time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.74312022e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01861187e-06,2.74031827e-05,3.73508030e+02,-5.60512500e+02
2.00000000e-10,5.07521738e-06,2.73190515e-05,7.62539909e+02,-1.12246755e+03
3.00000000e-10,5.17220243e-06,2.71785980e-05,1.18415579e+03,-1.68714965e+03
4.00000000e-10,5.31380532e-06,2.69814985e-05,1.65860956e+03,-2.25544974e+03
5.00000000e-10,5.50624169e-06,2.67277585e-05,2.20298928e+03,-2.81649081e+03
6.00000000e-10,5.75743864e-06,2.64189275e-05,2.83866934e+03,-3.35559047e+03
7.00000000e-10,6.07811689e-06,2.60577688e-05,3.59956149e+03,-3.86106221e+03
8.00000000e-10,6.48339714e-06,2.56481958e-05,4.53757435e+03,-4.31872538e+03
9.00000000e-10,6.99274618e-06,2.51971447e-05,5.68983730e+03,-4.68241156e+03
1.00000000e-09,7.63167033e-06,2.47165982e-05,7.14764585e+03,-4.89755422e+03
1.10000000e-09,8.43496975e-06,2.42256669e-05,8.99915058e+03,-4.87094884e+03
1.20000000e-09,9.45173656e-06,2.37548222e-05,1.14559251e+04,-4.47153963e+03
1.30000000e-09,1.07569938e-05,2.33480231e-05,1.48433902e+04,-3.58758084e+03
1.40000000e-09,1.24669451e-05,2.30479677e-05,1.96138370e+04,-2.38499765e+03
1.50000000e-09,1.47351751e-05,2.28765849e-05,2.60596044e+04,-9.87044633e+02
1.60000000e-09,1.77630377e-05,2.28787159e-05,3.51638755e+04,1.28526702e+03
1.70000000e-09,2.19957177e-05,2.31670887e-05,5.09202664e+04,4.19371086e+03
1.80000000e-09,2.81090501e-05,2.36121623e-05,7.11261383e+04,4.29535358e+03
1.90000000e-09,3.59698008e-05,2.40095865e-05,8.49200454e+04,3.95696509e+03
2.00000000e-09,4.52238524e-05,2.44403307e-05,1.01840767e+05,4.56584749e+03
2.10000000e-09,5.63577139e-05,2.49191363e-05,1.19338227e+05,5.07823866e+03
2.20000000e-09,6.91094261e-05,2.54259929e-05,1.37494113e+05,5.05957362e+03
2.30000000e-09,8.38370022e-05,2.59846819e-05,1.55770377e+05,5.91323180e+03
2.40000000e-09,1.00487419e-04,2.65548219e-05,1.77960787e+05,6.11131373e+03
2.50000000e-09,1.19265755e-04,2.71929421e-05,1.99089909e+05,6.03178918e+03
2.60000000e-09,1.40404482e-04,2.78684336e-05,2.22618694e+05,6.94284755e+03
2.70000000e-09,1.64085882e-04,2.85627732e-05,2.50414449e+05,7.91614768e+03
2.80000000e-09,1.90604541e-04,2.92986899e-05,2.81677234e+05,7.94505714e+03
2.90000000e-09,2.20406566e-04,3.00861123e-05,3.17265566e+05,7.93284478e+03
3.00000000e-09,2.54126499e-04,3.09167010e-05,3.60609907e+05,8.14703354e+03
3.10000000e-09,2.92777454e-04,3.17730361e-05,4.16602730e+05,8.90827372e+03
3.16400000e-09,3.20222421e-04,3.27033645e-05,4.33461098e+05,1.93220448e+04
