time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.74242847e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01867447e-06,2.73963033e-05,3.74762600e+02,-5.59751645e+02
2.00000000e-10,5.07546929e-06,2.73122853e-05,7.65079122e+02,-1.12097065e+03
3.00000000e-10,5.17277503e-06,2.71720163e-05,1.18804433e+03,-1.68496534e+03
4.00000000e-10,5.31483837e-06,2.69751671e-05,1.66392135e+03,-2.25260103e+03
5.00000000e-10,5.50786694e-06,2.67217639e-05,2.20954745e+03,-2.81261426e+03
6.00000000e-10,5.75978938e-06,2.64133689e-05,2.84665583e+03,-3.35076037e+03
7.00000000e-10,6.08134823e-06,2.60527374e-05,3.60928703e+03,-3.85538962e+03
8.00000000e-10,6.48769602e-06,2.56437765e-05,4.54920787e+03,-4.31211667e+03
9.00000000e-10,6.99831943e-06,2.51934375e-05,5.70377823e+03,-4.67475994e+03
1.00000000e-09,7.63880945e-06,2.47137100e-05,7.16504517e+03,-4.88876208e+03
1.10000000e-09,8.44406719e-06,2.42237304e-05,9.02144485e+03,-4.86063495e+03
1.20000000e-09,9.46341307e-06,2.37540115e-05,1.14859267e+04,-4.45930357e+03
1.30000000e-09,1.07722371e-05,2.33485102e-05,1.48856183e+04,-3.57440775e+03
1.40000000e-09,1.24871855e-05,2.30496917e-05,1.96719136e+04,-2.37370963e+03
1.50000000e-09,1.47621514e-05,2.28794031e-05,2.61375589e+04,-9.75181450e+02
1.60000000e-09,1.77996424e-05,2.28831943e-05,3.52866915e+04,1.30828227e+03
1.70000000e-09,2.20490202e-05,2.31732955e-05,5.11282604e+04,4.19450177e+03
1.80000000e-09,2.81835824e-05,2.36169127e-05,7.13174391e+04,4.27041126e+03
1.90000000e-09,3.60588072e-05,2.40124466e-05,8.50467799e+04,3.94798044e+03
2.00000000e-09,4.53306793e-05,2.44423757e-05,1.02059191e+05,4.55539627e+03
2.10000000e-09,5.64828749e-05,2.49202504e-05,1.19480099e+05,5.06703677e+03
2.20000000e-09,6.92537014e-05,2.54256808e-05,1.37726127e+05,5.05240581e+03
2.30000000e-09,8.40003989e-05,2.59838415e-05,1.55952163e+05,5.89024463e+03
2.40000000e-09,1.00674073e-04,2.65529884e-05,1.78179042e+05,6.12175933e+03
2.50000000e-09,1.19474560e-04,2.71897514e-05,1.99367867e+05,6.02353082e+03
2.60000000e-09,1.40637833e-04,2.78650264e-05,2.22881783e+05,6.90688102e+03
2.70000000e-09,1.64348224e-04,2.85594348e-05,2.50658811e+05,7.91046848e+03
2.80000000e-09,1.90899582e-04,2.92945889e-05,2.81996762e+05,7.98014317e+03
2.90000000e-09,2.20738850e-04,3.00813608e-05,3.17684363e+05,7.97050540e+03
3.00000000e-09,2.54504149e-04,3.09118405e-05,3.61145807e+05,8.18926482e+03
3.10000000e-09,2.93213709e-04,3.17691347e-05,4.17243975e+05,9.02587199e+03
3.16300000e-09,3.20242232e-04,3.26904824e-05,4.33459120e+05,1.93107472e+04
