time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.18503956e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02108202e-06,2.18768927e-05,4.23017106e+02,5.30145958e+02
2.00000000e-10,5.08516247e-06,2.19565054e-05,8.62861968e+02,1.06270468e+03
3.00000000e-10,5.19480138e-06,2.20895490e-05,1.33669408e+03,1.59794897e+03
4.00000000e-10,5.35412075e-06,2.22759132e-05,1.85948844e+03,2.12802976e+03
5.00000000e-10,5.56904889e-06,2.25147977e-05,2.45296042e+03,2.64729404e+03
6.00000000e-10,5.84798240e-06,2.28047485e-05,3.14477253e+03,3.14772050e+03
7.00000000e-10,6.20250201e-06,2.31433470e-05,3.97255760e+03,3.61840612e+03
8.00000000e-10,6.64849948e-06,2.35266861e-05,4.98123557e+03,4.03641775e+03
9.00000000e-10,7.20652187e-06,2.39474815e-05,6.22677204e+03,4.35993140e+03
1.00000000e-09,7.90553394e-06,2.43937069e-05,7.81407176e+03,4.53181265e+03
1.10000000e-09,8.78443815e-06,2.48455000e-05,9.86303065e+03,4.45213926e+03
1.20000000e-09,9.90181256e-06,2.52715119e-05,1.26322750e+04,3.99418926e+03
1.30000000e-09,1.13475720e-05,2.56297997e-05,1.65089103e+04,3.11667886e+03
1.40000000e-09,1.32542533e-05,2.58882921e-05,2.18995457e+04,2.03234647e+03
1.50000000e-09,1.57892704e-05,2.60270012e-05,2.91855554e+04,6.36477249e+02
1.60000000e-09,1.92141927e-05,2.59747733e-05,4.03420400e+04,-1.92939818e+03
1.70000000e-09,2.41267953e-05,2.56696663e-05,5.89695489e+04,-3.61687420e+03
1.80000000e-09,3.10136162e-05,2.53492465e-05,7.75693045e+04,-2.51520879e+03
1.90000000e-09,3.93936599e-05,2.51290547e-05,9.03380241e+04,-2.26406147e+03
2.00000000e-09,4.93741030e-05,2.48944261e-05,1.09836230e+05,-2.18871842e+03
2.10000000e-09,6.11499683e-05,2.47086233e-05,1.25145356e+05,-1.64967459e+03
2.20000000e-09,7.46745330e-05,2.45586977e-05,1.45726692e+05,-1.28285324e+03
2.30000000e-09,9.01076998e-05,2.44585303e-05,1.63844544e+05,-7.25918184e+02
2.40000000e-09,1.07625751e-04,2.44119396e-05,1.85343241e+05,-1.69740124e+02
2.50000000e-09,1.27292712e-04,2.44297874e-05,2.09184466e+05,5.03057309e+02
2.60000000e-09,1.49366722e-04,2.45200115e-05,2.33732309e+05,1.30469822e+03
2.70000000e-09,1.74121590e-04,2.46971419e-05,2.61301249e+05,2.26158042e+03
2.80000000e-09,2.01884531e-04,2.49805063e-05,2.93461840e+05,3.48633165e+03
2.90000000e-09,2.33135813e-04,2.53999503e-05,3.31711848e+05,5.11401672e+03
3.00000000e-09,2.68627187e-04,2.60025791e-05,3.79302997e+05,7.27038991e+03
3.10000000e-09,3.09415199e-04,2.68201698e-05,4.30957195e+05,1.00715442e+04
3.12500000e-09,3.20221814e-04,2.70855225e-05,4.32823884e+05,1.10638262e+04
