time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.57394731e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03018721e-06,2.57255882e-05,6.05180096e+02,-2.77700395e+02
2.00000000e-10,5.12161415e-06,2.56839350e-05,1.22772933e+03,-5.55317919e+02
3.00000000e-10,5.27691460e-06,2.56145505e-05,1.88577604e+03,-8.32112848e+02
4.00000000e-10,5.50060603e-06,2.55176072e-05,2.59900327e+03,-1.10599693e+03
5.00000000e-10,5.79928768e-06,2.53935847e-05,3.38951577e+03,-1.37277840e+03
6.00000000e-10,6.18199015e-06,2.52435051e-05,4.28687058e+03,-1.62642330e+03
7.00000000e-10,6.66244096e-06,2.50688311e-05,5.35537198e+03,-1.86309067e+03
8.00000000e-10,7.26055033e-06,2.48720639e-05,6.65097798e+03,-2.06430453e+03
9.00000000e-10,8.00384753e-06,2.46580650e-05,8.27883396e+03,-2.20152404e+03
1.00000000e-09,8.93303771e-06,2.44355088e-05,1.04102659e+04,-2.22547268e+03
1.10000000e-09,1.01119603e-05,2.42189852e-05,1.33319094e+04,-2.06958302e+03
1.20000000e-09,1.16388464e-05,2.40285255e-05,1.74363654e+04,-1.70932945e+03
1.30000000e-09,1.36515003e-05,2.38819181e-05,2.31110836e+04,-1.19998361e+03
1.40000000e-09,1.63323652e-05,2.37963762e-05,3.09801148e+04,-4.37363518e+02
1.50000000e-09,1.99985429e-05,2.38168983e-05,4.34928717e+04,9.29905900e+02
1.60000000e-09,2.52767290e-05,2.39566901e-05,6.28016582e+04,1.61717076e+03
1.70000000e-09,3.24831677e-05,2.41061465e-05,7.98720147e+04,1.36218386e+03
1.80000000e-09,4.10953334e-05,2.42612315e-05,9.34152242e+04,1.85543089e+03
1.90000000e-09,5.14314383e-05,2.44664695e-05,1.13082063e+05,2.21119452e+03
2.00000000e-09,6.34812567e-05,2.47082553e-05,1.28429392e+05,2.58077086e+03
2.10000000e-09,7.73785323e-05,2.49863716e-05,1.48941598e+05,3.12733384e+03
2.20000000e-09,9.31470779e-05,2.53156135e-05,1.68108382e+05,3.34518473e+03
2.30000000e-09,1.11048336e-04,2.56954273e-05,1.88849102e+05,4.10292968e+03
2.40000000e-09,1.31155650e-04,2.61139306e-05,2.13382544e+05,4.73385428e+03
2.50000000e-09,1.53685044e-04,2.65957934e-05,2.39114843e+05,4.95353292e+03
2.60000000e-09,1.78947756e-04,2.71465439e-05,2.67294140e+05,5.48915547e+03
2.70000000e-09,2.07304866e-04,2.77680139e-05,2.99973934e+05,6.33620830e+03
2.80000000e-09,2.39270418e-04,2.84727148e-05,3.39301011e+05,7.38615418e+03
2.90000000e-09,2.75661487e-04,2.92769120e-05,3.89224540e+05,8.31402196e+03
3.00000000e-09,3.17361625e-04,3.03545867e-05,4.33035622e+05,1.59579265e+04
3.00700000e-09,3.20393199e-04,3.04682208e-05,4.33098295e+05,1.64487114e+04
