time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.20360521e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02267152e-06,2.20613961e-05,4.54687786e+02,5.06841616e+02
2.00000000e-10,5.09144638e-06,2.21374017e-05,9.24679979e+02,1.01310239e+03
3.00000000e-10,5.20866508e-06,2.22639577e-05,1.42648135e+03,1.51755373e+03
4.00000000e-10,5.37843173e-06,2.24407689e-05,1.97908591e+03,2.01762891e+03
5.00000000e-10,5.60693457e-06,2.26671849e-05,2.60544870e+03,2.50864454e+03
6.00000000e-10,5.90292726e-06,2.29419432e-05,3.33424617e+03,2.98288470e+03
7.00000000e-10,6.27834781e-06,2.32627693e-05,4.20081619e+03,3.42717711e+03
8.00000000e-10,6.74931267e-06,2.36256262e-05,5.25389296e+03,3.81812567e+03
9.00000000e-10,7.33741420e-06,2.40232944e-05,6.56172631e+03,4.11630876e+03
1.00000000e-09,8.07365288e-06,2.44438471e-05,8.22695183e+03,4.26166456e+03
1.10000000e-09,8.99998939e-06,2.48672313e-05,1.04050470e+04,4.15375205e+03
1.20000000e-09,1.01810946e-05,2.52621513e-05,1.33788477e+04,3.67290086e+03
1.30000000e-09,1.17159218e-05,2.55893555e-05,1.75556757e+04,2.82653445e+03
1.40000000e-09,1.37449902e-05,2.58220445e-05,2.33117359e+04,1.80092112e+03
1.50000000e-09,1.64463501e-05,2.59365016e-05,3.11738334e+04,3.47494070e+02
1.60000000e-09,2.01349158e-05,2.58478472e-05,4.38399005e+04,-2.25654760e+03
1.70000000e-09,2.54707256e-05,2.55490100e-05,6.35462395e+04,-3.17926696e+03
1.80000000e-09,3.27473591e-05,2.52908458e-05,8.04316377e+04,-1.91113378e+03
1.90000000e-09,4.14155763e-05,2.51057900e-05,9.41192581e+04,-2.04585157e+03
2.00000000e-09,5.18272582e-05,2.49086354e-05,1.13739637e+05,-1.67607672e+03
2.10000000e-09,6.39385589e-05,2.47679630e-05,1.29197766e+05,-1.28956109e+03
2.20000000e-09,7.79151343e-05,2.46581321e-05,1.49593245e+05,-8.14833973e+02
2.30000000e-09,9.37589933e-05,2.46017576e-05,1.69018556e+05,-3.39607421e+02
2.40000000e-09,1.11739110e-04,2.45985935e-05,1.89687097e+05,2.90982493e+02
2.50000000e-09,1.31938885e-04,2.46579464e-05,2.14173157e+05,9.63221968e+02
2.60000000e-09,1.54566976e-04,2.47911958e-05,2.40146144e+05,1.71105476e+03
2.70000000e-09,1.79935328e-04,2.50123972e-05,2.68544401e+05,2.64244933e+03
2.80000000e-09,2.08411598e-04,2.53412929e-05,3.01433840e+05,3.85039859e+03
2.90000000e-09,2.40517743e-04,2.58091335e-05,3.41053558e+05,5.46374669e+03
3.00000000e-09,2.77085706e-04,2.64614513e-05,3.91525256e+05,7.44307220e+03
3.10000000e-09,3.18906700e-04,2.73565528e-05,4.32825156e+05,1.13455655e+04
3.10300000e-09,3.20205197e-04,2.73907713e-05,4.32834755e+05,1.14602044e+04
