time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.50933014e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03248257e-06,2.50864994e-05,6.51208333e+02,-1.36059177e+02
2.00000000e-10,5.13086782e-06,2.50660842e-05,1.32122391e+03,-2.72268517e+02
3.00000000e-10,5.29800243e-06,2.50320466e-05,2.02953805e+03,-4.08426774e+02
4.00000000e-10,5.53874396e-06,2.49844305e-05,2.79683888e+03,-5.43574052e+02
5.00000000e-10,5.85996519e-06,2.49234557e-05,3.64232730e+03,-6.74995702e+02
6.00000000e-10,6.27073713e-06,2.48496699e-05,4.59696359e+03,-7.99564697e+02
7.00000000e-10,6.78512934e-06,2.47638573e-05,5.72327197e+03,-9.14331998e+02
8.00000000e-10,7.42300154e-06,2.46674609e-05,7.08489341e+03,-1.00949286e+03
9.00000000e-10,8.21430010e-06,2.45630865e-05,8.81273622e+03,-1.07036493e+03
1.00000000e-09,9.20471051e-06,2.44554095e-05,1.11103255e+04,-1.07019714e+03
1.10000000e-09,1.04660859e-05,2.43522205e-05,1.42970571e+04,-9.75794082e+02
1.20000000e-09,1.21072177e-05,2.42635695e-05,1.87725806e+04,-7.83194445e+02
1.30000000e-09,1.42764228e-05,2.41981352e-05,2.49328722e+04,-5.10149124e+02
1.40000000e-09,1.71778891e-05,2.41672204e-05,3.36946670e+04,-6.03442823e+01
1.50000000e-09,2.12043288e-05,2.41957931e-05,4.81176392e+04,6.22769332e+02
1.60000000e-09,2.70048286e-05,2.42740036e-05,6.80979391e+04,8.49290624e+02
1.70000000e-09,3.46344582e-05,2.43599026e-05,8.30335079e+04,9.33889824e+02
1.80000000e-09,4.36294140e-05,2.44736506e-05,9.85459020e+04,1.32851395e+03
1.90000000e-09,5.44747337e-05,2.46241976e-05,1.17148595e+05,1.73228887e+03
2.00000000e-09,6.69470940e-05,2.48146915e-05,1.33952243e+05,2.01728266e+03
2.10000000e-09,8.13718951e-05,2.50464592e-05,1.53166221e+05,2.67778367e+03
2.20000000e-09,9.76745391e-05,2.53198328e-05,1.74349359e+05,2.92814726e+03
2.30000000e-09,1.16119624e-04,2.56540966e-05,1.94957659e+05,3.41243780e+03
2.40000000e-09,1.36871887e-04,2.60350698e-05,2.19015236e+05,4.31881937e+03
2.50000000e-09,1.60106566e-04,2.64698361e-05,2.46385439e+05,4.90894902e+03
2.60000000e-09,1.86136003e-04,2.69787386e-05,2.76270907e+05,5.35014348e+03
2.70000000e-09,2.15377037e-04,2.75711491e-05,3.10557789e+05,6.06879077e+03
2.80000000e-09,2.48411699e-04,2.82613265e-05,3.52205477e+05,7.06981257e+03
2.90000000e-09,2.86174453e-04,2.90631420e-05,4.06012129e+05,8.12030346e+03
2.98000000e-09,3.20145511e-04,2.99935950e-05,4.33037795e+05,1.56536714e+04
