time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.49840997e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03281027e-06,2.49785064e-05,6.57711433e+02,-1.11870569e+02
2.00000000e-10,5.13214719e-06,2.49617258e-05,1.33358647e+03,-2.23724476e+02
3.00000000e-10,5.30075403e-06,2.49337721e-05,2.04628917e+03,-3.35237621e+02
4.00000000e-10,5.54328684e-06,2.48947204e-05,2.81549829e+03,-4.45455499e+02
5.00000000e-10,5.86644271e-06,2.48447872e-05,3.66244942e+03,-5.52443593e+02
6.00000000e-10,6.27933912e-06,2.47844275e-05,4.61962399e+03,-6.53804653e+02
7.00000000e-10,6.79617210e-06,2.47142877e-05,5.74958080e+03,-7.47037228e+02
8.00000000e-10,7.43693538e-06,2.46355631e-05,7.11701495e+03,-8.24065903e+02
9.00000000e-10,8.23184231e-06,2.45504088e-05,8.85363740e+03,-8.72708730e+02
1.00000000e-09,9.22699621e-06,2.44626942e-05,1.11653739e+04,-8.70854426e+02
1.10000000e-09,1.04949062e-05,2.43788589e-05,1.43741101e+04,-7.91209590e+02
1.20000000e-09,1.21451879e-05,2.43071895e-05,1.88798059e+04,-6.30542946e+02
1.30000000e-09,1.43269828e-05,2.42549109e-05,2.50800123e+04,-4.01854279e+02
1.40000000e-09,1.72463782e-05,2.42316222e-05,3.39169921e+04,-2.41506836e+01
1.50000000e-09,2.13023431e-05,2.42578351e-05,4.84919206e+04,5.38131690e+02
1.60000000e-09,2.71435887e-05,2.43251315e-05,6.84927955e+04,7.40014621e+02
1.70000000e-09,3.48036326e-05,2.44031356e-05,8.32729262e+04,8.78182569e+02
1.80000000e-09,4.38305442e-05,2.45096683e-05,9.89630402e+04,1.23555626e+03
1.90000000e-09,5.47138074e-05,2.46516034e-05,1.17436063e+05,1.65918737e+03
2.00000000e-09,6.72207623e-05,2.48338366e-05,1.34400076e+05,1.92800639e+03
2.10000000e-09,8.16847814e-05,2.50576078e-05,1.53492186e+05,2.59396344e+03
2.20000000e-09,9.80308859e-05,2.53222539e-05,1.74814032e+05,2.85564175e+03
2.30000000e-09,1.16518186e-04,2.56481652e-05,1.95472295e+05,3.32153195e+03
2.40000000e-09,1.37319556e-04,2.60218321e-05,2.19468290e+05,4.22314494e+03
2.50000000e-09,1.60610223e-04,2.64491231e-05,2.46906042e+05,4.85868144e+03
2.60000000e-09,1.86700882e-04,2.69505548e-05,2.76946155e+05,5.31374631e+03
2.70000000e-09,2.16012174e-04,2.75366537e-05,3.11387038e+05,6.03577462e+03
2.80000000e-09,2.49132076e-04,2.82222391e-05,3.53238568e+05,7.05196843e+03
2.90000000e-09,2.87004815e-04,2.90214218e-05,4.07320074e+05,8.14468235e+03
2.97800000e-09,3.20162618e-04,2.99298264e-05,4.33029209e+05,1.55307916e+04
