time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.37881261e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03203226e-06,2.37963133e-05,6.42177357e+02,1.63763323e+02
2.00000000e-10,5.12905184e-06,2.38208848e-05,1.30286917e+03,3.27693640e+02
3.00000000e-10,5.29386224e-06,2.38618503e-05,2.00129324e+03,4.91543644e+02
4.00000000e-10,5.53125427e-06,2.39191557e-05,2.75810464e+03,6.54213466e+02
5.00000000e-10,5.84818885e-06,2.39925746e-05,3.59618961e+03,8.13269093e+02
6.00000000e-10,6.25410044e-06,2.40815522e-05,4.54531233e+03,9.64908325e+02
7.00000000e-10,6.76294720e-06,2.41851940e-05,5.66366792e+03,1.10519983e+03
8.00000000e-10,7.39430195e-06,2.43018235e-05,7.01284722e+03,1.22261789e+03
9.00000000e-10,8.17754993e-06,2.44284159e-05,8.72207898e+03,1.30039110e+03
1.00000000e-09,9.15751610e-06,2.45595811e-05,1.09900303e+04,1.30799944e+03
1.10000000e-09,1.04047245e-05,2.46864172e-05,1.41312990e+04,1.20868118e+03
1.20000000e-09,1.20263451e-05,2.47977599e-05,1.85457336e+04,1.00435679e+03
1.30000000e-09,1.41691573e-05,2.48850939e-05,2.46269844e+04,7.29441283e+02
1.40000000e-09,1.70336398e-05,2.49379257e-05,3.32393335e+04,2.73227623e+02
1.50000000e-09,2.09996200e-05,2.49273721e-05,4.73482906e+04,-4.78940289e+02
1.60000000e-09,2.67161526e-05,2.48695083e-05,6.72828182e+04,-4.95521462e+02
1.70000000e-09,3.42837059e-05,2.48543595e-05,8.25621583e+04,1.65714692e+02
1.80000000e-09,4.32160011e-05,2.48727205e-05,9.77114893e+04,1.37830450e+02
1.90000000e-09,5.39843713e-05,2.49071309e-05,1.16570575e+05,6.91691531e+02
2.00000000e-09,6.63888343e-05,2.49910369e-05,1.33059616e+05,8.63028726e+02
2.10000000e-09,8.07344614e-05,2.51075434e-05,1.52520170e+05,1.56356389e+03
2.20000000e-09,9.69502651e-05,2.52690387e-05,1.73397746e+05,1.77458009e+03
2.30000000e-09,1.15310627e-04,2.54891955e-05,1.93937805e+05,2.32770216e+03
2.40000000e-09,1.35962944e-04,2.57568115e-05,2.18121168e+05,3.19370293e+03
2.50000000e-09,1.59084241e-04,2.60841070e-05,2.45284333e+05,3.75526445e+03
2.60000000e-09,1.84990294e-04,2.64896744e-05,2.74861551e+05,4.31897848e+03
2.70000000e-09,2.14089216e-04,2.69851615e-05,3.08850051e+05,5.18735989e+03
2.80000000e-09,2.46950107e-04,2.75904077e-05,3.50084230e+05,6.36964846e+03
2.90000000e-09,2.84488434e-04,2.83288474e-05,4.03297687e+05,7.64150541e+03
2.98400000e-09,3.20063379e-04,2.92155608e-05,4.32968425e+05,1.41346262e+04
