time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.57142840e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03027667e-06,2.57006752e-05,6.06973793e+02,-2.72180444e+02
2.00000000e-10,5.12197465e-06,2.56598494e-05,1.23136942e+03,-5.44295858e+02
3.00000000e-10,5.27773552e-06,2.55918405e-05,1.89136531e+03,-8.15635089e+02
4.00000000e-10,5.50208931e-06,2.54968139e-05,2.60668919e+03,-1.08416035e+03
5.00000000e-10,5.80165191e-06,2.53752359e-05,3.39948172e+03,-1.34576423e+03
6.00000000e-10,6.18547678e-06,2.52281039e-05,4.29947272e+03,-1.59455915e+03
7.00000000e-10,6.66734216e-06,2.50568437e-05,5.37112556e+03,-1.82674852e+03
8.00000000e-10,7.26717759e-06,2.48639138e-05,6.66973961e+03,-2.02401580e+03
9.00000000e-10,8.01253851e-06,2.46541011e-05,8.30153843e+03,-2.15831732e+03
1.00000000e-09,8.94432248e-06,2.44359393e-05,1.04397326e+04,-2.18117694e+03
1.10000000e-09,1.01266981e-05,2.42237804e-05,1.33721752e+04,-2.02722003e+03
1.20000000e-09,1.16583494e-05,2.40372825e-05,1.74920915e+04,-1.67313509e+03
1.30000000e-09,1.36775312e-05,2.38938647e-05,2.31869727e+04,-1.17253088e+03
1.40000000e-09,1.63675254e-05,2.38106000e-05,3.10917008e+04,-4.19639751e+02
1.50000000e-09,2.00484692e-05,2.38319734e-05,4.36846905e+04,9.24199076e+02
1.60000000e-09,2.53489610e-05,2.39694968e-05,6.30354346e+04,1.58360966e+03
1.70000000e-09,3.25747490e-05,2.41158029e-05,8.00136749e+04,1.33898271e+03
1.80000000e-09,4.12023067e-05,2.42690687e-05,9.36223213e+04,1.83496092e+03
1.90000000e-09,5.15607627e-05,2.44719008e-05,1.13273125e+05,2.18813112e+03
2.00000000e-09,6.36280262e-05,2.47114276e-05,1.28652025e+05,2.55608189e+03
2.10000000e-09,7.75486089e-05,2.49874596e-05,1.49131188e+05,3.10961875e+03
2.20000000e-09,9.33390108e-05,2.53142531e-05,1.68380455e+05,3.32457692e+03
2.30000000e-09,1.11263835e-04,2.56922457e-05,1.89086938e+05,4.07126023e+03
2.40000000e-09,1.31399070e-04,2.61089704e-05,2.13628622e+05,4.72493267e+03
2.50000000e-09,1.53957844e-04,2.65886425e-05,2.39445199e+05,4.94858410e+03
2.60000000e-09,1.79252679e-04,2.71376863e-05,2.67681239e+05,5.47542739e+03
2.70000000e-09,2.07646985e-04,2.77580481e-05,3.00413268e+05,6.31208332e+03
2.80000000e-09,2.39657329e-04,2.84622416e-05,3.39822277e+05,7.35366876e+03
2.90000000e-09,2.76105335e-04,2.92663941e-05,3.89910532e+05,8.27616022e+03
3.00000000e-09,3.17854683e-04,3.03515084e-05,4.33057612e+05,1.60168599e+04
3.00500000e-09,3.20020106e-04,3.04325828e-05,4.33095897e+05,1.63991887e+04
