time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.01935083e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00566857e-06,2.02257761e-05,1.14387319e+02,6.45409721e+02
2.00000000e-10,5.02328641e-06,2.03226137e-05,2.41060806e+02,1.29153334e+03
3.00000000e-10,5.05471674e-06,2.04841409e-05,3.92854920e+02,1.93942536e+03
4.00000000e-10,5.10316167e-06,2.07106154e-05,5.83850599e+02,2.59085316e+03
5.00000000e-10,5.17333418e-06,2.10025249e-05,8.30389022e+02,3.24873680e+03
6.00000000e-10,5.27167194e-06,2.13601839e-05,1.15001736e+03,3.90104073e+03
7.00000000e-10,5.40648843e-06,2.17820007e-05,1.56440716e+03,4.53137308e+03
8.00000000e-10,5.58864976e-06,2.22655153e-05,2.09990908e+03,5.13058273e+03
9.00000000e-10,5.83088115e-06,2.28056850e-05,2.76969227e+03,5.65886671e+03
1.00000000e-09,6.14809189e-06,2.33940123e-05,3.60226310e+03,6.08685536e+03
1.10000000e-09,6.55777567e-06,2.40181441e-05,4.62847642e+03,6.36677501e+03
1.20000000e-09,7.08075733e-06,2.46602438e-05,5.86490551e+03,6.43244354e+03
1.30000000e-09,7.73994494e-06,2.52944307e-05,7.36830202e+03,6.19075403e+03
1.40000000e-09,8.56470640e-06,2.58839146e-05,9.19949778e+03,5.51097671e+03
1.50000000e-09,9.59809698e-06,2.63755316e-05,1.15892157e+04,4.19738229e+03
1.60000000e-09,1.09181344e-05,2.66979814e-05,1.50505631e+04,2.18627459e+03
1.70000000e-09,1.26615410e-05,2.68135256e-05,2.00767356e+04,1.71584441e+02
1.80000000e-09,1.49837699e-05,2.67374458e-05,2.66398058e+04,-1.73471109e+03
1.90000000e-09,1.80731586e-05,2.64330925e-05,3.58833437e+04,-4.65543468e+03
2.00000000e-09,2.24146280e-05,2.57915576e-05,5.23583309e+04,-7.63402745e+03
2.10000000e-09,2.86736637e-05,2.50267274e-05,7.23903148e+04,-7.32443728e+03
2.20000000e-09,3.66292151e-05,2.43285362e-05,8.57829787e+04,-6.75817872e+03
2.30000000e-09,4.60082347e-05,2.36894325e-05,1.03380065e+05,-6.06845951e+03
2.40000000e-09,5.72690451e-05,2.30637530e-05,1.20248568e+05,-6.38763000e+03
2.50000000e-09,7.01478414e-05,2.25161673e-05,1.39135563e+05,-4.85193898e+03
2.60000000e-09,8.50065143e-05,2.19964110e-05,1.56895680e+05,-4.81849281e+03
2.70000000e-09,1.01814810e-04,2.16022943e-05,1.79474821e+05,-4.07768679e+03
2.80000000e-09,1.20738615e-04,2.12572809e-05,2.00969843e+05,-2.33475112e+03
2.90000000e-09,1.42039038e-04,2.10137306e-05,2.24373433e+05,-1.58148584e+03
3.00000000e-09,1.65906469e-04,2.09148697e-05,2.51970206e+05,-8.63281671e+02
3.10000000e-09,1.92632147e-04,2.09705072e-05,2.83468274e+05,9.81659779e+02
3.20000000e-09,2.22664825e-04,2.12148843e-05,3.19510870e+05,3.50509855e+03
3.30000000e-09,2.56654500e-04,2.17241411e-05,3.63385517e+05,6.71672030e+03
3.40000000e-09,2.95651045e-04,2.25736928e-05,4.19530883e+05,9.20282352e+03
3.45700000e-09,3.20096221e-04,2.30250764e-05,4.32865932e+05,6.94869652e+03
