time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.86995597e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00675829e-06,2.86674169e-05,1.36191817e+02,-6.42949178e+02
2.00000000e-10,5.02765198e-06,2.85709307e-05,2.84814046e+02,-1.28708318e+03
3.00000000e-10,5.06457060e-06,2.84099102e-05,4.58970001e+02,-1.93394443e+03
4.00000000e-10,5.12078103e-06,2.81839759e-05,6.73263768e+02,-2.58582501e+03
5.00000000e-10,5.20112902e-06,2.78924820e-05,9.44698599e+02,-3.24454562e+03
6.00000000e-10,5.31220101e-06,2.75355132e-05,1.29098770e+03,-3.89172017e+03
7.00000000e-10,5.46262797e-06,2.71148122e-05,1.73658307e+03,-4.51866043e+03
8.00000000e-10,5.66370408e-06,2.66328557e-05,2.30574472e+03,-5.11025469e+03
9.00000000e-10,5.92840309e-06,2.60952742e-05,3.01471067e+03,-5.62717639e+03
1.00000000e-09,6.27242196e-06,2.55108402e-05,3.89597990e+03,-6.03996772e+03
1.10000000e-09,6.71453874e-06,2.48924635e-05,4.98493139e+03,-6.29652569e+03
1.20000000e-09,7.27651670e-06,2.42591759e-05,6.29592084e+03,-6.32357960e+03
1.30000000e-09,7.98402280e-06,2.36387395e-05,7.90433049e+03,-6.02008546e+03
1.40000000e-09,8.87001290e-06,2.30709791e-05,9.90136671e+03,-5.23928090e+03
1.50000000e-09,9.98634510e-06,2.26133138e-05,1.25781488e+04,-3.78204601e+03
1.60000000e-09,1.14273281e-05,2.23338866e-05,1.65012209e+04,-1.78152442e+03
1.70000000e-09,1.33388251e-05,2.22529263e-05,2.19809781e+04,1.32050767e+02
1.80000000e-09,1.58767118e-05,2.23653829e-05,2.91158592e+04,2.24011094e+03
1.90000000e-09,1.92839931e-05,2.27516598e-05,4.01355594e+04,5.76476649e+03
2.00000000e-09,2.41827594e-05,2.34634403e-05,5.88422008e+04,7.80988402e+03
2.10000000e-09,3.10493237e-05,2.42332508e-05,7.73064907e+04,7.53585621e+03
2.20000000e-09,3.94069368e-05,2.49959151e-05,9.01504324e+04,7.64335455e+03
2.30000000e-09,4.93717494e-05,2.57512800e-05,1.09741761e+05,7.80252867e+03
2.40000000e-09,6.11300923e-05,2.65993558e-05,1.24774908e+05,8.39129122e+03
2.50000000e-09,7.46384050e-05,2.73910706e-05,1.45848862e+05,8.48306484e+03
2.60000000e-09,9.00457939e-05,2.82846926e-05,1.63489133e+05,7.97524556e+03
2.70000000e-09,1.07567867e-04,2.91534182e-05,1.85024522e+05,9.93416589e+03
2.80000000e-09,1.27207929e-04,3.00115955e-05,2.09626947e+05,8.81284443e+03
2.90000000e-09,1.49257148e-04,3.09313027e-05,2.33654013e+05,8.00325472e+03
3.00000000e-09,1.74004667e-04,3.18530406e-05,2.60625466e+05,8.26425454e+03
3.10000000e-09,2.01771106e-04,3.27492508e-05,2.92319906e+05,9.27932703e+03
3.20000000e-09,2.33024360e-04,3.36117043e-05,3.30813284e+05,9.98540855e+03
3.30000000e-09,2.68511048e-04,3.44273279e-05,3.78318990e+05,9.48929653e+03
3.40000000e-09,3.09392658e-04,3.53140147e-05,4.33654302e+05,1.82616708e+04
3.42500000e-09,3.20243202e-04,3.58281812e-05,4.34103789e+05,2.21438783e+04
