time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.70136458e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02239159e-06,2.69879304e-05,4.49216225e+02,-5.14462066e+02
2.00000000e-10,5.09035644e-06,2.69107644e-05,9.13922429e+02,-1.02865384e+03
3.00000000e-10,5.20622589e-06,2.67822677e-05,1.41020493e+03,-1.54075883e+03
4.00000000e-10,5.37407444e-06,2.66027705e-05,1.95692792e+03,-2.04805708e+03
5.00000000e-10,5.60004660e-06,2.63729749e-05,2.57689252e+03,-2.54569472e+03
6.00000000e-10,5.89283527e-06,2.60942127e-05,3.29858611e+03,-3.02576084e+03
7.00000000e-10,6.26436443e-06,2.57688074e-05,4.15883244e+03,-3.47597552e+03
8.00000000e-10,6.73077631e-06,2.54007977e-05,5.20450821e+03,-3.87220028e+03
9.00000000e-10,7.31344053e-06,2.49975180e-05,6.50127493e+03,-4.17409249e+03
1.00000000e-09,8.04301445e-06,2.45710626e-05,8.15301135e+03,-4.32164456e+03
1.10000000e-09,8.96080166e-06,2.41416789e-05,1.03066119e+04,-4.21314359e+03
1.20000000e-09,1.01301044e-05,2.37411078e-05,1.32380783e+04,-3.72469519e+03
1.30000000e-09,1.16477275e-05,2.34099368e-05,1.73487516e+04,-2.84937461e+03
1.40000000e-09,1.36519522e-05,2.31775720e-05,2.30184047e+04,-1.76815735e+03
1.50000000e-09,1.63180514e-05,2.30694753e-05,3.07460388e+04,-2.56780071e+02
1.60000000e-09,1.99498616e-05,2.31697404e-05,4.30884600e+04,2.42249366e+03
1.70000000e-09,2.51952161e-05,2.34998267e-05,6.25646013e+04,3.67550047e+03
1.80000000e-09,3.23867796e-05,2.38370582e-05,7.97791714e+04,3.03014272e+03
1.90000000e-09,4.09871390e-05,2.41588906e-05,9.32405977e+04,3.59247214e+03
2.00000000e-09,5.13039656e-05,2.45401546e-05,1.12920207e+05,3.98719456e+03
2.10000000e-09,6.33394713e-05,2.49601013e-05,1.28240267e+05,4.28776150e+03
2.20000000e-09,7.72174584e-05,2.54067210e-05,1.48796814e+05,4.91340655e+03
2.30000000e-09,9.29655835e-05,2.59073594e-05,1.67864261e+05,4.89271157e+03
2.40000000e-09,1.10846631e-04,2.64533712e-05,1.88585411e+05,5.77726345e+03
2.50000000e-09,1.30929599e-04,2.70217541e-05,2.13219755e+05,6.34574774e+03
2.60000000e-09,1.53431436e-04,2.76485490e-05,2.38877544e+05,6.22942565e+03
2.70000000e-09,1.78666080e-04,2.83328956e-05,2.66955964e+05,6.55513073e+03
2.80000000e-09,2.06992841e-04,2.90672656e-05,2.99532041e+05,7.22422649e+03
2.90000000e-09,2.38922614e-04,2.98558373e-05,3.38741943e+05,8.00224176e+03
3.00000000e-09,2.75266657e-04,3.07011314e-05,3.88483669e+05,8.39419893e+03
3.10000000e-09,3.16950149e-04,3.18266911e-05,4.33251340e+05,1.78425586e+04
3.10800000e-09,3.20416580e-04,3.19724674e-05,4.33322386e+05,1.85257708e+04
