time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.92941386e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00157328e-06,2.92622479e-05,3.22791940e+01,-6.38110658e+02
2.00000000e-10,5.00678179e-06,2.91663961e-05,7.43405411e+01,-1.27984100e+03
3.00000000e-10,5.01709712e-06,2.90060290e-05,1.36084020e+02,-1.92911474e+03
4.00000000e-10,5.03511092e-06,2.87804116e-05,2.31428583e+02,-2.58283788e+03
5.00000000e-10,5.06506074e-06,2.84895298e-05,3.77157821e+02,-3.23456053e+03
6.00000000e-10,5.11272253e-06,2.81335111e-05,5.88389577e+02,-3.88599801e+03
7.00000000e-10,5.18549597e-06,2.77124114e-05,8.82065697e+02,-4.53213303e+03
8.00000000e-10,5.29247618e-06,2.72281950e-05,1.27637687e+03,-5.14628864e+03
9.00000000e-10,5.44495570e-06,2.66845159e-05,1.79422439e+03,-5.71644186e+03
1.00000000e-09,5.65570012e-06,2.60878035e-05,2.44534757e+03,-6.20169695e+03
1.10000000e-09,5.93905503e-06,2.54480779e-05,3.24430727e+03,-6.56775624e+03
1.20000000e-09,6.30989064e-06,2.47798390e-05,4.20369498e+03,-6.76576436e+03
1.30000000e-09,6.78543754e-06,2.41024503e-05,5.33707788e+03,-6.73810119e+03
1.40000000e-09,7.38338596e-06,2.34423249e-05,6.65371886e+03,-6.40550851e+03
1.50000000e-09,8.12400231e-06,2.28354677e-05,8.20102300e+03,-5.64955273e+03
1.60000000e-09,9.03475694e-06,2.23324927e-05,1.00870875e+04,-4.28753947e+03
1.70000000e-09,1.01671256e-05,2.20064285e-05,1.27527463e+04,-2.08048511e+03
1.80000000e-09,1.16354933e-05,2.19268020e-05,1.68966572e+04,4.46805991e+02
1.90000000e-09,1.35974997e-05,2.20802804e-05,2.25765962e+04,2.56550069e+03
2.00000000e-09,1.62046115e-05,2.24430352e-05,2.99453437e+04,4.81242814e+03
2.10000000e-09,1.97301918e-05,2.30840544e-05,4.17840341e+04,8.09307716e+03
2.20000000e-09,2.48250893e-05,2.39842790e-05,6.09171564e+04,9.39485267e+03
2.30000000e-09,3.18672715e-05,2.49301359e-05,7.85835533e+04,9.67660970e+03
2.40000000e-09,4.03420843e-05,2.59056972e-05,9.16449952e+04,9.33387637e+03
2.50000000e-09,5.05029553e-05,2.68141729e-05,1.11754214e+05,9.65370087e+03
2.60000000e-09,6.24025873e-05,2.78622609e-05,1.26192441e+05,9.70932004e+03
2.70000000e-09,7.61244281e-05,2.87897386e-05,1.48000164e+05,1.05520135e+04
2.80000000e-09,9.16933401e-05,2.98342950e-05,1.65854761e+05,8.79098764e+03
2.90000000e-09,1.09440515e-04,3.08557771e-05,1.86177796e+05,1.13410408e+04
3.00000000e-09,1.29322181e-04,3.17926069e-05,2.12587307e+05,1.05122494e+04
3.10000000e-09,1.51599960e-04,3.27958012e-05,2.36930011e+05,8.46734526e+03
3.20000000e-09,1.76616262e-04,3.37860208e-05,2.64032296e+05,7.96346817e+03
3.30000000e-09,2.04701808e-04,3.47194649e-05,2.95480100e+05,7.98240593e+03
3.40000000e-09,2.36341526e-04,3.55701648e-05,3.33534399e+05,8.15630973e+03
3.50000000e-09,2.72302174e-04,3.62985717e-05,3.81970051e+05,6.57017400e+03
3.60000000e-09,3.13769967e-04,3.71804636e-05,4.34664499e+05,2.12141013e+04
3.61500000e-09,3.20288484e-04,3.75133918e-05,4.34527293e+05,2.29754220e+04
