time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.01796190e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00553569e-06,2.02119056e-05,1.11729154e+02,6.45780891e+02
2.00000000e-10,5.02275447e-06,2.03087966e-05,2.35734694e+02,1.29221481e+03
3.00000000e-10,5.05351752e-06,2.04704026e-05,3.84826369e+02,1.94029337e+03
4.00000000e-10,5.10102109e-06,2.06969655e-05,5.73030151e+02,2.59171660e+03
5.00000000e-10,5.16996457e-06,2.09889504e-05,8.16585535e+02,3.24933053e+03
6.00000000e-10,5.26676846e-06,2.13467034e-05,1.13307819e+03,3.90230139e+03
7.00000000e-10,5.39971379e-06,2.17686699e-05,1.54381589e+03,4.53306354e+03
8.00000000e-10,5.57961281e-06,2.22523799e-05,2.07531425e+03,5.13305109e+03
9.00000000e-10,5.81916575e-06,2.27928608e-05,2.74053683e+03,5.66263797e+03
1.00000000e-09,6.13319686e-06,2.33816476e-05,3.56755419e+03,6.09235667e+03
1.10000000e-09,6.53904836e-06,2.40064441e-05,4.58625317e+03,6.37477913e+03
1.20000000e-09,7.05742314e-06,2.46495411e-05,5.81436397e+03,6.44469702e+03
1.30000000e-09,7.71092345e-06,2.52852704e-05,7.30500387e+03,6.20987962e+03
1.40000000e-09,8.52850754e-06,2.58771841e-05,9.11708282e+03,5.54145074e+03
1.50000000e-09,9.55221398e-06,2.63726495e-05,1.14736098e+04,4.24478629e+03
1.60000000e-09,1.08580204e-05,2.67003397e-05,1.48769890e+04,2.23679836e+03
1.70000000e-09,1.25809340e-05,2.68200056e-05,1.98416414e+04,2.03493330e+02
1.80000000e-09,1.48765078e-05,2.67469802e-05,2.63375439e+04,-1.69746421e+03
1.90000000e-09,1.79285579e-05,2.64494622e-05,3.54021622e+04,-4.54742733e+03
2.00000000e-09,2.22036470e-05,2.58158694e-05,5.15421899e+04,-7.62789088e+03
2.10000000e-09,2.83806837e-05,2.50460729e-05,7.16678450e+04,-7.40633871e+03
2.20000000e-09,3.62808385e-05,2.43406810e-05,8.52738162e+04,-6.82712945e+03
2.30000000e-09,4.55885029e-05,2.36946371e-05,1.02527879e+05,-6.11253888e+03
2.40000000e-09,5.67798867e-05,2.30661725e-05,1.19706521e+05,-6.46849464e+03
2.50000000e-09,6.95821153e-05,2.25085013e-05,1.38228996e+05,-4.87863632e+03
2.60000000e-09,8.43681120e-05,2.19850780e-05,1.56159431e+05,-4.98897033e+03
2.70000000e-09,1.01084573e-04,2.15847046e-05,1.78665252e+05,-4.03881047e+03
2.80000000e-09,1.19921314e-04,2.12297062e-05,1.99877348e+05,-2.38465408e+03
2.90000000e-09,1.41126465e-04,2.09807369e-05,2.23296450e+05,-1.76308851e+03
3.00000000e-09,1.64881506e-04,2.08769688e-05,2.50987030e+05,-9.91019526e+02
3.10000000e-09,1.91479313e-04,2.09235659e-05,2.82257382e+05,9.70906616e+02
3.20000000e-09,2.21365712e-04,2.11570387e-05,3.17941948e+05,3.48640954e+03
3.30000000e-09,2.55177224e-04,2.16537516e-05,3.61374564e+05,6.65663642e+03
3.40000000e-09,2.93945030e-04,2.24946246e-05,4.17309348e+05,9.37207474e+03
3.46100000e-09,3.20063075e-04,2.29827357e-05,4.32868716e+05,6.91595834e+03
