time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.83463935e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01014517e-06,2.83147385e-05,2.03983377e+02,-6.33326391e+02
2.00000000e-10,5.04123374e-06,2.82196351e-05,4.21113150e+02,-1.26945845e+03
3.00000000e-10,5.09527690e-06,2.80606468e-05,6.65590555e+02,-1.91162001e+03
4.00000000e-10,5.17579180e-06,2.78370884e-05,9.53150378e+02,-2.55892402e+03
5.00000000e-10,5.28790858e-06,2.75491473e-05,1.30099696e+03,-3.19823547e+03
6.00000000e-10,5.43877330e-06,2.71978156e-05,1.73254129e+03,-3.82630708e+03
7.00000000e-10,5.63815905e-06,2.67844292e-05,2.27489514e+03,-4.43572652e+03
8.00000000e-10,5.89789831e-06,2.63125367e-05,2.94346729e+03,-4.99102776e+03
9.00000000e-10,6.23240441e-06,2.57887243e-05,3.77894045e+03,-5.47085449e+03
1.00000000e-09,6.66030590e-06,2.52223572e-05,4.81587139e+03,-5.83163873e+03
1.10000000e-09,7.20370950e-06,2.46284756e-05,6.09407596e+03,-6.00875866e+03
1.20000000e-09,7.88933264e-06,2.40297226e-05,7.67715332e+03,-5.91091375e+03
1.30000000e-09,8.75244793e-06,2.34597362e-05,9.66669974e+03,-5.40700060e+03
1.40000000e-09,9.84357828e-06,2.29676437e-05,1.23021366e+04,-4.32737881e+03
1.50000000e-09,1.12502732e-05,2.26148698e-05,1.60712019e+04,-2.66965922e+03
1.60000000e-09,1.31093849e-05,2.24358026e-05,2.13714164e+04,-9.25366423e+02
1.70000000e-09,1.55782601e-05,2.24345361e-05,2.83267916e+04,1.00361902e+03
1.80000000e-09,1.88823261e-05,2.26840766e-05,3.87258797e+04,4.31533673e+03
1.90000000e-09,2.36013659e-05,2.32735989e-05,5.68223716e+04,6.81493392e+03
2.00000000e-09,3.02882359e-05,2.39463713e-05,7.59425780e+04,6.44747341e+03
2.10000000e-09,3.85270585e-05,2.45910693e-05,8.87204085e+04,6.57956050e+03
2.20000000e-09,4.83060530e-05,2.52531918e-05,1.07817939e+05,6.77608794e+03
2.30000000e-09,5.99171142e-05,2.59865419e-05,1.23333800e+05,7.52362539e+03
2.40000000e-09,7.32263121e-05,2.66966384e-05,1.43827450e+05,7.34633838e+03
2.50000000e-09,8.84684947e-05,2.74956288e-05,1.61334084e+05,7.44504589e+03
2.60000000e-09,1.05774077e-04,2.82698697e-05,1.83506548e+05,8.91048264e+03
2.70000000e-09,1.25187580e-04,2.90717467e-05,2.06961282e+05,7.84633196e+03
2.80000000e-09,1.47008867e-04,2.99294295e-05,2.30654061e+05,7.64870995e+03
2.90000000e-09,1.71493597e-04,3.07931144e-05,2.57620927e+05,8.46771150e+03
3.00000000e-09,1.98946708e-04,3.16454435e-05,2.89752125e+05,9.67467356e+03
3.10000000e-09,2.29825679e-04,3.24937966e-05,3.28034943e+05,1.00268223e+04
3.20000000e-09,2.64856595e-04,3.33313190e-05,3.74703642e+05,9.83063651e+03
3.30000000e-09,3.05178600e-04,3.41970245e-05,4.31396303e+05,1.51696222e+04
3.33500000e-09,3.20345244e-04,3.48599431e-05,4.33881747e+05,2.14290437e+04
