time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.06286701e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00983358e-06,2.06603488e-05,1.97742336e+02,6.33791152e+02
2.00000000e-10,5.03998164e-06,2.07555174e-05,4.08513077e+02,1.27026760e+03
3.00000000e-10,5.09243622e-06,2.09145942e-05,6.46356552e+02,1.91252796e+03
4.00000000e-10,5.17068309e-06,2.11382789e-05,9.27003151e+02,2.56099423e+03
5.00000000e-10,5.27981821e-06,2.14265126e-05,1.26737198e+03,3.20196746e+03
6.00000000e-10,5.42690459e-06,2.17782889e-05,1.69038247e+03,3.83142753e+03
7.00000000e-10,5.62160106e-06,2.21922707e-05,2.22336241e+03,4.44300587e+03
8.00000000e-10,5.87568725e-06,2.26650601e-05,2.88161541e+03,5.00176825e+03
9.00000000e-10,6.20336508e-06,2.31901298e-05,3.70367918e+03,5.48544015e+03
1.00000000e-09,6.62296709e-06,2.37582411e-05,4.72460300e+03,5.85239217e+03
1.10000000e-09,7.15631901e-06,2.43546461e-05,5.98304045e+03,6.03913267e+03
1.20000000e-09,7.82952556e-06,2.49571345e-05,7.53913719e+03,5.95640126e+03
1.30000000e-09,8.67701757e-06,2.55327755e-05,9.48951986e+03,5.47643554e+03
1.40000000e-09,9.74758688e-06,2.60333789e-05,1.20624459e+04,4.42933147e+03
1.50000000e-09,1.11258562e-05,2.63972027e-05,1.57390013e+04,2.78298288e+03
1.60000000e-09,1.29472230e-05,2.65877192e-05,2.09504163e+04,1.04751702e+03
1.70000000e-09,1.53689044e-05,2.66051136e-05,2.77859020e+04,-7.81381244e+02
1.80000000e-09,1.86026863e-05,2.63878297e-05,3.77718969e+04,-3.90190567e+03
1.90000000e-09,2.31982072e-05,2.58316851e-05,5.54163728e+04,-6.55937113e+03
2.00000000e-09,2.97577407e-05,2.51952449e-05,7.49693245e+04,-5.83958706e+03
2.10000000e-09,3.79180994e-05,2.46512854e-05,8.78381624e+04,-5.26392850e+03
2.20000000e-09,4.75767427e-05,2.41389165e-05,1.06519868e+05,-4.97271008e+03
2.30000000e-09,5.90878993e-05,2.36418307e-05,1.22445469e+05,-4.79591473e+03
2.40000000e-09,7.22686222e-05,2.32236732e-05,1.42391736e+05,-3.90652011e+03
2.50000000e-09,8.73979557e-05,2.28304891e-05,1.60054573e+05,-3.31216726e+03
2.60000000e-09,1.04549253e-04,2.25369866e-05,1.82271550e+05,-3.06157336e+03
2.70000000e-09,1.23817813e-04,2.23123534e-05,2.04997365e+05,-1.59095227e+03
2.80000000e-09,1.45480626e-04,2.21700540e-05,2.28752886e+05,-5.26201166e+02
2.90000000e-09,1.69768989e-04,2.21493408e-05,2.56109009e+05,3.60582239e+02
3.00000000e-09,1.96984927e-04,2.22743000e-05,2.87995079e+05,1.74226951e+03
3.10000000e-09,2.27586492e-04,2.25778125e-05,3.25232302e+05,3.88201969e+03
3.20000000e-09,2.62271775e-04,2.31253832e-05,3.70845425e+05,6.84358943e+03
3.30000000e-09,3.02133763e-04,2.39564142e-05,4.26333293e+05,8.52144018e+03
3.34200000e-09,3.20230450e-04,2.43029786e-05,4.32801510e+05,8.09872345e+03
