time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.51383053e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03232268e-06,2.51310099e-05,6.48001618e+02,-1.45926642e+02
2.00000000e-10,5.13022294e-06,2.51091146e-05,1.31470449e+03,-2.92002371e+02
3.00000000e-10,5.29653177e-06,2.50726111e-05,2.01949977e+03,-4.38001574e+02
4.00000000e-10,5.53608355e-06,2.50215487e-05,2.78318737e+03,-5.82927525e+02
5.00000000e-10,5.85586719e-06,2.49561377e-05,3.62742360e+03,-7.24349673e+02
6.00000000e-10,6.26507635e-06,2.48769341e-05,4.58040962e+03,-8.58476176e+02
7.00000000e-10,6.77769647e-06,2.47847775e-05,5.70427251e+03,-9.82148195e+02
8.00000000e-10,7.41349306e-06,2.46812066e-05,7.06195415e+03,-1.08488399e+03
9.00000000e-10,8.20222663e-06,2.45690029e-05,8.78379686e+03,-1.15105273e+03
1.00000000e-09,9.18929310e-06,2.44531527e-05,1.10716582e+04,-1.15209494e+03
1.10000000e-09,1.04460904e-05,2.43419757e-05,1.42431908e+04,-1.05236858e+03
1.20000000e-09,1.20808355e-05,2.42462417e-05,1.86978181e+04,-8.47250405e+02
1.30000000e-09,1.42412730e-05,2.41752383e-05,2.48305435e+04,-5.56704885e+02
1.40000000e-09,1.71302955e-05,2.41408848e-05,3.35407732e+04,-7.96487999e+01
1.50000000e-09,2.11362948e-05,2.41699113e-05,4.78578394e+04,6.53470995e+02
1.60000000e-09,2.69083828e-05,2.42524840e-05,6.78209092e+04,8.95279612e+02
1.70000000e-09,3.45166309e-05,2.43417042e-05,8.28668054e+04,9.55507453e+02
1.80000000e-09,4.34895395e-05,2.44581855e-05,9.82564777e+04,1.36504236e+03
1.90000000e-09,5.43082668e-05,2.46121033e-05,1.16946721e+05,1.75996644e+03
2.00000000e-09,6.67567245e-05,2.48058518e-05,1.33641281e+05,2.05266040e+03
2.10000000e-09,8.11540558e-05,2.50405671e-05,1.52940373e+05,2.70994470e+03
2.20000000e-09,9.74265708e-05,2.53174249e-05,1.74023179e+05,2.95288430e+03
2.30000000e-09,1.15842289e-04,2.56548582e-05,1.94601592e+05,3.45096762e+03
2.40000000e-09,1.36560236e-04,2.60383267e-05,2.18702890e+05,4.35801447e+03
2.50000000e-09,1.59755948e-04,2.64758815e-05,2.46018810e+05,4.91732940e+03
2.60000000e-09,1.85742879e-04,2.69876246e-05,2.75796726e+05,5.35386056e+03
2.70000000e-09,2.14935125e-04,2.75822234e-05,3.09978808e+05,6.07404904e+03
2.80000000e-09,2.47910585e-04,2.82737102e-05,3.51485481e+05,7.06953733e+03
2.90000000e-09,2.85596926e-04,2.90759984e-05,4.05095338e+05,8.09840383e+03
2.98200000e-09,3.20395375e-04,3.00295489e-05,4.33041667e+05,1.56987785e+04
