time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.30743097e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02947053e-06,2.30903065e-05,5.90811371e+02,3.19927551e+02
2.00000000e-10,5.11872647e-06,2.31382885e-05,1.19857465e+03,6.39630222e+02
3.00000000e-10,5.27033988e-06,2.32181948e-05,1.84102373e+03,9.58151250e+02
4.00000000e-10,5.48872920e-06,2.33298001e-05,2.53749507e+03,1.27303229e+03
5.00000000e-10,5.78036361e-06,2.34725236e-05,3.30982420e+03,1.57947470e+03
6.00000000e-10,6.15409960e-06,2.36451618e-05,4.18629594e+03,1.87035632e+03
7.00000000e-10,6.62326605e-06,2.38459835e-05,5.22975495e+03,2.14163887e+03
8.00000000e-10,7.20749258e-06,2.40721846e-05,6.49891160e+03,2.37366515e+03
9.00000000e-10,7.93402661e-06,2.43184051e-05,8.09426655e+03,2.53508721e+03
1.00000000e-09,8.84218209e-06,2.45750606e-05,1.01715154e+04,2.57150928e+03
1.10000000e-09,9.99327544e-06,2.48260849e-05,1.30089194e+04,2.41000759e+03
1.20000000e-09,1.14821346e-05,2.50493171e-05,1.69940926e+04,2.02153062e+03
1.30000000e-09,1.34433721e-05,2.52255782e-05,2.25175388e+04,1.48430759e+03
1.40000000e-09,1.60534187e-05,2.53391743e-05,3.01208491e+04,7.16281809e+02
1.50000000e-09,1.96058441e-05,2.53436951e-05,4.20102676e+04,-7.51355813e+02
1.60000000e-09,2.47103989e-05,2.52134077e-05,6.09735212e+04,-1.51996863e+03
1.70000000e-09,3.17663063e-05,2.50986373e-05,7.87967051e+04,-6.26186105e+02
1.80000000e-09,4.02655099e-05,2.50540549e-05,9.18888804e+04,-5.38468107e+02
1.90000000e-09,5.04309847e-05,2.49999659e-05,1.11582559e+05,-3.02244623e+02
2.00000000e-09,6.23504262e-05,2.50037191e-05,1.26802348e+05,1.38761048e+02
2.10000000e-09,7.60700330e-05,2.50286808e-05,1.47464144e+05,5.77002782e+02
2.20000000e-09,9.16763642e-05,2.51106276e-05,1.66047791e+05,8.97613745e+02
2.30000000e-09,1.09396396e-04,2.52374852e-05,1.87131337e+05,1.64679746e+03
2.40000000e-09,1.29291773e-04,2.54146735e-05,2.11430320e+05,2.16781903e+03
2.50000000e-09,1.51601535e-04,2.56613793e-05,2.36542586e+05,2.66329560e+03
2.60000000e-09,1.76620703e-04,2.59834218e-05,2.64377638e+05,3.45814687e+03
2.70000000e-09,2.04692803e-04,2.63923420e-05,2.96764517e+05,4.55207315e+03
2.80000000e-09,2.36314734e-04,2.69114861e-05,3.35561770e+05,5.94590773e+03
2.90000000e-09,2.72270883e-04,2.75757456e-05,3.84314523e+05,7.55852370e+03
3.00000000e-09,3.13546148e-04,2.84608456e-05,4.32344702e+05,1.22878958e+04
3.01500000e-09,3.20037261e-04,2.86521993e-05,4.32913322e+05,1.31883321e+04
