time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.22047571e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02381586e-06,2.22286090e-05,4.77619317e+02,4.77034580e+02
2.00000000e-10,5.09605069e-06,2.23001594e-05,9.71083985e+02,9.53909395e+02
3.00000000e-10,5.21912700e-06,2.24193600e-05,1.49746257e+03,1.42981225e+03
4.00000000e-10,5.39728939e-06,2.25860198e-05,2.07636006e+03,1.90258272e+03
5.00000000e-10,5.63693123e-06,2.27996324e-05,2.73141661e+03,2.36792752e+03
6.00000000e-10,5.94708046e-06,2.30591150e-05,3.49149919e+03,2.81815522e+03
7.00000000e-10,6.33963211e-06,2.33621597e-05,4.38748741e+03,3.23670230e+03
8.00000000e-10,6.83103071e-06,2.37047597e-05,5.47711408e+03,3.60375489e+03
9.00000000e-10,7.44385928e-06,2.40799150e-05,6.83680551e+03,3.88098024e+03
1.00000000e-09,8.21064023e-06,2.44759273e-05,8.56845249e+03,4.00653818e+03
1.10000000e-09,9.17622455e-06,2.48729098e-05,1.08549468e+04,3.88157385e+03
1.20000000e-09,1.04104625e-05,2.52401984e-05,1.40030410e+04,3.39781385e+03
1.30000000e-09,1.20194676e-05,2.55415784e-05,1.84243092e+04,2.59326509e+03
1.40000000e-09,1.41496927e-05,2.57537746e-05,2.44792315e+04,1.61857325e+03
1.50000000e-09,1.69907454e-05,2.58485787e-05,3.28789040e+04,1.11890450e+02
1.60000000e-09,2.09092096e-05,2.57358650e-05,4.68508593e+04,-2.36078853e+03
1.70000000e-09,2.65870127e-05,2.54572196e-05,6.70182471e+04,-2.72624927e+03
1.80000000e-09,3.41390101e-05,2.52506309e-05,8.24472593e+04,-1.50604401e+03
1.90000000e-09,4.30510019e-05,2.50903359e-05,9.74211147e+04,-1.80720075e+03
2.00000000e-09,5.37928396e-05,2.49295775e-05,1.16380337e+05,-1.23616514e+03
2.10000000e-09,6.61751263e-05,2.48235922e-05,1.32754978e+05,-9.90456416e+02
2.20000000e-09,8.04934242e-05,2.47499552e-05,1.52309917e+05,-4.12124277e+02
2.30000000e-09,9.66803887e-05,2.47278802e-05,1.73058778e+05,-3.78697789e+00
2.40000000e-09,1.15011726e-04,2.47620933e-05,1.93601860e+05,6.20225405e+02
2.50000000e-09,1.35628247e-04,2.48569152e-05,2.17817423e+05,1.36392367e+03
2.60000000e-09,1.58709869e-04,2.50243615e-05,2.44860886e+05,2.11068844e+03
2.70000000e-09,1.84572267e-04,2.52806178e-05,2.74326676e+05,2.99061968e+03
2.80000000e-09,2.13619144e-04,2.56457577e-05,3.08213730e+05,4.16017428e+03
2.90000000e-09,2.46415222e-04,2.61513321e-05,3.49292837e+05,5.73678821e+03
3.00000000e-09,2.83868520e-04,2.68384745e-05,4.02270101e+05,7.54944796e+03
3.08600000e-09,3.20246742e-04,2.76503496e-05,4.32845304e+05,1.17635569e+04
