time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.32891926e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03024159e-06,2.33028387e-05,6.06270243e+02,2.72927176e+02
2.00000000e-10,5.12183316e-06,2.33437772e-05,1.22993908e+03,5.45807871e+02
3.00000000e-10,5.27741295e-06,2.34119771e-05,1.88916582e+03,8.17951169e+02
4.00000000e-10,5.50150615e-06,2.35072780e-05,2.60366777e+03,1.08734285e+03
5.00000000e-10,5.80072340e-06,2.36292212e-05,3.39558937e+03,1.34990387e+03
6.00000000e-10,6.18411288e-06,2.37768200e-05,4.29461683e+03,1.59978312e+03
7.00000000e-10,6.66543715e-06,2.39486689e-05,5.36514764e+03,1.83336683e+03
8.00000000e-10,7.26459527e-06,2.41423452e-05,6.66191759e+03,2.03238195e+03
9.00000000e-10,8.00905460e-06,2.43531102e-05,8.29131255e+03,2.16913914e+03
1.00000000e-09,8.93966802e-06,2.45725380e-05,1.04265836e+04,2.19607280e+03
1.10000000e-09,1.01205718e-05,2.47865396e-05,1.33559904e+04,2.05019948e+03
1.20000000e-09,1.16504953e-05,2.49761399e-05,1.74740956e+04,1.71481177e+03
1.30000000e-09,1.36678854e-05,2.51255176e-05,2.31691862e+04,1.25456357e+03
1.40000000e-09,1.63559099e-05,2.52201049e-05,3.10675503e+04,5.66968058e+02
1.50000000e-09,2.00334409e-05,2.52166142e-05,4.36420221e+04,-7.17211949e+02
1.60000000e-09,2.53307313e-05,2.51063829e-05,6.30244217e+04,-1.19459166e+03
1.70000000e-09,3.25583881e-05,2.50260406e-05,8.00522927e+04,-3.33348510e+02
1.80000000e-09,4.11893975e-05,2.50027329e-05,9.36468104e+04,-3.40596031e+02
1.90000000e-09,5.15502342e-05,2.49763087e-05,1.13303773e+05,3.16580426e+01
2.00000000e-09,6.36208728e-05,2.50075829e-05,1.28682605e+05,3.62624096e+02
2.10000000e-09,7.75446278e-05,2.50612187e-05,1.49165534e+05,9.15030003e+02
2.20000000e-09,9.33381054e-05,2.51697410e-05,1.68405543e+05,1.16073975e+03
2.30000000e-09,1.11265318e-04,2.53274096e-05,1.89129211e+05,1.88414814e+03
2.40000000e-09,1.31402902e-04,2.55323138e-05,2.13638034e+05,2.52882815e+03
2.50000000e-09,1.53965016e-04,2.58050717e-05,2.39440352e+05,2.97280788e+03
2.60000000e-09,1.79262405e-04,2.61547903e-05,2.67703529e+05,3.68847920e+03
2.70000000e-09,2.07658115e-04,2.65920994e-05,3.00467329e+05,4.70670949e+03
2.80000000e-09,2.39668825e-04,2.71392734e-05,3.39907384e+05,6.03176912e+03
2.90000000e-09,2.76116686e-04,2.78281797e-05,3.90014419e+05,7.49818250e+03
3.00000000e-09,3.17846646e-04,2.87758275e-05,4.32888054e+05,1.32002458e+04
3.00500000e-09,3.20011243e-04,2.88425792e-05,4.32932598e+05,1.34902439e+04
