time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.19392871e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02188694e-06,2.19652971e-05,4.39155316e+02,5.20427662e+02
2.00000000e-10,5.08839911e-06,2.20434523e-05,8.95156074e+02,1.04286876e+03
3.00000000e-10,5.20196038e-06,2.21738077e-05,1.38271053e+03,1.56367264e+03
4.00000000e-10,5.36659495e-06,2.23560189e-05,1.92000593e+03,2.07936875e+03
5.00000000e-10,5.58836484e-06,2.25893512e-05,2.52958584e+03,2.58506048e+03
6.00000000e-10,5.87585252e-06,2.28724387e-05,3.23963535e+03,3.07284856e+03
7.00000000e-10,6.24086014e-06,2.32029431e-05,4.08726784e+03,3.53103988e+03
8.00000000e-10,6.69940419e-06,2.35768802e-05,5.11826207e+03,3.93575664e+03
9.00000000e-10,7.27253057e-06,2.39869550e-05,6.39489435e+03,4.24644463e+03
1.00000000e-09,7.99025393e-06,2.44211514e-05,8.02139725e+03,4.40441150e+03
1.10000000e-09,8.89294238e-06,2.48594381e-05,1.01349435e+04,4.30905384e+03
1.20000000e-09,1.00422111e-05,2.52703719e-05,1.30055191e+04,3.83610291e+03
1.30000000e-09,1.15325347e-05,2.56131663e-05,1.70332799e+04,2.97010576e+03
1.40000000e-09,1.35006006e-05,2.58585195e-05,2.26080593e+04,1.91384341e+03
1.50000000e-09,1.61187822e-05,2.59848509e-05,3.01734983e+04,4.89603025e+02
1.60000000e-09,1.96741889e-05,2.59132799e-05,4.20737707e+04,-2.12166358e+03
1.70000000e-09,2.48001317e-05,2.56081450e-05,6.13148030e+04,-3.41983937e+03
1.80000000e-09,3.18909590e-05,2.53181793e-05,7.90836526e+04,-2.20042554e+03
1.90000000e-09,4.04158186e-05,2.51161831e-05,9.21962521e+04,-2.16640868e+03
2.00000000e-09,5.06163243e-05,2.48989836e-05,1.11901720e+05,-1.94157932e+03
2.10000000e-09,6.25632245e-05,2.47357798e-05,1.27130519e+05,-1.47075839e+03
2.20000000e-09,7.63193298e-05,2.46051525e-05,1.47775218e+05,-1.05825455e+03
2.30000000e-09,9.19587611e-05,2.45268643e-05,1.66463340e+05,-5.34940611e+02
2.40000000e-09,1.09715263e-04,2.45013046e-05,1.87479688e+05,6.52721542e+01
2.50000000e-09,1.29652719e-04,2.45396686e-05,2.11806263e+05,7.21014417e+02
2.60000000e-09,1.52005902e-04,2.46514653e-05,2.37034878e+05,1.49881732e+03
2.70000000e-09,1.77071953e-04,2.48505986e-05,2.64942142e+05,2.45105528e+03
2.80000000e-09,2.05197425e-04,2.51567669e-05,2.97394649e+05,3.67528575e+03
2.90000000e-09,2.36881902e-04,2.56006776e-05,3.36283599e+05,5.30996301e+03
3.00000000e-09,2.72915622e-04,2.62292324e-05,3.85266586e+05,7.39943471e+03
3.10000000e-09,3.14260212e-04,2.70821698e-05,4.32367906e+05,1.07302293e+04
3.11400000e-09,3.20317988e-04,2.72363165e-05,4.32832901e+05,1.12502100e+04
