time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.75232068e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01777926e-06,2.74946800e-05,3.56824749e+02,-5.70631029e+02
2.00000000e-10,5.07186801e-06,2.74090435e-05,7.28789727e+02,-1.14236895e+03
3.00000000e-10,5.16459232e-06,2.72661369e-05,1.13251065e+03,-1.71617605e+03
4.00000000e-10,5.30008061e-06,2.70657170e-05,1.58771312e+03,-2.29270701e+03
5.00000000e-10,5.48457294e-06,2.68076284e-05,2.11508133e+03,-2.86661514e+03
6.00000000e-10,5.72605678e-06,2.64931482e-05,2.73185200e+03,-3.41828305e+03
7.00000000e-10,6.03497217e-06,2.61251354e-05,3.46995280e+03,-3.93497334e+03
8.00000000e-10,6.42598087e-06,2.57076150e-05,4.38198811e+03,-4.40450029e+03
9.00000000e-10,6.91829213e-06,2.52473145e-05,5.50349813e+03,-4.78185692e+03
1.00000000e-09,7.53634093e-06,2.47561086e-05,6.91553942e+03,-5.01207789e+03
1.10000000e-09,8.31357523e-06,2.42527598e-05,8.70299999e+03,-5.00580470e+03
1.20000000e-09,9.29612561e-06,2.37671405e-05,1.10587577e+04,-4.63279043e+03
1.30000000e-09,1.05541841e-05,2.33430717e-05,1.42846371e+04,-3.76448891e+03
1.40000000e-09,1.21978540e-05,2.30262633e-05,1.88418671e+04,-2.53825375e+03
1.50000000e-09,1.43766302e-05,2.28402390e-05,2.50267116e+04,-1.14274925e+03
1.60000000e-09,1.72783328e-05,2.28208810e-05,3.35702481e+04,9.83589538e+02
1.70000000e-09,2.12931669e-05,2.30832819e-05,4.81646545e+04,4.13663886e+03
1.80000000e-09,2.71172913e-05,2.35451986e-05,6.84360075e+04,4.62213892e+03
1.90000000e-09,3.47741607e-05,2.39698471e-05,8.32353312e+04,4.09830415e+03
2.00000000e-09,4.37958929e-05,2.44118419e-05,9.88949477e+04,4.70607518e+03
2.10000000e-09,5.46730588e-05,2.49030443e-05,1.17391863e+05,5.21330258e+03
2.20000000e-09,6.71744801e-05,2.54298309e-05,1.34343619e+05,5.18285622e+03
2.30000000e-09,8.16364644e-05,2.59941421e-05,1.53436240e+05,6.17733024e+03
2.40000000e-09,9.79759779e-05,2.65810397e-05,1.74841080e+05,5.98894442e+03
2.50000000e-09,1.16458594e-04,2.72354119e-05,1.95366771e+05,6.21618476e+03
2.60000000e-09,1.37261283e-04,2.79108261e-05,2.19318790e+05,7.41234757e+03
2.70000000e-09,1.60548430e-04,2.86079976e-05,2.47043600e+05,7.76727883e+03
2.80000000e-09,1.86631961e-04,2.93571982e-05,2.77097982e+05,7.49736664e+03
2.90000000e-09,2.15938351e-04,3.01530190e-05,3.11457525e+05,7.56202795e+03
3.00000000e-09,2.49054576e-04,3.09852752e-05,3.53274171e+05,7.75663599e+03
3.10000000e-09,2.86923122e-04,3.18345839e-05,4.07471578e+05,7.84374787e+03
3.17800000e-09,3.20137581e-04,3.28850184e-05,4.33495547e+05,1.95835349e+04
