time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.00539100e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00433319e-06,2.00863668e-05,8.76771784e+01,6.49141202e+02
2.00000000e-10,5.01794258e-06,2.01837415e-05,1.87581265e+02,1.29839031e+03
3.00000000e-10,5.04267683e-06,2.03460621e-05,3.12337177e+02,1.94817619e+03
4.00000000e-10,5.08168873e-06,2.05734300e-05,4.75512606e+02,2.59959768e+03
5.00000000e-10,5.13956862e-06,2.08661070e-05,6.92467739e+02,3.25483325e+03
6.00000000e-10,5.22256730e-06,2.12245239e-05,9.80760143e+02,3.91145192e+03
7.00000000e-10,5.33870905e-06,2.16476109e-05,1.35912319e+03,4.54593731e+03
8.00000000e-10,5.49829606e-06,2.21327763e-05,1.85413842e+03,5.15130675e+03
9.00000000e-10,5.71378606e-06,2.26756391e-05,2.47883997e+03,5.69215863e+03
1.00000000e-09,5.99929983e-06,2.32680866e-05,3.25781594e+03,6.13733830e+03
1.10000000e-09,6.37094795e-06,2.38983475e-05,4.20912540e+03,6.44092927e+03
1.20000000e-09,6.84809005e-06,2.45497509e-05,5.36469567e+03,6.54754766e+03
1.30000000e-09,7.45116949e-06,2.51985153e-05,6.74290480e+03,6.37255692e+03
1.40000000e-09,8.20553893e-06,2.58111712e-05,8.39568156e+03,5.80264014e+03
1.50000000e-09,9.14509962e-06,2.63399757e-05,1.04790787e+04,4.65923637e+03
1.60000000e-09,1.03284543e-05,2.67164074e-05,1.33812315e+04,2.73543777e+03
1.70000000e-09,1.18713760e-05,2.68784416e-05,1.77491033e+04,5.32754732e+02
1.80000000e-09,1.39297281e-05,2.68335654e-05,2.36608089e+04,-1.40061999e+03
1.90000000e-09,1.66621371e-05,2.65870274e-05,3.14228010e+04,-3.71360688e+03
2.00000000e-09,2.03831258e-05,2.60397418e-05,4.43868815e+04,-7.24417256e+03
2.10000000e-09,2.57896453e-05,2.52452291e-05,6.42694288e+04,-8.07493716e+03
2.20000000e-09,3.31159919e-05,2.44735380e-05,8.07239918e+04,-7.43324802e+03
2.30000000e-09,4.18250849e-05,2.37579478e-05,9.47650309e+04,-6.68873484e+03
2.40000000e-09,5.23092497e-05,2.31060832e-05,1.14351032e+05,-6.76705478e+03
2.50000000e-09,6.44642010e-05,2.24523553e-05,1.29790642e+05,-5.53623341e+03
2.60000000e-09,7.85193637e-05,2.19133799e-05,1.50213707e+05,-5.91035823e+03
2.70000000e-09,9.44177202e-05,2.14218402e-05,1.69913858e+05,-3.87685639e+03
2.80000000e-09,1.12471264e-04,2.09987835e-05,1.90133549e+05,-3.56609050e+03
2.90000000e-09,1.32757576e-04,2.07173887e-05,2.14948398e+05,-3.12626032e+03
3.00000000e-09,1.55463189e-04,2.05411032e-05,2.41256569e+05,-9.97634657e+02
3.10000000e-09,1.80918135e-04,2.04946192e-05,2.69658110e+05,9.21494882e+02
3.20000000e-09,2.09494225e-04,2.06337251e-05,3.02555687e+05,2.94789874e+03
3.30000000e-09,2.41714658e-04,2.10203173e-05,3.42304081e+05,5.67746497e+03
3.40000000e-09,2.78422501e-04,2.17472545e-05,3.93297021e+05,9.50751076e+03
3.50000000e-09,3.20377232e-04,2.26118224e-05,4.32889780e+05,6.62609303e+03
