time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.41969886e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03279350e-06,2.42005624e-05,6.57374751e+02,7.14781384e+01
2.00000000e-10,5.13207932e-06,2.42112847e-05,1.33289728e+03,1.42962762e+02
3.00000000e-10,5.30059841e-06,2.42291493e-05,2.04521709e+03,2.14264067e+02
4.00000000e-10,5.54300315e-06,2.42541124e-05,2.81400103e+03,2.84789628e+02
5.00000000e-10,5.86598597e-06,2.42860417e-05,3.66047709e+03,3.53320776e+02
6.00000000e-10,6.27865782e-06,2.43246548e-05,4.61707694e+03,4.18368579e+02
7.00000000e-10,6.79520211e-06,2.43695565e-05,5.74633788e+03,4.78462335e+02
8.00000000e-10,7.43559900e-06,2.44200119e-05,7.11287375e+03,5.28582701e+02
9.00000000e-10,8.23003809e-06,2.44747027e-05,8.84835177e+03,5.61375612e+02
1.00000000e-09,9.22459163e-06,2.45312813e-05,1.11585926e+04,5.63763899e+02
1.10000000e-09,1.04917360e-05,2.45859367e-05,1.43655662e+04,5.21174111e+02
1.20000000e-09,1.21410826e-05,2.46341515e-05,1.88697310e+04,4.38371704e+02
1.30000000e-09,1.43218085e-05,2.46729016e-05,2.50686103e+04,3.31908713e+02
1.40000000e-09,1.72399052e-05,2.46980486e-05,3.39014316e+04,1.46590433e+02
1.50000000e-09,2.12938270e-05,2.46971548e-05,4.84667165e+04,-1.52408316e+02
1.60000000e-09,2.71326344e-05,2.46822013e-05,6.84736317e+04,-5.04469244e+01
1.70000000e-09,3.47917900e-05,2.47016615e-05,8.32705997e+04,4.24122260e+02
1.80000000e-09,4.38178783e-05,2.47501199e-05,9.89479370e+04,5.17391427e+02
1.90000000e-09,5.47000008e-05,2.48236634e-05,1.17431604e+05,1.05210344e+03
2.00000000e-09,6.72061574e-05,2.49418979e-05,1.34386192e+05,1.23660942e+03
2.10000000e-09,8.16690726e-05,2.50979616e-05,1.53481546e+05,1.93265228e+03
2.20000000e-09,9.80134479e-05,2.52956604e-05,1.74794762e+05,2.18177459e+03
2.30000000e-09,1.16499227e-04,2.55541091e-05,1.95453674e+05,2.66804075e+03
2.40000000e-09,1.37298467e-04,2.58614758e-05,2.19453702e+05,3.55159976e+03
2.50000000e-09,1.60586267e-04,2.62254293e-05,2.46868194e+05,4.20457762e+03
2.60000000e-09,1.86673942e-04,2.66660484e-05,2.76898403e+05,4.73259953e+03
2.70000000e-09,2.15981629e-04,2.71960119e-05,3.11330113e+05,5.54093173e+03
2.80000000e-09,2.49096346e-04,2.78335740e-05,3.53167317e+05,6.66758856e+03
2.90000000e-09,2.86962347e-04,2.85978200e-05,4.07226078e+05,7.89841195e+03
2.97800000e-09,3.20111406e-04,2.94615042e-05,4.32986518e+05,1.46106251e+04
