time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.96922989e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99846612e-06,2.96613371e-05,-2.98623786e+01,-6.19445636e+02
2.00000000e-10,4.99435335e-06,2.95683252e-05,-4.99517622e+01,-1.24143077e+03
3.00000000e-10,4.98912585e-06,2.94128788e-05,-5.05403110e+01,-1.86858822e+03
4.00000000e-10,4.98521816e-06,2.91943406e-05,-2.19412130e+01,-2.50376764e+03
5.00000000e-10,4.98603945e-06,2.89117591e-05,4.60402613e+01,-3.14928658e+03
6.00000000e-10,4.99636894e-06,2.85646294e-05,1.71625094e+02,-3.79191904e+03
7.00000000e-10,5.02280122e-06,2.81536306e-05,3.70379958e+02,-4.42709600e+03
8.00000000e-10,5.07336831e-06,2.76795313e-05,6.56567207e+02,-5.04960635e+03
9.00000000e-10,5.15753596e-06,2.71451170e-05,1.04581326e+03,-5.63135195e+03
1.00000000e-09,5.28659086e-06,2.65550609e-05,1.55481973e+03,-6.15583211e+03
1.10000000e-09,5.47275625e-06,2.59171584e-05,2.19217969e+03,-6.58470438e+03
1.20000000e-09,5.72927112e-06,2.52426056e-05,2.95917833e+03,-6.88003551e+03
1.30000000e-09,6.06907801e-06,2.45470042e-05,3.85615197e+03,-6.99856990e+03
1.40000000e-09,6.50506073e-06,2.38505095e-05,4.88919710e+03,-6.88801160e+03
1.50000000e-09,7.05082003e-06,2.31790830e-05,6.04436786e+03,-6.48564930e+03
1.60000000e-09,7.71915915e-06,2.25664753e-05,7.34624501e+03,-5.69189058e+03
1.70000000e-09,8.52555246e-06,2.20583318e-05,8.83277756e+03,-4.35978464e+03
1.80000000e-09,9.49971169e-06,2.17213830e-05,1.07629031e+04,-2.21313059e+03
1.90000000e-09,1.07189886e-05,2.16524323e-05,1.39025849e+04,8.76908041e+02
2.00000000e-09,1.23400517e-05,2.18758045e-05,1.87638028e+04,3.45241427e+03
2.10000000e-09,1.45165679e-05,2.23239362e-05,2.50167989e+04,5.47705272e+03
2.20000000e-09,1.74186545e-05,2.29822495e-05,3.36561264e+04,7.81999436e+03
2.30000000e-09,2.14590655e-05,2.38893372e-05,4.84999057e+04,9.99459540e+03
2.40000000e-09,2.73059302e-05,2.49094341e-05,6.85336486e+04,1.03613241e+04
2.50000000e-09,3.49581493e-05,2.60046047e-05,8.30265710e+04,1.14832230e+04
2.60000000e-09,4.39552755e-05,2.70704619e-05,9.89284388e+04,9.62560160e+03
2.70000000e-09,5.48723395e-05,2.81190434e-05,1.17625032e+05,1.22355742e+04
2.80000000e-09,6.73291170e-05,2.92287095e-05,1.34373848e+05,9.33607897e+03
2.90000000e-09,8.18467027e-05,3.03229812e-05,1.52942820e+05,1.27782322e+04
3.00000000e-09,9.81526801e-05,3.13319403e-05,1.75871854e+05,9.69783403e+03
3.10000000e-09,1.16630596e-04,3.24638984e-05,1.95036471e+05,9.01164132e+03
3.20000000e-09,1.37496380e-04,3.35185554e-05,2.17863521e+05,1.24475231e+04
3.30000000e-09,1.60799592e-04,3.45037743e-05,2.48985358e+05,1.21996413e+04
3.40000000e-09,1.86864191e-04,3.55404701e-05,2.78456893e+05,9.36931750e+03
3.50000000e-09,2.16179150e-04,3.65792155e-05,3.12218334e+05,8.73169356e+03
3.60000000e-09,2.49309553e-04,3.75831104e-05,3.53872199e+05,8.14282195e+03
3.70000000e-09,2.87192507e-04,3.85012326e-05,4.08662237e+05,7.08182930e+03
3.77700000e-09,3.20242646e-04,3.97127417e-05,4.34893350e+05,2.37509884e+04
