time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.63873121e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02664994e-06,2.63671257e-05,5.34429934e+02,-4.03790230e+02
2.00000000e-10,5.10746467e-06,2.63065322e-05,1.08626214e+03,-8.08214065e+02
3.00000000e-10,5.24510167e-06,2.62054606e-05,1.67415995e+03,-1.21326001e+03
4.00000000e-10,5.44420354e-06,2.60639020e-05,2.31940137e+03,-1.61758107e+03
5.00000000e-10,5.71167153e-06,2.58821176e-05,3.04430850e+03,-2.01589963e+03
6.00000000e-10,6.05623084e-06,2.56614284e-05,3.86530191e+03,-2.39337522e+03
7.00000000e-10,6.48978594e-06,2.54043028e-05,4.83653548e+03,-2.74376391e+03
8.00000000e-10,7.03051802e-06,2.51142487e-05,6.01766920e+03,-3.04656374e+03
9.00000000e-10,7.70372203e-06,2.47976874e-05,7.50649602e+03,-3.26668380e+03
1.00000000e-09,8.54535199e-06,2.44657817e-05,9.41446712e+03,-3.34014342e+03
1.10000000e-09,9.60836158e-06,2.41376008e-05,1.19820005e+04,-3.17541855e+03
1.20000000e-09,1.09754711e-05,2.38413643e-05,1.55631378e+04,-2.69793595e+03
1.30000000e-09,1.27683201e-05,2.36060592e-05,2.05597651e+04,-1.98027687e+03
1.40000000e-09,1.51470529e-05,2.34518927e-05,2.73674718e+04,-1.04319349e+03
1.50000000e-09,1.83442768e-05,2.34222309e-05,3.73798361e+04,6.40744841e+02
1.60000000e-09,2.28656051e-05,2.35902706e-05,5.43364096e+04,2.43459523e+03
1.70000000e-09,2.93140750e-05,2.38379257e-05,7.40138974e+04,2.26642575e+03
1.80000000e-09,3.73972227e-05,2.40508206e-05,8.70236430e+04,2.27949532e+03
1.90000000e-09,4.69451609e-05,2.43156136e-05,1.05297928e+05,2.88545897e+03
2.00000000e-09,5.83607300e-05,2.46199625e-05,1.21623535e+05,3.24655158e+03
2.10000000e-09,7.14256098e-05,2.49572108e-05,1.41096689e+05,3.54722641e+03
2.20000000e-09,8.64498255e-05,2.53499498e-05,1.58891057e+05,4.07121385e+03
2.30000000e-09,1.03468319e-04,2.57710728e-05,1.81171957e+05,4.72515853e+03
2.40000000e-09,1.22607627e-04,2.62494323e-05,2.03459352e+05,4.79011111e+03
2.50000000e-09,1.44134183e-04,2.67869750e-05,2.27121597e+05,5.36014722e+03
2.60000000e-09,1.68268177e-04,2.73704089e-05,2.54552996e+05,6.38783158e+03
2.70000000e-09,1.95309208e-04,2.80070035e-05,2.86432732e+05,7.24445190e+03
2.80000000e-09,2.25712629e-04,2.87153592e-05,3.23456443e+05,7.89018201e+03
2.90000000e-09,2.60163780e-04,2.95082208e-05,3.68650130e+05,8.72708819e+03
3.00000000e-09,2.99741165e-04,3.03977352e-05,4.25038691e+05,1.12175120e+04
3.04800000e-09,3.20426501e-04,3.11069874e-05,4.33186945e+05,1.74200708e+04
