time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.02093168e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00581981e-06,2.02415632e-05,1.17412966e+02,6.44987289e+02
2.00000000e-10,5.02389193e-06,2.03383400e-05,2.47124279e+02,1.29075791e+03
3.00000000e-10,5.05608202e-06,2.04997776e-05,4.01997565e+02,1.93843813e+03
4.00000000e-10,5.10559916e-06,2.07261515e-05,5.96177376e+02,2.58987218e+03
5.00000000e-10,5.17717212e-06,2.10179754e-05,8.46115314e+02,3.24802104e+03
6.00000000e-10,5.27725760e-06,2.13755214e-05,1.16932314e+03,3.89954274e+03
7.00000000e-10,5.41420725e-06,2.17971613e-05,1.58788762e+03,4.52938152e+03
8.00000000e-10,5.59894743e-06,2.22804445e-05,2.12793814e+03,5.12766056e+03
9.00000000e-10,5.84423190e-06,2.28202481e-05,2.80293173e+03,5.65444795e+03
1.00000000e-09,6.16506897e-06,2.34080390e-05,3.64187774e+03,6.08045969e+03
1.10000000e-09,6.57912650e-06,2.40313989e-05,4.67663396e+03,6.35748871e+03
1.20000000e-09,7.10736452e-06,2.46723441e-05,5.92269912e+03,6.41827733e+03
1.30000000e-09,7.77305229e-06,2.53047505e-05,7.44061848e+03,6.16870877e+03
1.40000000e-09,8.60603158e-06,2.58914354e-05,9.29392858e+03,5.47591266e+03
1.50000000e-09,9.65054171e-06,2.63786355e-05,1.17221234e+04,4.14306708e+03
1.60000000e-09,1.09869429e-05,2.66951739e-05,1.52500432e+04,2.12980025e+03
1.70000000e-09,1.27537951e-05,2.68061513e-05,2.03452474e+04,1.36246892e+02
1.80000000e-09,1.51064729e-05,2.67265744e-05,2.69858732e+04,-1.77866922e+03
1.90000000e-09,1.82389575e-05,2.64141293e-05,3.64445722e+04,-4.78023032e+03
2.00000000e-09,2.26570713e-05,2.57641114e-05,5.32889634e+04,-7.63331413e+03
2.10000000e-09,2.90082673e-05,2.50053575e-05,7.31871526e+04,-7.23035220e+03
2.20000000e-09,3.70254497e-05,2.43152950e-05,8.63717404e+04,-6.67914791e+03
2.30000000e-09,4.64867491e-05,2.36838498e-05,1.04340070e+05,-6.02221925e+03
2.40000000e-09,5.78245419e-05,2.30616278e-05,1.20870529e+05,-6.28471133e+03
2.50000000e-09,7.07915816e-05,2.25250701e-05,1.40150303e+05,-4.83027547e+03
2.60000000e-09,8.57316682e-05,2.20102590e-05,1.57767602e+05,-4.62364845e+03
2.70000000e-09,1.02643854e-04,2.16222778e-05,1.80354981e+05,-4.11102202e+03
2.80000000e-09,1.21667507e-04,2.12889615e-05,2.02201955e+05,-2.29138090e+03
2.90000000e-09,1.43075620e-04,2.10522682e-05,2.25632255e+05,-1.39429255e+03
3.00000000e-09,1.67069716e-04,2.09589477e-05,2.53116269e+05,-6.85516770e+02
3.10000000e-09,1.93941037e-04,2.10242751e-05,2.84813007e+05,1.02177314e+03
3.20000000e-09,2.24140792e-04,2.12810519e-05,3.21250958e+05,3.53296220e+03
3.30000000e-09,2.58334009e-04,2.18047773e-05,3.65631939e+05,6.78963894e+03
3.40000000e-09,2.97589743e-04,2.26630800e-05,4.21864606e+05,8.99056070e+03
3.45300000e-09,3.20359151e-04,2.30776992e-05,4.32862452e+05,6.99205397e+03
