time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.00974841e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00474998e-06,2.01298820e-05,9.60129136e+01,6.47976236e+02
2.00000000e-10,5.01960998e-06,2.02270889e-05,2.04261920e+02,1.29624815e+03
3.00000000e-10,5.04643182e-06,2.03891615e-05,3.37428104e+02,1.94543835e+03
4.00000000e-10,5.08838137e-06,2.06162495e-05,5.09230039e+02,2.59685238e+03
5.00000000e-10,5.15008396e-06,2.09086845e-05,7.35324149e+02,3.25289787e+03
6.00000000e-10,5.23785121e-06,2.12669039e-05,1.03335159e+03,3.90872737e+03
7.00000000e-10,5.35979027e-06,2.16896490e-05,1.42279673e+03,4.54195665e+03
8.00000000e-10,5.52638255e-06,2.21743705e-05,1.93050090e+03,5.14579409e+03
9.00000000e-10,5.75017553e-06,2.27164946e-05,2.56909095e+03,5.68285072e+03
1.00000000e-09,6.04552288e-06,2.33077750e-05,3.36423881e+03,6.12269799e+03
1.10000000e-09,6.42892409e-06,2.39362517e-05,4.33872743e+03,6.41925346e+03
1.20000000e-09,6.92026139e-06,2.45849207e-05,5.51941059e+03,6.51351367e+03
1.30000000e-09,7.54060186e-06,2.52293549e-05,6.93545368e+03,6.31830016e+03
1.40000000e-09,8.31653695e-06,2.58350752e-05,8.64059888e+03,5.71514074e+03
1.50000000e-09,9.28457036e-06,2.63526414e-05,1.08129748e+04,4.51868819e+03
1.60000000e-09,1.05090595e-05,2.67120057e-05,1.38839320e+04,2.55379767e+03
1.70000000e-09,1.21131220e-05,2.68582666e-05,1.84668999e+04,4.09686549e+02
1.80000000e-09,1.42528912e-05,2.68033590e-05,2.45768468e+04,-1.49507386e+03
1.90000000e-09,1.70928551e-05,2.65412244e-05,3.27294226e+04,-3.97106209e+03
2.00000000e-09,2.09958533e-05,2.59619978e-05,4.67985836e+04,-7.44739534e+03
2.10000000e-09,2.66731698e-05,2.51713675e-05,6.69899064e+04,-7.86386928e+03
2.20000000e-09,3.42151923e-05,2.44226753e-05,8.23341494e+04,-7.22591666e+03
2.30000000e-09,4.31218515e-05,2.37322086e-05,9.74231161e+04,-6.44892176e+03
2.40000000e-09,5.38665760e-05,2.30893529e-05,1.16373210e+05,-6.74720319e+03
2.50000000e-09,6.62369987e-05,2.24681509e-05,1.32708611e+05,-5.20916801e+03
2.60000000e-09,8.05623347e-05,2.19331567e-05,1.52234346e+05,-5.76636287e+03
2.70000000e-09,9.67375238e-05,2.14787781e-05,1.73184841e+05,-3.84581882e+03
2.80000000e-09,1.15064713e-04,2.10736902e-05,1.93385230e+05,-2.97989242e+03
2.90000000e-09,1.35683419e-04,2.08028485e-05,2.17633744e+05,-2.86435489e+03
3.00000000e-09,1.58753586e-04,2.06593003e-05,2.44964404e+05,-1.12574889e+03
3.10000000e-09,1.84600061e-04,2.06454636e-05,2.74300647e+05,1.02172356e+03
3.20000000e-09,2.13627946e-04,2.08161757e-05,3.08028996e+05,3.26182066e+03
3.30000000e-09,2.46395616e-04,2.12404581e-05,3.48954421e+05,6.17061977e+03
3.40000000e-09,2.83809925e-04,2.20129111e-05,4.01993470e+05,9.80030311e+03
3.48600000e-09,3.20181409e-04,2.27418088e-05,4.32883100e+05,6.72364022e+03
