time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.05913605e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00947635e-06,2.06230897e-05,1.90590179e+02,6.34786503e+02
2.00000000e-10,5.03854803e-06,2.07184011e-05,3.94111986e+02,1.27208438e+03
3.00000000e-10,5.08919106e-06,2.08776866e-05,6.24472723e+02,1.91481140e+03
4.00000000e-10,5.16486377e-06,2.11016426e-05,8.97426185e+02,2.56485499e+03
5.00000000e-10,5.27064078e-06,2.13904004e-05,1.22964526e+03,3.20849268e+03
6.00000000e-10,5.41350434e-06,2.17429373e-05,1.64343178e+03,3.84000528e+03
7.00000000e-10,5.60299712e-06,2.21578768e-05,2.16645954e+03,4.45420059e+03
8.00000000e-10,5.85087988e-06,2.26319916e-05,2.81407298e+03,5.01707023e+03
9.00000000e-10,6.17113838e-06,2.31587860e-05,3.62229489e+03,5.50473010e+03
1.00000000e-09,6.58180369e-06,2.37291053e-05,4.62656247e+03,5.87761375e+03
1.10000000e-09,7.10437349e-06,2.43284429e-05,5.86436893e+03,6.07317092e+03
1.20000000e-09,7.76426194e-06,2.49349660e-05,7.39029568e+03,6.00410275e+03
1.30000000e-09,8.59484808e-06,2.55163821e-05,9.29619822e+03,5.54606568e+03
1.40000000e-09,9.64271776e-06,2.60254144e-05,1.17936441e+04,4.52897748e+03
1.50000000e-09,1.09883718e-05,2.63999194e-05,1.53467198e+04,2.88716329e+03
1.60000000e-09,1.27637121e-05,2.65992424e-05,2.04221420e+04,1.12007982e+03
1.70000000e-09,1.51251099e-05,2.66243497e-05,2.70934012e+04,-6.80592693e+02
1.80000000e-09,1.82715013e-05,2.64245162e-05,3.66162680e+04,-3.64627439e+03
1.90000000e-09,2.27120884e-05,2.58831525e-05,5.35742517e+04,-6.59404505e+03
2.00000000e-09,2.90945875e-05,2.52309395e-05,7.34971537e+04,-6.06747930e+03
2.10000000e-09,3.71381797e-05,2.46695872e-05,8.66332077e+04,-5.39316782e+03
2.20000000e-09,4.66319220e-05,2.41446691e-05,1.04682713e+05,-5.07965285e+03
2.30000000e-09,5.79975104e-05,2.36357395e-05,1.21164232e+05,-5.00721432e+03
2.40000000e-09,7.10013306e-05,2.31997094e-05,1.40476002e+05,-3.96776644e+03
2.50000000e-09,8.59713208e-05,2.27922571e-05,1.58215751e+05,-3.60185799e+03
2.60000000e-09,1.02921752e-04,2.24877950e-05,1.80614368e+05,-3.12382029e+03
2.70000000e-09,1.21988592e-04,2.22421857e-05,2.02639281e+05,-1.66179460e+03
2.80000000e-09,1.43438444e-04,2.20839362e-05,2.26206520e+05,-7.70878546e+02
2.90000000e-09,1.67480189e-04,2.20501156e-05,2.53667018e+05,2.84489786e+01
3.00000000e-09,1.94409893e-04,2.21582233e-05,2.85332748e+05,1.53495997e+03
3.10000000e-09,2.24678925e-04,2.24401489e-05,3.21907189e+05,3.72012095e+03
3.20000000e-09,2.58957708e-04,2.29618500e-05,3.66525065e+05,6.61658012e+03
3.30000000e-09,2.98317083e-04,2.37795019e-05,4.22599947e+05,8.69930900e+03
3.35100000e-09,3.20235005e-04,2.42010609e-05,4.32806940e+05,8.00299431e+03
