time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.32177536e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02998524e-06,2.32321812e-05,6.01130469e+02,2.88553704e+02
2.00000000e-10,5.12080017e-06,2.32754617e-05,1.21950877e+03,5.77007392e+02
3.00000000e-10,5.27506071e-06,2.33475550e-05,1.87315073e+03,8.64586749e+02
4.00000000e-10,5.49725604e-06,2.34482804e-05,2.58164554e+03,1.14913325e+03
5.00000000e-10,5.79394915e-06,2.35771400e-05,3.36703421e+03,1.42632934e+03
6.00000000e-10,6.17412299e-06,2.37330765e-05,4.25851646e+03,1.68990583e+03
7.00000000e-10,6.65139475e-06,2.39145794e-05,5.32001179e+03,1.93611914e+03
8.00000000e-10,7.24560203e-06,2.41191037e-05,6.60806870e+03,2.14627335e+03
9.00000000e-10,7.98413636e-06,2.43417028e-05,8.22614504e+03,2.29129174e+03
1.00000000e-09,8.90730705e-06,2.45735547e-05,1.03420303e+04,2.32132386e+03
1.10000000e-09,1.00783119e-05,2.47998973e-05,1.32406332e+04,2.16996920e+03
1.20000000e-09,1.15945894e-05,2.50006820e-05,1.73145900e+04,1.81673667e+03
1.30000000e-09,1.35933193e-05,2.51589956e-05,2.29525246e+04,1.33092105e+03
1.40000000e-09,1.62553440e-05,2.52598751e-05,3.07505618e+04,6.15774794e+02
1.50000000e-09,1.98909335e-05,2.52587682e-05,4.30959243e+04,-7.33168571e+02
1.60000000e-09,2.51244152e-05,2.51416113e-05,6.23527355e+04,-1.30200170e+03
1.70000000e-09,3.22964912e-05,2.50502107e-05,7.96466127e+04,-4.24618478e+02
1.80000000e-09,4.08835655e-05,2.50201490e-05,9.30554230e+04,-4.06834251e+02
1.90000000e-09,5.11801660e-05,2.49845721e-05,1.12750294e+05,-7.68183255e+01
2.00000000e-09,6.32008116e-05,2.50070642e-05,1.28048541e+05,2.89221478e+02
2.10000000e-09,7.70575668e-05,2.50512262e-05,1.48617795e+05,8.05585645e+02
2.20000000e-09,9.27886930e-05,2.51512140e-05,1.67626273e+05,1.07319310e+03
2.30000000e-09,1.10648086e-04,2.52988538e-05,1.88453911e+05,1.81039146e+03
2.40000000e-09,1.30705707e-04,2.54945680e-05,2.12924135e+05,2.41128740e+03
2.50000000e-09,1.53183977e-04,2.57588986e-05,2.38492919e+05,2.86721555e+03
2.60000000e-09,1.78389290e-04,2.60996636e-05,2.66599752e+05,3.60949050e+03
2.70000000e-09,2.06678025e-04,2.65277633e-05,2.99223528e+05,4.65336756e+03
2.80000000e-09,2.38560016e-04,2.70658203e-05,3.38437030e+05,6.00452631e+03
2.90000000e-09,2.74844508e-04,2.77468188e-05,3.88082564e+05,7.51873777e+03
3.00000000e-09,3.16430456e-04,2.86725580e-05,4.32778774e+05,1.29069674e+04
3.00900000e-09,3.20326423e-04,2.87911359e-05,4.32925555e+05,1.33951647e+04
