time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.98674597e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99709930e-06,2.98369060e-05,-5.71961443e+01,-6.11258137e+02
2.00000000e-10,4.98888733e-06,2.97451342e-05,-1.04599564e+02,-1.22473268e+03
3.00000000e-10,4.97682871e-06,2.95918101e-05,-1.32529405e+02,-1.84269286e+03
4.00000000e-10,4.96334758e-06,2.93763663e-05,-1.31480696e+02,-2.46754212e+03
5.00000000e-10,4.95181055e-06,2.90979833e-05,-9.20924830e+01,-3.10195756e+03
6.00000000e-10,4.94658547e-06,2.87556897e-05,-2.10110528e+00,-3.74305308e+03
7.00000000e-10,4.95373045e-06,2.83497153e-05,1.57759718e+02,-4.37467465e+03
8.00000000e-10,4.98090943e-06,2.78811010e-05,4.00737535e+02,-4.99506759e+03
9.00000000e-10,5.03701357e-06,2.73520503e-05,7.38378184e+02,-5.57792635e+03
1.00000000e-09,5.13235086e-06,2.67671398e-05,1.18786506e+03,-6.10991858e+03
1.10000000e-09,5.27840160e-06,2.61330262e-05,1.75404549e+03,-6.55586170e+03
1.20000000e-09,5.48746342e-06,2.54597654e-05,2.44606309e+03,-6.88552683e+03
1.30000000e-09,5.77169523e-06,2.47612354e-05,3.25901537e+03,-7.05550483e+03
1.40000000e-09,6.14257928e-06,2.40554179e-05,4.17756191e+03,-7.02311916e+03
1.50000000e-09,6.61123780e-06,2.33650736e-05,5.21109067e+03,-6.73659729e+03
1.60000000e-09,7.18805652e-06,2.27188225e-05,6.34024840e+03,-6.12876760e+03
1.70000000e-09,7.88275374e-06,2.21534779e-05,7.57364248e+03,-5.09499055e+03
1.80000000e-09,8.70882707e-06,2.17197979e-05,8.99253450e+03,-3.45521206e+03
1.90000000e-09,9.69576419e-06,2.14930509e-05,1.09149062e+04,-8.72234537e+02
2.00000000e-09,1.09418057e-05,2.15777221e-05,1.43225944e+04,2.48716236e+03
2.10000000e-09,1.26175209e-05,2.19585906e-05,1.94125580e+04,4.97982525e+03
2.20000000e-09,1.48695335e-05,2.25548389e-05,2.59060960e+04,6.91828116e+03
2.30000000e-09,1.78887023e-05,2.33511653e-05,3.52219783e+04,9.07551872e+03
2.40000000e-09,2.21393107e-05,2.43453881e-05,5.10897386e+04,1.04344296e+04
2.50000000e-09,2.82582377e-05,2.54009461e-05,7.10805428e+04,1.08769570e+04
2.60000000e-09,3.60994148e-05,2.65732547e-05,8.44522086e+04,1.21469776e+04
2.70000000e-09,4.53076015e-05,2.76555224e-05,1.01854726e+05,9.80511899e+03
2.80000000e-09,5.64777101e-05,2.87835840e-05,1.19093802e+05,1.31224945e+04
2.90000000e-09,6.91567353e-05,2.98858042e-05,1.37683485e+05,9.46772819e+03
3.00000000e-09,8.39220275e-05,3.10616290e-05,1.54171507e+05,1.25955361e+04
3.10000000e-09,1.00546487e-04,3.20592112e-05,1.79627469e+05,1.09255228e+04
3.20000000e-09,1.19276978e-04,3.32280709e-05,1.99011457e+05,9.44155914e+03
3.30000000e-09,1.40440731e-04,3.43777207e-05,2.19987206e+05,1.14504878e+04
3.40000000e-09,1.64154812e-04,3.54766734e-05,2.50418479e+05,1.34989039e+04
3.50000000e-09,1.90625504e-04,3.66366254e-05,2.84417773e+05,1.24188253e+04
