time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.08421846e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01187846e-06,2.08735744e-05,2.38692469e+02,6.28097839e+02
2.00000000e-10,5.04819387e-06,2.09679269e-05,4.91086962e+02,1.25989397e+03
3.00000000e-10,5.11103442e-06,2.11257165e-05,7.71575822e+02,1.89557572e+03
4.00000000e-10,5.20395880e-06,2.13468983e-05,1.09570871e+03,2.52719290e+03
5.00000000e-10,5.33228930e-06,2.16309528e-05,1.48341495e+03,3.15273409e+03
6.00000000e-10,5.50359975e-06,2.19771781e-05,1.96012509e+03,3.77024646e+03
7.00000000e-10,5.72802135e-06,2.23841781e-05,2.54735775e+03,4.36171112e+03
8.00000000e-10,6.01747926e-06,2.28476328e-05,3.26724919e+03,4.89645970e+03
9.00000000e-10,6.38769130e-06,2.33610942e-05,4.16960991e+03,5.35645632e+03
1.00000000e-09,6.85847205e-06,2.39146279e-05,5.28617841e+03,5.68788643e+03
1.10000000e-09,7.45379489e-06,2.44921802e-05,6.67021603e+03,5.82325393e+03
1.20000000e-09,8.20406745e-06,2.50694070e-05,8.40278188e+03,5.66125865e+03
1.30000000e-09,9.15072825e-06,2.56097009e-05,1.06264620e+04,5.05565462e+03
1.40000000e-09,1.03567419e-05,2.60606371e-05,1.36711766e+04,3.86102143e+03
1.50000000e-09,1.19298189e-05,2.63682239e-05,1.80485695e+04,2.26697100e+03
1.60000000e-09,1.40193252e-05,2.65147280e-05,2.40062784e+04,6.55581065e+02
1.70000000e-09,1.67946118e-05,2.64822080e-05,3.19591392e+04,-1.51613124e+03
1.80000000e-09,2.05863155e-05,2.61527207e-05,4.53064279e+04,-5.11267079e+03
1.90000000e-09,2.61018809e-05,2.55705933e-05,6.54395947e+04,-5.89723097e+03
2.00000000e-09,3.35290224e-05,2.50431258e-05,8.15179654e+04,-4.72164947e+03
2.10000000e-09,4.23290575e-05,2.45791554e-05,9.59279026e+04,-4.60274483e+03
2.20000000e-09,5.29252772e-05,2.41315882e-05,1.15233016e+05,-4.39522362e+03
2.30000000e-09,6.51835085e-05,2.37201319e-05,1.31137377e+05,-3.61774043e+03
2.40000000e-09,7.93534441e-05,2.33716796e-05,1.51112722e+05,-3.54198405e+03
2.50000000e-09,9.53823262e-05,2.30803707e-05,1.71291940e+05,-2.37305185e+03
2.60000000e-09,1.13556558e-04,2.28466083e-05,1.91734275e+05,-1.77422224e+03
2.70000000e-09,1.33987780e-04,2.27121870e-05,2.16163680e+05,-1.25839402e+03
2.80000000e-09,1.56860800e-04,2.26725456e-05,2.42809012e+05,8.97021416e+01
2.90000000e-09,1.82495115e-04,2.27430222e-05,2.71713059e+05,1.57332384e+03
3.00000000e-09,2.11277688e-04,2.29619172e-05,3.05063103e+05,3.25793767e+03
3.10000000e-09,2.43750207e-04,2.33790648e-05,3.45392143e+05,5.50755493e+03
3.20000000e-09,2.80785065e-04,2.40656193e-05,3.97261120e+05,8.39942444e+03
3.29400000e-09,3.20360142e-04,2.48740922e-05,4.32787604e+05,8.65160657e+03
