time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.17142915e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01984981e-06,2.17415343e-05,3.98316723e+02,5.45022623e+02
2.00000000e-10,5.08019945e-06,2.18233615e-05,8.12770007e+02,1.09200452e+03
3.00000000e-10,5.18352993e-06,2.19600606e-05,1.26111908e+03,1.64273529e+03
4.00000000e-10,5.33417596e-06,2.21519751e-05,1.76142884e+03,2.19434979e+03
5.00000000e-10,5.53808059e-06,2.23985339e-05,2.33004996e+03,2.73423600e+03
6.00000000e-10,5.80334036e-06,2.26981520e-05,2.99354875e+03,3.25388352e+03
7.00000000e-10,6.14111580e-06,2.30482576e-05,3.78849423e+03,3.74252726e+03
8.00000000e-10,6.56700188e-06,2.34450184e-05,4.76175481e+03,4.18078786e+03
9.00000000e-10,7.10089943e-06,2.38812801e-05,5.95945022e+03,4.52462307e+03
1.00000000e-09,7.77004956e-06,2.43450569e-05,7.48297954e+03,4.71898421e+03
1.10000000e-09,8.61124869e-06,2.48168818e-05,9.43203221e+03,4.66651890e+03
1.20000000e-09,9.67835309e-06,2.52658223e-05,1.20445256e+04,4.23819975e+03
1.30000000e-09,1.10540243e-05,2.56487565e-05,1.56815399e+04,3.35580383e+03
1.40000000e-09,1.28635573e-05,2.59288759e-05,2.07762795e+04,2.22551902e+03
1.50000000e-09,1.52675325e-05,2.60873719e-05,2.76418859e+04,8.68387533e+02
1.60000000e-09,1.84933358e-05,2.60672794e-05,3.77128541e+04,-1.54513389e+03
1.70000000e-09,2.30683965e-05,2.57734010e-05,5.50906065e+04,-3.84746678e+03
1.80000000e-09,2.95978445e-05,2.54071465e-05,7.47587444e+04,-3.08179902e+03
1.90000000e-09,3.77403186e-05,2.51512113e-05,8.76022323e+04,-2.42898044e+03
2.00000000e-09,4.73653111e-05,2.48916869e-05,1.06151644e+05,-2.55640873e+03
2.10000000e-09,5.88495593e-05,2.46679591e-05,1.22236827e+05,-1.96861265e+03
2.20000000e-09,7.19970239e-05,2.44872139e-05,1.41985016e+05,-1.61782981e+03
2.30000000e-09,8.70967937e-05,2.43506633e-05,1.59764855e+05,-1.06250579e+03
2.40000000e-09,1.04207223e-04,2.42713987e-05,1.81927049e+05,-5.50825951e+02
2.50000000e-09,1.23440993e-04,2.42544846e-05,2.04507601e+05,1.87719372e+02
2.60000000e-09,1.45064990e-04,2.43088206e-05,2.28320927e+05,9.87438399e+02
2.70000000e-09,1.69307843e-04,2.44502502e-05,2.55749751e+05,1.91211389e+03
2.80000000e-09,1.96474012e-04,2.46966681e-05,2.87572965e+05,3.10015246e+03
2.90000000e-09,2.27021454e-04,2.50763228e-05,3.24708903e+05,4.65360599e+03
3.00000000e-09,2.61644362e-04,2.56350107e-05,3.70220212e+05,6.76443951e+03
3.10000000e-09,3.01424778e-04,2.64077921e-05,4.25763678e+05,8.97772555e+03
3.14400000e-09,3.20377113e-04,2.68468668e-05,4.32804190e+05,1.07886384e+04
