time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.25839040e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02638842e-06,2.26044018e-05,5.29186320e+02,4.10015034e+02
2.00000000e-10,5.10641064e-06,2.26659278e-05,1.07561564e+03,8.20632891e+02
3.00000000e-10,5.24270022e-06,2.27685486e-05,1.65779145e+03,1.23181523e+03
4.00000000e-10,5.43985981e-06,2.29122665e-05,2.29683098e+03,1.64219647e+03
5.00000000e-10,5.70476449e-06,2.30968292e-05,3.01596466e+03,2.04710080e+03
6.00000000e-10,6.04621397e-06,2.33209840e-05,3.83122061e+03,2.43139852e+03
7.00000000e-10,6.47599148e-06,2.35822333e-05,4.79485294e+03,2.78824038e+03
8.00000000e-10,7.01212143e-06,2.38770633e-05,5.96700603e+03,3.09760999e+03
9.00000000e-10,7.67963617e-06,2.41990593e-05,7.44320862e+03,3.32446336e+03
1.00000000e-09,8.51413751e-06,2.45371005e-05,9.33358614e+03,3.40523681e+03
1.10000000e-09,9.56786576e-06,2.48722088e-05,1.18751760e+04,3.24920665e+03
1.20000000e-09,1.09225719e-05,2.51763374e-05,1.54199790e+04,2.78235140e+03
1.30000000e-09,1.26990181e-05,2.54209166e-05,2.03741018e+04,2.08468611e+03
1.40000000e-09,1.50565219e-05,2.55877427e-05,2.71222319e+04,1.19852048e+03
1.50000000e-09,1.82227372e-05,2.56367999e-05,3.69775636e+04,-4.11497468e+02
1.60000000e-09,2.26919458e-05,2.54919589e-05,5.37311182e+04,-2.19335105e+03
1.70000000e-09,2.90847791e-05,2.52815596e-05,7.35853384e+04,-1.66418351e+03
1.80000000e-09,3.71354682e-05,2.51676735e-05,8.66705626e+04,-9.44927893e+02
1.90000000e-09,4.66326186e-05,2.50525084e-05,1.04726722e+05,-1.17467884e+03
2.00000000e-09,5.80041666e-05,2.49733151e-05,1.21256940e+05,-4.58291036e+02
2.10000000e-09,7.10167005e-05,2.49293978e-05,1.40511978e+05,-3.17167567e+02
2.20000000e-09,8.59936397e-05,2.49337507e-05,1.58379476e+05,2.73040775e+02
2.30000000e-09,1.02950743e-04,2.49791966e-05,1.80630048e+05,8.12597943e+02
2.40000000e-09,1.22030860e-04,2.50854815e-05,2.02715330e+05,1.26301210e+03
2.50000000e-09,1.43491916e-04,2.52561860e-05,2.26403613e+05,1.98793258e+03
2.60000000e-09,1.67547056e-04,2.54969588e-05,2.53891141e+05,2.93542691e+03
2.70000000e-09,1.94496760e-04,2.58235574e-05,2.85545837e+05,3.95223967e+03
2.80000000e-09,2.24793525e-04,2.62610129e-05,3.22214529e+05,5.14744841e+03
2.90000000e-09,2.59111045e-04,2.68433445e-05,3.67008587e+05,6.78467033e+03
3.00000000e-09,2.98514849e-04,2.76002867e-05,4.23029033e+05,8.93117176e+03
3.05000000e-09,3.20013240e-04,2.81430235e-05,4.32889576e+05,1.24347730e+04
