time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.47982884e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03280631e-06,2.47948591e-05,6.57631953e+02,-6.85878454e+01
2.00000000e-10,5.13213116e-06,2.47845711e-05,1.33342377e+03,-1.37161040e+02
3.00000000e-10,5.30071729e-06,2.47674338e-05,2.04603608e+03,-2.05516456e+02
4.00000000e-10,5.54321987e-06,2.47434941e-05,2.81514482e+03,-2.73064538e+02
5.00000000e-10,5.86633489e-06,2.47128865e-05,3.66198379e+03,-3.38615087e+02
6.00000000e-10,6.27917828e-06,2.46758920e-05,4.61902264e+03,-4.00687272e+02
7.00000000e-10,6.79594310e-06,2.46329113e-05,5.74881515e+03,-4.57718385e+02
8.00000000e-10,7.43661987e-06,2.45846840e-05,7.11603720e+03,-5.04725117e+02
9.00000000e-10,8.23141635e-06,2.45325452e-05,8.85238944e+03,-5.34141101e+02
1.00000000e-09,9.22642850e-06,2.44788960e-05,1.11637728e+04,-5.32167366e+02
1.10000000e-09,1.04941577e-05,2.44277552e-05,1.43720929e+04,-4.81393454e+02
1.20000000e-09,1.21442186e-05,2.43843865e-05,1.88774275e+04,-3.78209250e+02
1.30000000e-09,1.43257612e-05,2.43535960e-05,2.50773207e+04,-2.28661913e+02
1.40000000e-09,1.72448500e-05,2.43417337e-05,3.39133175e+04,1.60055792e+01
1.50000000e-09,2.13003323e-05,2.43615297e-05,4.84859680e+04,3.75011116e+02
1.60000000e-09,2.71410022e-05,2.44094148e-05,6.84882727e+04,5.53601038e+02
1.70000000e-09,3.48008364e-05,2.44736181e-05,8.32723747e+04,7.71100973e+02
1.80000000e-09,4.38275532e-05,2.45664450e-05,9.89594706e+04,1.06607780e+03
1.90000000e-09,5.47105472e-05,2.46922463e-05,1.17435012e+05,1.51599872e+03
2.00000000e-09,6.72173134e-05,2.48593792e-05,1.34396795e+05,1.76486023e+03
2.10000000e-09,8.16810762e-05,2.50671735e-05,1.53489827e+05,2.43787414e+03
2.20000000e-09,9.80267882e-05,2.53160162e-05,1.74809645e+05,2.69656606e+03
2.30000000e-09,1.16513744e-04,2.56260032e-05,1.95468055e+05,3.16727099e+03
2.40000000e-09,1.37314628e-04,2.59840189e-05,2.19465073e+05,4.06466234e+03
2.50000000e-09,1.60604650e-04,2.63963924e-05,2.46897393e+05,4.70464308e+03
2.60000000e-09,1.86694633e-04,2.68835065e-05,2.76935186e+05,5.17690130e+03
2.70000000e-09,2.16005236e-04,2.74563592e-05,3.11375853e+05,5.91899750e+03
2.80000000e-09,2.49124121e-04,2.81306153e-05,3.53222729e+05,6.96129150e+03
2.90000000e-09,2.86995345e-04,2.89215529e-05,4.07298691e+05,8.08649948e+03
2.97800000e-09,3.20150924e-04,2.98193927e-05,4.33016070e+05,1.53134108e+04
