time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.99593036e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99638270e-06,2.99289638e-05,-7.15249622e+01,-6.06967251e+02
2.00000000e-10,4.98602263e-06,2.98378415e-05,-1.33226451e+02,-1.21599453e+03
3.00000000e-10,4.97038772e-06,2.96856266e-05,-1.75427147e+02,-1.82917409e+03
4.00000000e-10,4.95190193e-06,2.94717957e-05,-1.88694724e+02,-2.44869057e+03
5.00000000e-10,4.93391946e-06,2.91955979e-05,-1.63846259e+02,-3.07693742e+03
6.00000000e-10,4.92071834e-06,2.88560520e-05,-9.08354838e+01,-3.71465052e+03
7.00000000e-10,4.91801365e-06,2.84529752e-05,4.92214668e+01,-4.34489266e+03
8.00000000e-10,4.93326327e-06,2.79874634e-05,2.70355905e+02,-4.96347021e+03
9.00000000e-10,4.97514633e-06,2.74613614e-05,5.83469051e+02,-5.54992507e+03
1.00000000e-09,5.05348687e-06,2.68792378e-05,1.00248411e+03,-6.08336414e+03
1.10000000e-09,5.17931515e-06,2.62474278e-05,1.53342685e+03,-6.53669133e+03
1.20000000e-09,5.36434878e-06,2.55754542e-05,2.18620703e+03,-6.88089473e+03
1.30000000e-09,5.62036692e-06,2.48763003e-05,2.95477501e+03,-7.07440884e+03
1.40000000e-09,5.95857131e-06,2.41669154e-05,3.82475674e+03,-7.07790960e+03
1.50000000e-09,6.38874769e-06,2.34685526e-05,4.79413007e+03,-6.84584100e+03
1.60000000e-09,6.92043141e-06,2.28076411e-05,5.85305108e+03,-6.31769742e+03
1.70000000e-09,7.56130844e-06,2.22171596e-05,6.98147509e+03,-5.41728483e+03
1.80000000e-09,8.32042103e-06,2.17413900e-05,8.22192523e+03,-3.99895049e+03
1.90000000e-09,9.21359463e-06,2.14429382e-05,9.71028048e+03,-1.81237229e+03
2.00000000e-09,1.02989946e-05,2.14216973e-05,1.22608283e+04,1.56607949e+03
2.10000000e-09,1.17283161e-05,2.17382564e-05,1.66091664e+04,4.57906838e+03
2.20000000e-09,1.36660737e-05,2.23059714e-05,2.23654330e+04,6.67385902e+03
2.30000000e-09,1.62600968e-05,2.30655052e-05,2.99603431e+04,8.54872223e+03
2.40000000e-09,1.98085089e-05,2.40173255e-05,4.21460499e+04,1.03346499e+04
2.50000000e-09,2.49350117e-05,2.50711262e-05,6.12033296e+04,1.06035725e+04
2.60000000e-09,3.20055391e-05,2.61892547e-05,7.87624520e+04,1.21691196e+04
2.70000000e-09,4.04633708e-05,2.74049563e-05,9.13182737e+04,1.08635399e+04
2.80000000e-09,5.06478429e-05,2.84280351e-05,1.12502377e+05,1.11995201e+04
2.90000000e-09,6.25489030e-05,2.96851637e-05,1.25558884e+05,1.07347978e+04
3.00000000e-09,7.63074393e-05,3.06904026e-05,1.49072047e+05,1.22899052e+04
3.10000000e-09,9.18595177e-05,3.18931865e-05,1.66072764e+05,9.51019387e+03
3.20000000e-09,1.09664338e-04,3.30463985e-05,1.85184885e+05,1.31999407e+04
3.30000000e-09,1.29555363e-04,3.41289250e-05,2.14279978e+05,1.26012066e+04
3.40000000e-09,1.51826775e-04,3.53601727e-05,2.37382848e+05,1.11261595e+04
