time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.91070059e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00303387e-06,2.90746779e-05,6.14953534e+01,-6.46914824e+02
2.00000000e-10,5.01262779e-06,2.89774804e-05,1.32919288e+02,-1.29799589e+03
3.00000000e-10,5.03040418e-06,2.88150329e-05,2.27784431e+02,-1.95083307e+03
4.00000000e-10,5.05944318e-06,2.85873284e-05,3.60445810e+02,-2.60326345e+03
5.00000000e-10,5.10423227e-06,2.82943507e-05,5.45353738e+02,-3.25662899e+03
6.00000000e-10,5.17081330e-06,2.79358827e-05,7.99320420e+02,-3.91325709e+03
7.00000000e-10,5.26695826e-06,2.75123050e-05,1.13956581e+03,-4.55341697e+03
8.00000000e-10,5.40237290e-06,2.70262268e-05,1.58948118e+03,-5.16275145e+03
9.00000000e-10,5.58913423e-06,2.64815194e-05,2.16703645e+03,-5.71771019e+03
1.00000000e-09,5.84064006e-06,2.58857172e-05,2.88999265e+03,-6.18110431e+03
1.10000000e-09,6.17207495e-06,2.52498466e-05,3.76657815e+03,-6.51010751e+03
1.20000000e-09,6.60057873e-06,2.45896607e-05,4.83431970e+03,-6.65772099e+03
1.30000000e-09,7.14510652e-06,2.39268226e-05,6.09189118e+03,-6.54943827e+03
1.40000000e-09,7.82676776e-06,2.32914834e-05,7.58252271e+03,-6.08808817e+03
1.50000000e-09,8.67197501e-06,2.27257705e-05,9.39019695e+03,-5.12588435e+03
1.60000000e-09,9.72203401e-06,2.22904551e-05,1.17514236e+04,-3.43931052e+03
1.70000000e-09,1.10622399e-05,2.20628336e-05,1.53136411e+04,-1.08294676e+03
1.80000000e-09,1.28382606e-05,2.20668383e-05,2.04581719e+04,1.09780704e+03
1.90000000e-09,1.52031688e-05,2.22767117e-05,2.71212283e+04,3.15036255e+03
2.00000000e-09,1.83555987e-05,2.27315705e-05,3.67561835e+04,6.21361586e+03
2.10000000e-09,2.28152148e-05,2.35099374e-05,5.37434399e+04,8.79248505e+03
2.20000000e-09,2.92035401e-05,2.43993346e-05,7.34318394e+04,8.88191353e+03
2.30000000e-09,3.72351281e-05,2.53058746e-05,8.64932242e+04,9.15383102e+03
2.40000000e-09,4.67230424e-05,2.61765713e-05,1.04764686e+05,8.53466916e+03
2.50000000e-09,5.80973635e-05,2.71279062e-05,1.20972001e+05,1.02237762e+04
2.60000000e-09,7.10879352e-05,2.80352876e-05,1.40745627e+05,8.72370823e+03
2.70000000e-09,8.60664583e-05,2.90437772e-05,1.57652037e+05,9.66625042e+03
2.80000000e-09,1.03034504e-04,2.99532200e-05,1.81264673e+05,1.06601247e+04
2.90000000e-09,1.22084558e-04,3.09336983e-05,2.03006071e+05,8.55642712e+03
3.00000000e-09,1.43550654e-04,3.19377264e-05,2.25749046e+05,8.70004158e+03
3.10000000e-09,1.67638248e-04,3.28874536e-05,2.52848546e+05,1.08264904e+04
3.20000000e-09,1.94602749e-04,3.37785062e-05,2.86242731e+05,1.11481968e+04
3.30000000e-09,2.24901010e-04,3.46450871e-05,3.23858372e+05,9.42209572e+03
3.40000000e-09,2.59233199e-04,3.54489581e-05,3.68772854e+05,7.94960073e+03
3.50000000e-09,2.98698385e-04,3.61368667e-05,4.27342557e+05,9.57304809e+03
3.55000000e-09,3.20356986e-04,3.70327283e-05,4.34387844e+05,2.29263150e+04
