time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.76138347e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01695923e-06,2.75848081e-05,3.40396096e+02,-5.80596367e+02
2.00000000e-10,5.06857074e-06,2.74976897e-05,6.95584278e+02,-1.16195852e+03
3.00000000e-10,5.15710610e-06,2.73523694e-05,1.08177115e+03,-1.74472205e+03
4.00000000e-10,5.28659256e-06,2.71486862e-05,1.51814647e+03,-2.32924388e+03
5.00000000e-10,5.46318434e-06,2.68864895e-05,2.02740199e+03,-2.91357166e+03
6.00000000e-10,5.69500106e-06,2.65666971e-05,2.62573397e+03,-3.47740222e+03
7.00000000e-10,5.99225403e-06,2.61922052e-05,3.34205656e+03,-4.00518901e+03
8.00000000e-10,6.36911578e-06,2.57671801e-05,4.22753032e+03,-4.48532288e+03
9.00000000e-10,6.84452321e-06,2.52981580e-05,5.31871075e+03,-4.87571766e+03
1.00000000e-09,7.44196872e-06,2.47968666e-05,6.68629165e+03,-5.12055143e+03
1.10000000e-09,8.19354669e-06,2.42817239e-05,8.41287796e+03,-5.13430114e+03
1.20000000e-09,9.14262651e-06,2.37819408e-05,1.06722346e+04,-4.78856171e+03
1.30000000e-09,1.03547670e-05,2.33409154e-05,1.37413763e+04,-3.94162782e+03
1.40000000e-09,1.19337214e-05,2.30070673e-05,1.80843687e+04,-2.69484063e+03
1.50000000e-09,1.40248176e-05,2.28064202e-05,2.40187477e+04,-1.29049953e+03
1.60000000e-09,1.68055254e-05,2.27671485e-05,3.20780675e+04,7.01213442e+02
1.70000000e-09,2.06150032e-05,2.29994267e-05,4.54891774e+04,3.98721591e+03
1.80000000e-09,2.61448022e-05,2.34722549e-05,6.55426887e+04,4.92416466e+03
1.90000000e-09,3.35772987e-05,2.39269686e-05,8.15311442e+04,4.28334697e+03
2.00000000e-09,4.23798940e-05,2.43812935e-05,9.59819382e+04,4.84443802e+03
2.10000000e-09,5.29815932e-05,2.48849757e-05,1.15271751e+05,5.32234997e+03
2.20000000e-09,6.52436755e-05,2.54323801e-05,1.31196370e+05,5.36335325e+03
2.30000000e-09,7.94213777e-05,2.60010229e-05,1.51181148e+05,6.32549951e+03
2.40000000e-09,9.54569916e-05,2.66098944e-05,1.71427172e+05,5.94271874e+03
2.50000000e-09,1.13642765e-04,2.72758430e-05,1.91766531e+05,6.56143880e+03
2.60000000e-09,1.34093117e-04,2.79486042e-05,2.16331668e+05,7.66081213e+03
2.70000000e-09,1.56982471e-04,2.86578333e-05,2.43234072e+05,7.37639907e+03
2.80000000e-09,1.82638420e-04,2.94211912e-05,2.72117113e+05,7.22364058e+03
2.90000000e-09,2.11454314e-04,3.02230100e-05,3.05449359e+05,7.44996969e+03
3.00000000e-09,2.43975059e-04,3.10561023e-05,3.45828691e+05,7.71786344e+03
3.10000000e-09,2.81073398e-04,3.19044199e-05,3.97824521e+05,7.55150935e+03
3.19300000e-09,3.20348206e-04,3.30793129e-05,4.33544223e+05,1.97668057e+04
