time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.68444421e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02355784e-06,2.68201963e-05,4.72448993e+02,-4.84900723e+02
2.00000000e-10,5.09501266e-06,2.67474707e-05,9.60624131e+02,-9.69517067e+02
3.00000000e-10,5.21676886e-06,2.66263324e-05,1.48146862e+03,-1.45290535e+03
4.00000000e-10,5.39303983e-06,2.64570050e-05,2.05444908e+03,-1.93275971e+03
5.00000000e-10,5.63017285e-06,2.62400435e-05,2.70304622e+03,-2.40461989e+03
6.00000000e-10,5.93713640e-06,2.59765945e-05,3.45644216e+03,-2.86088847e+03
7.00000000e-10,6.32591633e-06,2.56689455e-05,4.34674309e+03,-3.28584703e+03
8.00000000e-10,6.81288401e-06,2.53211531e-05,5.42893860e+03,-3.65826968e+03
9.00000000e-10,7.42037709e-06,2.49403443e-05,6.77767447e+03,-3.93921262e+03
1.00000000e-09,8.18062208e-06,2.45383884e-05,8.49523934e+03,-4.06680756e+03
1.10000000e-09,9.13773810e-06,2.41354107e-05,1.07566669e+04,-3.94039959e+03
1.20000000e-09,1.03601785e-05,2.37626363e-05,1.38619507e+04,-3.44618986e+03
1.30000000e-09,1.19519896e-05,2.34578276e-05,1.82179894e+04,-2.60853522e+03
1.40000000e-09,1.40575506e-05,2.32468755e-05,2.41881235e+04,-1.57511605e+03
1.50000000e-09,1.68632377e-05,2.31594975e-05,3.24446838e+04,-1.02092494e+01
1.60000000e-09,2.07230950e-05,2.32859963e-05,4.60844781e+04,2.57131141e+03
1.70000000e-09,2.63131466e-05,2.36015700e-05,6.61133453e+04,3.29817503e+03
1.80000000e-09,3.37908811e-05,2.38970266e-05,8.18745385e+04,2.72183526e+03
1.90000000e-09,4.26345973e-05,2.42003942e-05,9.65255697e+04,3.41282217e+03
2.00000000e-09,5.32895610e-05,2.45592428e-05,1.15692404e+05,3.76658763e+03
2.10000000e-09,6.55966138e-05,2.49537068e-05,1.31777311e+05,4.01786982e+03
2.20000000e-09,7.98250907e-05,2.53848628e-05,1.51578277e+05,4.77419830e+03
2.30000000e-09,9.59158191e-05,2.58571522e-05,1.72010343e+05,4.75992825e+03
2.40000000e-09,1.14153018e-04,2.63883681e-05,1.92449124e+05,5.31925889e+03
2.50000000e-09,1.34662532e-04,2.69470086e-05,2.16844255e+05,6.31179697e+03
2.60000000e-09,1.57622250e-04,2.75513037e-05,2.43806394e+05,6.43813142e+03
2.70000000e-09,1.83353000e-04,2.82197192e-05,2.72927433e+05,6.57286161e+03
2.80000000e-09,2.12252474e-04,2.89477395e-05,3.06477088e+05,7.03751478e+03
2.90000000e-09,2.44873636e-04,2.97372887e-05,3.47130538e+05,7.63974024e+03
3.00000000e-09,2.82102827e-04,3.05859296e-05,3.99504433e+05,8.01247251e+03
3.09000000e-09,3.20130850e-04,3.16953815e-05,4.33279701e+05,1.81930390e+04
