time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.34714835e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03089578e-06,2.34831353e-05,6.19387141e+02,2.33048509e+02
2.00000000e-10,5.12446973e-06,2.35180960e-05,1.25656781e+03,4.66161078e+02
3.00000000e-10,5.28341860e-06,2.35763542e-05,1.93007656e+03,6.98837054e+02
4.00000000e-10,5.51236174e-06,2.36577955e-05,2.65996464e+03,9.29415300e+02
5.00000000e-10,5.81803423e-06,2.37620544e-05,3.46864349e+03,1.15442205e+03
6.00000000e-10,6.20965765e-06,2.38883179e-05,4.38713223e+03,1.36904361e+03
7.00000000e-10,6.70136650e-06,2.40354333e-05,5.48036980e+03,1.56989089e+03
8.00000000e-10,7.31295013e-06,2.42012482e-05,6.79682211e+03,1.73967178e+03
9.00000000e-10,8.07227467e-06,2.43815907e-05,8.45546148e+03,1.85510156e+03
1.00000000e-09,9.02165746e-06,2.45690896e-05,1.06399759e+04,1.87442006e+03
1.10000000e-09,1.02276255e-05,2.47514492e-05,1.36485148e+04,1.74382582e+03
1.20000000e-09,1.17921442e-05,2.49124896e-05,1.78783880e+04,1.45497867e+03
1.30000000e-09,1.38568655e-05,2.50391110e-05,2.37193764e+04,1.06048743e+03
1.40000000e-09,1.66112820e-05,2.51178655e-05,3.18821328e+04,4.47981925e+02
1.50000000e-09,2.03967967e-05,2.51097158e-05,4.50382927e+04,-6.54096615e+02
1.60000000e-09,2.58545496e-05,2.50180559e-05,6.46820818e+04,-9.26493935e+02
1.70000000e-09,3.32167239e-05,2.49640671e-05,8.10317365e+04,-1.24511477e+02
1.80000000e-09,4.19592711e-05,2.49569138e-05,9.51584276e+04,-1.68794204e+02
1.90000000e-09,5.24784200e-05,2.49534433e-05,1.14617302e+05,2.93995692e+02
2.00000000e-09,6.46743679e-05,2.50055424e-05,1.30311088e+05,5.46871619e+02
2.10000000e-09,7.87625840e-05,2.50829099e-05,1.50478836e+05,1.17662654e+03
2.20000000e-09,9.47139741e-05,2.52119524e-05,1.70337892e+05,1.38441636e+03
2.30000000e-09,1.12808002e-04,2.53940155e-05,1.90884295e+05,2.05546559e+03
2.40000000e-09,1.33143951e-04,2.56222117e-05,2.15367646e+05,2.80731199e+03
2.50000000e-09,1.55917211e-04,2.59155702e-05,2.41748016e+05,3.25295483e+03
2.60000000e-09,1.81445147e-04,2.62869541e-05,2.70457262e+05,3.90221702e+03
2.70000000e-09,2.10108016e-04,2.67466804e-05,3.03630494e+05,4.85877290e+03
2.80000000e-09,2.42440961e-04,2.73161083e-05,3.43696187e+05,6.11840995e+03
2.90000000e-09,2.79300038e-04,2.80240684e-05,3.94990710e+05,7.48204514e+03
2.99700000e-09,3.20060842e-04,2.89902492e-05,4.32946008e+05,1.37391769e+04
