time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.21392044e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02337119e-06,2.21636361e-05,4.68707947e+02,4.88617542e+02
2.00000000e-10,5.09426123e-06,2.22369180e-05,9.53045136e+02,9.76917680e+02
3.00000000e-10,5.21505989e-06,2.23589782e-05,1.46985562e+03,1.46393168e+03
4.00000000e-10,5.38995581e-06,2.25295867e-05,2.03850248e+03,1.94734505e+03
5.00000000e-10,5.62526091e-06,2.27481825e-05,2.68235664e+03,2.42271461e+03
6.00000000e-10,5.92989714e-06,2.30136163e-05,3.43054514e+03,2.88253036e+03
7.00000000e-10,6.31581848e-06,2.33236210e-05,4.31519103e+03,3.31129177e+03
8.00000000e-10,6.79929906e-06,2.36741570e-05,5.39057917e+03,3.68776889e+03
9.00000000e-10,7.40252646e-06,2.40581360e-05,6.73003819e+03,3.97325124e+03
1.00000000e-09,8.15744504e-06,2.44637705e-05,8.43547734e+03,4.10654865e+03
1.10000000e-09,9.10774721e-06,2.48710948e-05,1.06793437e+04,3.98803073e+03
1.20000000e-09,1.03212522e-05,2.52491623e-05,1.37593609e+04,3.50460857e+03
1.30000000e-09,1.19013304e-05,2.55605356e-05,1.80858147e+04,2.68325181e+03
1.40000000e-09,1.39921711e-05,2.57806625e-05,2.40243364e+04,1.68962021e+03
1.50000000e-09,1.67785384e-05,2.58832041e-05,3.22084627e+04,2.04462303e+02
1.60000000e-09,2.06061907e-05,2.57793125e-05,4.56681932e+04,-2.33506700e+03
1.70000000e-09,2.61520224e-05,2.54917986e-05,6.57030192e+04,-2.90634354e+03
1.80000000e-09,3.36014335e-05,2.52657326e-05,8.16871069e+04,-1.65033773e+03
1.90000000e-09,4.24173357e-05,2.50964330e-05,9.61257084e+04,-1.90348429e+03
2.00000000e-09,5.30339871e-05,2.49213648e-05,1.15406214e+05,-1.40266190e+03
2.10000000e-09,6.53104800e-05,2.48025495e-05,1.31360278e+05,-1.10525693e+03
2.20000000e-09,7.94995155e-05,2.47148315e-05,1.51281290e+05,-5.63850682e+02
2.30000000e-09,9.55522528e-05,2.46799276e-05,1.71523450e+05,-1.35401957e+02
2.40000000e-09,1.13749150e-04,2.46998905e-05,1.92044609e+05,4.99767513e+02
2.50000000e-09,1.34206508e-04,2.47809667e-05,2.16417968e+05,1.21451449e+03
2.60000000e-09,1.57112105e-04,2.49354227e-05,2.43095832e+05,1.94971124e+03
2.70000000e-09,1.82783049e-04,2.51784498e-05,2.72118997e+05,2.84928130e+03
2.80000000e-09,2.11609323e-04,2.55298398e-05,3.05585273e+05,4.03401410e+03
2.90000000e-09,2.44138118e-04,2.60210855e-05,3.46066095e+05,5.62170726e+03
3.00000000e-09,2.81247058e-04,2.66953027e-05,3.98088922e+05,7.49087181e+03
3.09200000e-09,3.20007624e-04,2.75462257e-05,4.32840583e+05,1.16435759e+04
