time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.00789335e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00457254e-06,2.01113564e-05,9.24639937e+01,6.48472169e+02
2.00000000e-10,5.01890005e-06,2.02086347e-05,1.97159137e+02,1.29715992e+03
3.00000000e-10,5.04483287e-06,2.03708128e-05,3.26741580e+02,1.94660322e+03
4.00000000e-10,5.08553103e-06,2.05980199e-05,4.94864632e+02,2.59801938e+03
5.00000000e-10,5.14560461e-06,2.08905577e-05,7.17057497e+02,3.25371819e+03
6.00000000e-10,5.23133948e-06,2.12488647e-05,1.01093485e+03,3.90994357e+03
7.00000000e-10,5.35080689e-06,2.16717612e-05,1.39564377e+03,4.54371214e+03
8.00000000e-10,5.51441198e-06,2.21566791e-05,1.89795041e+03,5.14824431e+03
9.00000000e-10,5.73466506e-06,2.26991287e-05,2.53060699e+03,5.68693113e+03
1.00000000e-09,6.02581966e-06,2.32909193e-05,3.31880396e+03,6.12905017e+03
1.10000000e-09,6.40420334e-06,2.39201695e-05,4.28340053e+03,6.42864083e+03
1.20000000e-09,6.88948399e-06,2.45700210e-05,5.45340543e+03,6.52821045e+03
1.30000000e-09,7.50244830e-06,2.52163230e-05,6.85317174e+03,6.34167566e+03
1.40000000e-09,8.26915894e-06,2.58250288e-05,8.53564530e+03,5.75279215e+03
1.50000000e-09,9.22498382e-06,2.63474225e-05,1.06693825e+04,4.57894420e+03
1.60000000e-09,1.04317889e-05,2.67140449e-05,1.36678148e+04,2.62993657e+03
1.70000000e-09,1.20096415e-05,2.68668726e-05,1.81600214e+04,4.60663655e+02
1.80000000e-09,1.41146453e-05,2.68161745e-05,2.41853899e+04,-1.45380981e+03
1.90000000e-09,1.69084627e-05,2.65609270e-05,3.21662081e+04,-3.85761927e+03
2.00000000e-09,2.07326293e-05,2.59951688e-05,4.57593894e+04,-7.36995177e+03
2.10000000e-09,2.62948476e-05,2.52022043e-05,6.58498274e+04,-7.95706467e+03
2.20000000e-09,3.37474353e-05,2.44436883e-05,8.16600915e+04,-7.31433513e+03
2.30000000e-09,4.25687738e-05,2.37425994e-05,9.62808149e+04,-6.54535037e+03
2.40000000e-09,5.32043418e-05,2.30962071e-05,1.15543063e+05,-6.76453767e+03
2.50000000e-09,6.54821069e-05,2.24607949e-05,1.31456813e+05,-5.33330830e+03
2.60000000e-09,7.96946865e-05,2.19243088e-05,1.51386149e+05,-5.85336876e+03
2.70000000e-09,9.57507707e-05,2.14545173e-05,1.71814216e+05,-3.84451594e+03
2.80000000e-09,1.13962240e-04,2.10409085e-05,1.91967496e+05,-3.20581313e+03
2.90000000e-09,1.34441302e-04,2.07660701e-05,2.16488924e+05,-3.01831663e+03
3.00000000e-09,1.57355553e-04,2.06094178e-05,2.43436589e+05,-1.06756249e+03
3.10000000e-09,1.83034792e-04,2.05814508e-05,2.72347105e+05,9.95743433e+02
3.20000000e-09,2.11870128e-04,2.07384902e-05,3.05701359e+05,3.15077466e+03
3.30000000e-09,2.44404313e-04,2.11465725e-05,3.46104695e+05,5.98870142e+03
3.40000000e-09,2.81516381e-04,2.19001308e-05,3.98284425e+05,9.72578568e+03
3.49200000e-09,3.20297733e-04,2.26871945e-05,4.32885646e+05,6.68976398e+03
