time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.83233272e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01036646e-06,2.82917041e-05,2.08414280e+02,-6.32698357e+02
2.00000000e-10,5.04212210e-06,2.81966908e-05,4.30041216e+02,-1.26831106e+03
3.00000000e-10,5.09728900e-06,2.80378345e-05,6.79173388e+02,-1.91017503e+03
4.00000000e-10,5.17939799e-06,2.78144798e-05,9.71453056e+02,-2.55597457e+03
5.00000000e-10,5.29359472e-06,2.75269202e-05,1.32438310e+03,-3.19361185e+03
6.00000000e-10,5.44707926e-06,2.71761191e-05,1.76169102e+03,-3.82038531e+03
7.00000000e-10,5.64968994e-06,2.67633989e-05,2.31008915e+03,-4.42792216e+03
8.00000000e-10,5.91326825e-06,2.62924168e-05,2.98528781e+03,-4.98062883e+03
9.00000000e-10,6.25237891e-06,2.57697632e-05,3.82943777e+03,-5.45793843e+03
1.00000000e-09,6.68582549e-06,2.52048669e-05,4.87670135e+03,-5.81492064e+03
1.10000000e-09,7.23592680e-06,2.46129170e-05,6.16813896e+03,-5.98647686e+03
1.20000000e-09,7.92985409e-06,2.40167911e-05,7.76988365e+03,-5.88002172e+03
1.30000000e-09,8.80357452e-06,2.34505291e-05,9.78804699e+03,-5.36232409e+03
1.40000000e-09,9.90905133e-06,2.29637872e-05,1.24721394e+04,-4.26451028e+03
1.50000000e-09,1.13363725e-05,2.26174637e-05,1.63170190e+04,-2.60842260e+03
1.60000000e-09,1.32241897e-05,2.24436577e-05,2.16995666e+04,-8.79393076e+02
1.70000000e-09,1.57307278e-05,2.24477853e-05,2.87649693e+04,1.07845457e+03
1.80000000e-09,1.90917775e-05,2.27094684e-05,3.94927188e+04,4.47609252e+03
1.90000000e-09,2.39092394e-05,2.33056250e-05,5.79426156e+04,6.77865398e+03
2.00000000e-09,3.06983630e-05,2.39698968e-05,7.67427404e+04,6.35288060e+03
2.10000000e-09,3.90062474e-05,2.46081996e-05,8.95293487e+04,6.52172281e+03
2.20000000e-09,4.88889524e-05,2.52656492e-05,1.08878344e+05,6.76748282e+03
2.30000000e-09,6.05830432e-05,2.59959329e-05,1.24181918e+05,7.39043012e+03
2.40000000e-09,7.40032694e-05,2.67002559e-05,1.44907640e+05,7.41784773e+03
2.50000000e-09,8.93401782e-05,2.74931781e-05,1.62570625e+05,7.30490455e+03
2.60000000e-09,1.06763953e-04,2.82708294e-05,1.84393924e+05,8.87681560e+03
2.70000000e-09,1.26305691e-04,2.90630306e-05,2.08357673e+05,7.98198714e+03
2.80000000e-09,1.48255645e-04,2.99147409e-05,2.32312465e+05,7.60113288e+03
2.90000000e-09,1.72885920e-04,3.07784948e-05,2.59350419e+05,8.17105548e+03
3.00000000e-09,2.00511632e-04,3.16346519e-05,2.91294160e+05,9.30506913e+03
3.10000000e-09,2.31597377e-04,3.24843739e-05,3.29685877e+05,9.91594766e+03
3.20000000e-09,2.66881355e-04,3.33213491e-05,3.76825371e+05,9.78475797e+03
3.30000000e-09,3.07505840e-04,3.42215920e-05,4.32488332e+05,1.65976668e+04
3.32900000e-09,3.20078937e-04,3.47840998e-05,4.33874705e+05,2.13742762e+04
