time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.78115443e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01517072e-06,2.77814278e-05,3.04573285e+02,-6.02330147e+02
2.00000000e-10,5.06138442e-06,2.76910787e-05,6.23281475e+02,-1.20464591e+03
3.00000000e-10,5.14080897e-06,2.75405025e-05,9.71537061e+02,-1.80683833e+03
4.00000000e-10,5.25727564e-06,2.73297253e-05,1.36745257e+03,-2.40859066e+03
5.00000000e-10,5.41663240e-06,2.70588211e-05,1.83357562e+03,-3.00922365e+03
6.00000000e-10,5.62711133e-06,2.67281995e-05,2.39212626e+03,-3.59833450e+03
7.00000000e-10,5.89875518e-06,2.63404212e-05,3.06216510e+03,-4.14965556e+03
8.00000000e-10,6.24468359e-06,2.58999816e-05,3.88851552e+03,-4.65024456e+03
9.00000000e-10,6.68302508e-06,2.54131660e-05,4.91382688e+03,-5.06727130e+03
1.00000000e-09,7.23563441e-06,2.48912322e-05,6.18778546e+03,-5.34279397e+03
1.10000000e-09,7.93155895e-06,2.43518576e-05,7.79039731e+03,-5.39923142e+03
1.20000000e-09,8.80881921e-06,2.38226622e-05,9.84987032e+03,-5.11558419e+03
1.30000000e-09,9.92350308e-06,2.33453166e-05,1.25914891e+04,-4.33682850e+03
1.40000000e-09,1.13646682e-05,2.29725436e-05,1.64627021e+04,-3.06085813e+03
1.50000000e-09,1.32670944e-05,2.27387929e-05,2.18548121e+04,-1.60319325e+03
1.60000000e-09,1.57936233e-05,2.26608025e-05,2.90327348e+04,1.63415558e+02
1.70000000e-09,1.91929974e-05,2.28200908e-05,4.00039472e+04,3.32364279e+03
1.80000000e-09,2.40705131e-05,2.32897505e-05,5.86017102e+04,5.44644489e+03
1.90000000e-09,3.09204683e-05,2.38152602e-05,7.72309090e+04,4.88198082e+03
2.00000000e-09,3.92716322e-05,2.43051776e-05,9.00402432e+04,5.13837144e+03
2.10000000e-09,4.92168417e-05,2.48386430e-05,1.09487737e+05,5.53437144e+03
2.20000000e-09,6.09622929e-05,2.54276692e-05,1.24791402e+05,5.98710159e+03
2.30000000e-09,7.44503410e-05,2.60156728e-05,1.45453942e+05,6.25340694e+03
2.40000000e-09,8.98474258e-05,2.66776114e-05,1.63376434e+05,6.24415792e+03
2.50000000e-09,1.07334366e-04,2.73491934e-05,1.84965470e+05,7.53208392e+03
2.60000000e-09,1.26956112e-04,2.80422139e-05,2.08996757e+05,7.16925598e+03
2.70000000e-09,1.48984829e-04,2.87968200e-05,2.33269956e+05,6.96878346e+03
2.80000000e-09,1.73698745e-04,2.95820142e-05,2.60544503e+05,7.52302146e+03
2.90000000e-09,2.01420887e-04,3.03845029e-05,2.92544190e+05,8.51985603e+03
3.00000000e-09,2.32624907e-04,3.12077285e-05,3.30887742e+05,9.29949411e+03
3.10000000e-09,2.68057901e-04,3.20517585e-05,3.78314532e+05,9.54495591e+03
3.20000000e-09,3.08835506e-04,3.30109357e-05,4.32344762e+05,1.65542002e+04
3.22600000e-09,3.20100979e-04,3.34947084e-05,4.33629933e+05,2.01760241e+04
