time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.19487395e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02197254e-06,2.19746977e-05,4.40871675e+02,5.19394155e+02
2.00000000e-10,5.08873787e-06,2.20526898e-05,8.98406157e+02,1.04048772e+03
3.00000000e-10,5.20269396e-06,2.21827266e-05,1.38737339e+03,1.55969159e+03
4.00000000e-10,5.36787023e-06,2.23644624e-05,1.92620033e+03,2.07385633e+03
5.00000000e-10,5.59034269e-06,2.25971706e-05,2.53747394e+03,2.57810422e+03
6.00000000e-10,5.87871258e-06,2.28794944e-05,3.24943232e+03,3.06455090e+03
7.00000000e-10,6.24480133e-06,2.32091031e-05,4.09907226e+03,3.52138526e+03
8.00000000e-10,6.70463692e-06,2.35820045e-05,5.13236992e+03,3.92470279e+03
9.00000000e-10,7.27932026e-06,2.39909065e-05,6.41224736e+03,4.23407150e+03
1.00000000e-09,7.99897156e-06,2.44237964e-05,8.04275466e+03,4.39063711e+03
1.10000000e-09,8.90411804e-06,2.48606313e-05,1.01630355e+04,4.29376980e+03
1.20000000e-09,1.00566905e-05,2.52699683e-05,1.30442187e+04,3.81955238e+03
1.30000000e-09,1.15516327e-05,2.56111600e-05,1.70875532e+04,2.95512004e+03
1.40000000e-09,1.35260436e-05,2.58551769e-05,2.26812628e+04,1.90179699e+03
1.50000000e-09,1.61528468e-05,2.59802405e-05,3.02765113e+04,4.74464061e+02
1.60000000e-09,1.97219044e-05,2.59067586e-05,4.22549712e+04,-2.13867892e+03
1.70000000e-09,2.48697475e-05,2.56019485e-05,6.15512602e+04,-3.39725405e+03
1.80000000e-09,3.19806308e-05,2.53151850e-05,7.92297802e+04,-2.16967358e+03
1.90000000e-09,4.05203423e-05,2.51149474e-05,9.23925866e+04,-2.15547346e+03
2.00000000e-09,5.07431524e-05,2.48996659e-05,1.12102224e+05,-1.91524414e+03
2.10000000e-09,6.27072991e-05,2.47387597e-05,1.27341133e+05,-1.45257252e+03
2.20000000e-09,7.64867702e-05,2.46101751e-05,1.47973138e+05,-1.03423266e+03
2.30000000e-09,9.21474013e-05,2.45341194e-05,1.66731622e+05,-5.15377971e+02
2.40000000e-09,1.09927678e-04,2.45107834e-05,1.87703907e+05,8.88690104e+01
2.50000000e-09,1.29892707e-04,2.45512577e-05,2.12061942e+05,7.44755818e+02
2.60000000e-09,1.52274517e-04,2.46652520e-05,2.37366514e+05,1.51950687e+03
2.70000000e-09,1.77372218e-04,2.48666440e-05,2.65318165e+05,2.47032558e+03
2.80000000e-09,2.05534482e-04,2.51751502e-05,2.97809021e+05,3.69346372e+03
2.90000000e-09,2.37263075e-04,2.56215536e-05,3.36768327e+05,5.32690088e+03
3.00000000e-09,2.73352410e-04,2.62526711e-05,3.85901385e+05,7.40619249e+03
3.10000000e-09,3.14750112e-04,2.71096402e-05,4.32453089e+05,1.07945554e+04
3.11300000e-09,3.20375540e-04,2.72533328e-05,4.32833318e+05,1.12742282e+04
