time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.58960824e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02963101e-06,2.58804812e-05,5.94029068e+02,-3.12017214e+02
2.00000000e-10,5.11937321e-06,2.58336851e-05,1.20510580e+03,-6.23824699e+02
3.00000000e-10,5.27181275e-06,2.57557527e-05,1.85105251e+03,-9.34491345e+02
4.00000000e-10,5.49139029e-06,2.56469027e-05,2.55127863e+03,-1.24160591e+03
5.00000000e-10,5.78460340e-06,2.55077036e-05,3.32766756e+03,-1.54045025e+03
6.00000000e-10,6.16034451e-06,2.53393351e-05,4.20875745e+03,-1.82406595e+03
7.00000000e-10,6.63202897e-06,2.51434957e-05,5.25775968e+03,-2.08830911e+03
8.00000000e-10,7.21936209e-06,2.49229677e-05,6.53329891e+03,-2.31360954e+03
9.00000000e-10,7.94972480e-06,2.46830704e-05,8.13670763e+03,-2.46880722e+03
1.00000000e-09,8.86271314e-06,2.44333233e-05,1.02262667e+04,-2.49968366e+03
1.10000000e-09,1.00201220e-05,2.41897523e-05,1.30813339e+04,-2.33253499e+03
1.20000000e-09,1.15173482e-05,2.39746719e-05,1.70894642e+04,-1.93451156e+03
1.30000000e-09,1.34893841e-05,2.38082198e-05,2.26392295e+04,-1.37086528e+03
1.40000000e-09,1.61136922e-05,2.37084215e-05,3.02922804e+04,-5.50282538e+02
1.50000000e-09,1.96889759e-05,2.37228462e-05,4.23088595e+04,9.52796617e+02
1.60000000e-09,2.48276396e-05,2.38761480e-05,6.13187354e+04,1.82949059e+03
1.70000000e-09,3.19098386e-05,2.40462943e-05,7.89618683e+04,1.52086148e+03
1.80000000e-09,4.04268485e-05,2.42132814e-05,9.21478207e+04,1.98124062e+03
1.90000000e-09,5.06221394e-05,2.44338113e-05,1.11843686e+05,2.36246843e+03
2.00000000e-09,6.25629076e-05,2.46901572e-05,1.27068989e+05,2.73881955e+03
2.10000000e-09,7.63129146e-05,2.49817950e-05,1.47717414e+05,3.23879143e+03
2.20000000e-09,9.19460639e-05,2.53266714e-05,1.66402660e+05,3.48285594e+03
2.30000000e-09,1.09698108e-04,2.57178730e-05,1.87404518e+05,4.30087274e+03
2.40000000e-09,1.29630247e-04,2.61483522e-05,2.11801242e+05,4.77920258e+03
2.50000000e-09,1.51977066e-04,2.66442838e-05,2.37015871e+05,4.99823671e+03
2.60000000e-09,1.77039153e-04,2.72056669e-05,2.64877572e+05,5.59578263e+03
2.70000000e-09,2.05163654e-04,2.78337994e-05,2.97273931e+05,6.51853059e+03
2.80000000e-09,2.36849642e-04,2.85413974e-05,3.36137725e+05,7.62226751e+03
2.90000000e-09,2.72886907e-04,2.93456674e-05,3.85069691e+05,8.60167760e+03
3.00000000e-09,3.14260861e-04,3.03785644e-05,4.32739057e+05,1.55342419e+04
3.01400000e-09,3.20322943e-04,3.06045660e-05,4.33112663e+05,1.66540621e+04
