time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.32208963e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02999652e-06,2.32352895e-05,6.01356570e+02,2.87866282e+02
2.00000000e-10,5.12084561e-06,2.32784671e-05,1.21996755e+03,5.75635022e+02
3.00000000e-10,5.27516417e-06,2.33503891e-05,1.87385506e+03,8.62535682e+02
4.00000000e-10,5.49744296e-06,2.34508759e-05,2.58261387e+03,1.14641615e+03
5.00000000e-10,5.79424704e-06,2.35794314e-05,3.36828953e+03,1.42296939e+03
6.00000000e-10,6.17456222e-06,2.37350015e-05,4.26010271e+03,1.68594470e+03
7.00000000e-10,6.65201203e-06,2.39160800e-05,5.32199480e+03,1.93160442e+03
8.00000000e-10,7.24643757e-06,2.41201279e-05,6.61044618e+03,2.14127225e+03
9.00000000e-10,7.98523342e-06,2.43422074e-05,8.22902030e+03,2.28592847e+03
1.00000000e-09,8.90873218e-06,2.45735137e-05,1.03457569e+04,2.31582305e+03
1.10000000e-09,1.00801729e-05,2.47993141e-05,1.32457110e+04,2.16470357e+03
1.20000000e-09,1.15970512e-05,2.49996069e-05,1.73216122e+04,1.81225141e+03
1.30000000e-09,1.35966024e-05,2.51575273e-05,2.29620590e+04,1.32756086e+03
1.40000000e-09,1.62597698e-05,2.52581293e-05,3.07644662e+04,6.13607174e+02
1.50000000e-09,1.98971980e-05,2.52569115e-05,4.31198888e+04,-7.32558820e+02
1.60000000e-09,2.51334941e-05,2.51400549e-05,6.23825194e+04,-1.29725014e+03
1.70000000e-09,3.23080482e-05,2.50491497e-05,7.96647158e+04,-4.20477004e+02
1.80000000e-09,4.08970535e-05,2.50193914e-05,9.30813215e+04,-4.03928514e+02
1.90000000e-09,5.11964959e-05,2.49842187e-05,1.12775026e+05,-7.19856607e+01
2.00000000e-09,6.32193446e-05,2.50071048e-05,1.28076266e+05,2.92468961e+02
2.10000000e-09,7.70790656e-05,2.50516852e-05,1.48642213e+05,8.10477768e+02
2.20000000e-09,9.28129287e-05,2.51520548e-05,1.67660636e+05,1.07704323e+03
2.30000000e-09,1.10675324e-04,2.53001407e-05,1.88483372e+05,1.81373704e+03
2.40000000e-09,1.30736476e-04,2.54962592e-05,2.12955941e+05,2.41652492e+03
2.50000000e-09,1.53218436e-04,2.57609645e-05,2.38534959e+05,2.87179139e+03
2.60000000e-09,1.78427807e-04,2.61021276e-05,2.66648370e+05,3.61290129e+03
2.70000000e-09,2.06721261e-04,2.65306359e-05,2.99278068e+05,4.65563840e+03
2.80000000e-09,2.38608931e-04,2.70690971e-05,3.38501307e+05,6.00573512e+03
2.90000000e-09,2.74900622e-04,2.77504516e-05,3.88166986e+05,7.51776926e+03
3.00000000e-09,3.16493075e-04,2.86771338e-05,4.32785122e+05,1.29200335e+04
3.00900000e-09,3.20389067e-04,2.87958279e-05,4.32926024e+05,1.34081612e+04
