time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.92305278e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00206972e-06,2.91984885e-05,4.22087629e+01,-6.41102029e+02
2.00000000e-10,5.00876816e-06,2.91021795e-05,9.42146365e+01,-1.28605261e+03
3.00000000e-10,5.02157424e-06,2.89410185e-05,1.66310789e+02,-1.93833379e+03
4.00000000e-10,5.04323842e-06,2.87145092e-05,2.74280870e+02,-2.59158401e+03
5.00000000e-10,5.07812791e-06,2.84227380e-05,4.33236103e+02,-3.24379045e+03
6.00000000e-10,5.13210424e-06,2.80657185e-05,6.58862774e+02,-3.89703992e+03
7.00000000e-10,5.21270016e-06,2.76435314e-05,9.68283445e+02,-4.54190345e+03
8.00000000e-10,5.32920039e-06,2.71584325e-05,1.38119158e+03,-5.15434207e+03
9.00000000e-10,5.49319214e-06,2.66141090e-05,1.91951104e+03,-5.72000410e+03
1.00000000e-09,5.71763083e-06,2.60173900e-05,2.59497775e+03,-6.19805945e+03
1.10000000e-09,6.01716958e-06,2.53786220e-05,3.41893205e+03,-6.55141972e+03
1.20000000e-09,6.40728631e-06,2.47127744e-05,4.41493917e+03,-6.73282430e+03
1.30000000e-09,6.90593482e-06,2.40399231e-05,5.58931290e+03,-6.67843843e+03
1.40000000e-09,7.53167213e-06,2.33876885e-05,6.96178614e+03,-6.30365350e+03
1.50000000e-09,8.30670660e-06,2.27940798e-05,8.58887730e+03,-5.48083885e+03
1.60000000e-09,9.26245248e-06,2.23130865e-05,1.06151750e+04,-4.00983503e+03
1.70000000e-09,1.04609550e-05,2.20211858e-05,1.35694622e+04,-1.70860307e+03
1.80000000e-09,1.20295463e-05,2.19735812e-05,1.80739744e+04,6.97447101e+02
1.90000000e-09,1.41249814e-05,2.21472530e-05,2.40738303e+04,2.74564480e+03
2.00000000e-09,1.69065524e-05,2.25358724e-05,3.20460586e+04,5.21156048e+03
2.10000000e-09,2.07194151e-05,2.32280188e-05,4.56109080e+04,8.49861179e+03
2.20000000e-09,2.62586982e-05,2.41344561e-05,6.55480435e+04,9.23666016e+03
2.30000000e-09,3.36824146e-05,2.50683746e-05,8.13976393e+04,9.59343502e+03
2.40000000e-09,4.24708951e-05,2.60093121e-05,9.59140577e+04,8.85714396e+03
2.50000000e-09,5.30846754e-05,2.69217077e-05,1.15464320e+05,1.01905236e+04
2.60000000e-09,6.53237676e-05,2.79342115e-05,1.30984451e+05,8.88494865e+03
2.70000000e-09,7.95264270e-05,2.88872492e-05,1.51276870e+05,1.12366547e+04
2.80000000e-09,9.55323700e-05,2.98670175e-05,1.71724471e+05,8.83740663e+03
2.90000000e-09,1.13724040e-04,3.09104634e-05,1.91024069e+05,9.36996145e+03
3.00000000e-09,1.34201982e-04,3.18619272e-05,2.16356206e+05,1.17745665e+04
3.10000000e-09,1.57071980e-04,3.28011642e-05,2.44196946e+05,9.41984606e+03
3.20000000e-09,1.82719607e-04,3.37660215e-05,2.72503690e+05,8.02107277e+03
3.30000000e-09,2.11540617e-04,3.46874903e-05,3.05545239e+05,7.21417792e+03
3.40000000e-09,2.44070892e-04,3.55266938e-05,3.45753320e+05,6.13875922e+03
3.50000000e-09,2.81179088e-04,3.62217585e-05,3.97908879e+05,4.13360720e+03
3.59200000e-09,3.20185452e-04,3.73326301e-05,4.34512032e+05,2.29796808e+04
