time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.23980238e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02512707e-06,2.24201661e-05,5.03899808e+02,4.42877391e+02
2.00000000e-10,5.10132947e-06,2.24866087e-05,1.02432593e+03,8.86015537e+02
3.00000000e-10,5.23113265e-06,2.25973664e-05,1.57904924e+03,1.32902479e+03
4.00000000e-10,5.41895642e-06,2.27523539e-05,2.18842136e+03,1.77017054e+03
5.00000000e-10,5.67144724e-06,2.29512130e-05,2.87689899e+03,2.20558866e+03
6.00000000e-10,5.99779835e-06,2.31929520e-05,3.66783340e+03,2.62433597e+03
7.00000000e-10,6.40961902e-06,2.34750505e-05,4.59803482e+03,3.01204105e+03
8.00000000e-10,6.92411056e-06,2.37937272e-05,5.72978664e+03,3.35032467e+03
9.00000000e-10,7.56508120e-06,2.41422633e-05,7.14928310e+03,3.60239229e+03
1.00000000e-09,8.36667053e-06,2.45092350e-05,8.96066011e+03,3.70498481e+03
1.10000000e-09,9.37737306e-06,2.48751129e-05,1.13758792e+04,3.56264850e+03
1.20000000e-09,1.06731064e-05,2.52103543e-05,1.47262910e+04,3.08354535e+03
1.30000000e-09,1.23677391e-05,2.54825652e-05,1.94231218e+04,2.33151497e+03
1.40000000e-09,1.46142439e-05,2.56715331e-05,2.58278680e+04,1.40499774e+03
1.50000000e-09,1.76193837e-05,2.57430278e-05,3.49260063e+04,-1.62161566e+02
1.60000000e-09,2.18147339e-05,2.56094630e-05,5.03773913e+04,-2.33595119e+03
1.70000000e-09,2.78698087e-05,2.53628480e-05,7.06061919e+04,-2.18030251e+03
1.80000000e-09,3.56943216e-05,2.52081617e-05,8.46053850e+04,-1.16807084e+03
1.90000000e-09,4.48998054e-05,2.50716112e-05,1.01231655e+05,-1.49860114e+03
2.00000000e-09,5.59835231e-05,2.49532589e-05,1.18969502e+05,-7.96068077e+02
2.10000000e-09,6.86838901e-05,2.48809862e-05,1.36831559e+05,-6.52213896e+02
2.20000000e-09,8.33559733e-05,2.48483235e-05,1.55319900e+05,-2.02659449e+01
2.30000000e-09,9.99407925e-05,2.48614678e-05,1.77224566e+05,4.03150741e+02
2.40000000e-09,1.18658505e-04,2.49348155e-05,1.98305678e+05,9.48616908e+02
2.50000000e-09,1.39721198e-04,2.50695359e-05,2.22052887e+05,1.72607740e+03
2.60000000e-09,1.63312759e-04,2.52744546e-05,2.49620062e+05,2.58527086e+03
2.70000000e-09,1.89736393e-04,2.55672941e-05,2.80407156e+05,3.46834586e+03
2.80000000e-09,2.19427394e-04,2.59706000e-05,3.15698221e+05,4.60698124e+03
2.90000000e-09,2.53006262e-04,2.65163357e-05,3.58659517e+05,6.18371205e+03
3.00000000e-09,2.91470031e-04,2.72386482e-05,4.13936232e+05,7.96405864e+03
3.06700000e-09,3.20086182e-04,2.79138237e-05,4.32866427e+05,1.21277136e+04
