time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.19726951e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02218948e-06,2.19985221e-05,4.45221751e+02,5.16774812e+02
2.00000000e-10,5.08957848e-06,2.20760744e-05,9.06376190e+02,1.03406209e+03
3.00000000e-10,5.20450809e-06,2.22052646e-05,1.39891414e+03,1.54921107e+03
4.00000000e-10,5.37102868e-06,2.23857568e-05,1.94160278e+03,2.05949616e+03
5.00000000e-10,5.59525058e-06,2.26168441e-05,2.55713705e+03,2.56008899e+03
6.00000000e-10,5.88582128e-06,2.28971946e-05,3.27388599e+03,3.04314512e+03
7.00000000e-10,6.25460621e-06,2.32244943e-05,4.12849611e+03,3.49652607e+03
8.00000000e-10,6.71766120e-06,2.35947333e-05,5.16753610e+03,3.89632832e+03
9.00000000e-10,7.29622684e-06,2.40006296e-05,6.45552772e+03,4.20241778e+03
1.00000000e-09,8.02068370e-06,2.44301838e-05,8.09602786e+03,4.35554371e+03
1.10000000e-09,8.93196264e-06,2.48633301e-05,1.02331088e+04,4.25504941e+03
1.20000000e-09,1.00927836e-05,2.52686374e-05,1.31408863e+04,3.77801469e+03
1.30000000e-09,1.15992575e-05,2.56058233e-05,1.72230081e+04,2.91784003e+03
1.40000000e-09,1.35894972e-05,2.58465248e-05,2.28638665e+04,1.87197279e+03
1.50000000e-09,1.62378359e-05,2.59684445e-05,3.05345305e+04,4.36805813e+02
1.60000000e-09,1.98411459e-05,2.58902918e-05,4.27096279e+04,-2.17862636e+03
1.70000000e-09,2.50435616e-05,2.55865816e-05,6.21372783e+04,-3.33886028e+03
1.80000000e-09,3.22037292e-05,2.53078715e-05,7.95878148e+04,-2.09409999e+03
1.90000000e-09,4.07805297e-05,2.51119696e-05,9.28864146e+04,-2.12708433e+03
2.00000000e-09,5.10586688e-05,2.49015957e-05,1.12593030e+05,-1.84861017e+03
2.10000000e-09,6.30656651e-05,2.47464198e-05,1.27871644e+05,-1.40706372e+03
2.20000000e-09,7.69030217e-05,2.46230063e-05,1.48457458e+05,-9.73420102e+02
2.30000000e-09,9.26166029e-05,2.45525230e-05,1.67398767e+05,-4.66272821e+02
2.40000000e-09,1.10455655e-04,2.45348006e-05,1.88268401e+05,1.47253388e+02
2.50000000e-09,1.30489212e-04,2.45805700e-05,2.12689489e+05,8.05144954e+02
2.60000000e-09,1.52942403e-04,2.47000455e-05,2.38186166e+05,1.57210917e+03
2.70000000e-09,1.78118844e-04,2.49070795e-05,2.66255794e+05,2.51867014e+03
2.80000000e-09,2.06372559e-04,2.52214224e-05,2.98849497e+05,3.73847180e+03
2.90000000e-09,2.38210915e-04,2.56740295e-05,3.37989639e+05,5.36765413e+03
3.00000000e-09,2.74438901e-04,2.63114471e-05,3.87502532e+05,7.41996688e+03
3.10000000e-09,3.15965530e-04,2.71788167e-05,4.32624314e+05,1.09532963e+04
3.11000000e-09,3.20293277e-04,2.72903202e-05,4.32833528e+05,1.13147130e+04
