time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.93663328e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00100989e-06,2.93346107e-05,2.10118580e+01,-6.34717349e+02
2.00000000e-10,5.00452823e-06,2.92392772e-05,5.18015839e+01,-1.27280501e+03
3.00000000e-10,5.01202424e-06,2.90798168e-05,1.02219088e+02,-1.91790194e+03
4.00000000e-10,5.02599275e-06,2.88553878e-05,1.83896956e+02,-2.57101228e+03
5.00000000e-10,5.05045330e-06,2.85657020e-05,3.14758670e+02,-3.22225623e+03
6.00000000e-10,5.09108353e-06,2.82109966e-05,5.09879230e+02,-3.87175632e+03
7.00000000e-10,5.15512920e-06,2.77913783e-05,7.85812960e+02,-4.51817427e+03
8.00000000e-10,5.25148453e-06,2.73084485e-05,1.15944036e+03,-5.13432160e+03
9.00000000e-10,5.39108957e-06,2.67658326e-05,1.65389633e+03,-5.70865887e+03
1.00000000e-09,5.58650496e-06,2.61695084e-05,2.27794992e+03,-6.20193913e+03
1.10000000e-09,5.85168712e-06,2.55291398e-05,3.04824019e+03,-6.58165765e+03
1.20000000e-09,6.20104029e-06,2.48586354e-05,3.96812423e+03,-6.79826798e+03
1.30000000e-09,6.65082050e-06,2.41766329e-05,5.05570091e+03,-6.79996503e+03
1.40000000e-09,7.21797878e-06,2.35082491e-05,6.31396991e+03,-6.51288161e+03
1.50000000e-09,7.92072297e-06,2.28873027e-05,7.78083773e+03,-5.82851032e+03
1.60000000e-09,8.78286842e-06,2.23608314e-05,9.52727981e+03,-4.58694272e+03
1.70000000e-09,9.84568886e-06,2.19968622e-05,1.18945775e+04,-2.53821170e+03
1.80000000e-09,1.12064820e-05,2.18763302e-05,1.56079415e+04,1.14312037e+02
1.90000000e-09,1.30207165e-05,2.20045187e-05,2.09151858e+04,2.36358554e+03
2.00000000e-09,1.54381235e-05,2.23430307e-05,2.77340763e+04,4.46166627e+03
2.10000000e-09,1.86722787e-05,2.29298570e-05,3.78812407e+04,7.47800748e+03
2.20000000e-09,2.32781436e-05,2.38059952e-05,5.54308721e+04,9.49725426e+03
2.30000000e-09,2.98253935e-05,2.47647345e-05,7.47420709e+04,9.72219555e+03
2.40000000e-09,3.79580426e-05,2.57674961e-05,8.74874595e+04,9.98890902e+03
2.50000000e-09,4.75925555e-05,2.67001091e-05,1.06513993e+05,9.21415631e+03
2.60000000e-09,5.90994804e-05,2.77458158e-05,1.21897189e+05,1.09694992e+04
2.70000000e-09,7.22456759e-05,2.86993854e-05,1.42674974e+05,9.43995416e+03
2.80000000e-09,8.73591500e-05,2.97853921e-05,1.59156726e+05,9.67321434e+03
2.90000000e-09,1.04523234e-04,3.07478005e-05,1.82655012e+05,1.18301655e+04
3.00000000e-09,1.23742694e-04,3.17531203e-05,2.05411656e+05,8.93860830e+03
3.10000000e-09,1.45392717e-04,3.27956406e-05,2.28245385e+05,8.47497874e+03
3.20000000e-09,1.69702524e-04,3.37836866e-05,2.54321131e+05,9.96525148e+03
3.30000000e-09,1.96941309e-04,3.46796141e-05,2.87697665e+05,1.16883892e+04
3.40000000e-09,2.27545200e-04,3.55151689e-05,3.26659568e+05,1.06526778e+04
3.50000000e-09,2.62240802e-04,3.62654920e-05,3.72861655e+05,8.93073519e+03
3.60000000e-09,3.02184546e-04,3.69036157e-05,4.31722615e+05,1.26063881e+04
3.64200000e-09,3.20424662e-04,3.77120670e-05,4.34552574e+05,2.30619691e+04
