time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.29339975e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02876479e-06,2.29513972e-05,5.76839679e+02,3.48092541e+02
2.00000000e-10,5.11599177e-06,2.30036527e-05,1.17243031e+03,6.97261707e+02
3.00000000e-10,5.26443709e-06,2.30908371e-05,1.80366446e+03,1.04601003e+03
4.00000000e-10,5.47849009e-06,2.32127158e-05,2.48794559e+03,1.39050930e+03
5.00000000e-10,5.76451091e-06,2.33686264e-05,3.24688602e+03,1.72551513e+03
6.00000000e-10,6.13121341e-06,2.35572250e-05,4.10781436e+03,2.04306082e+03
7.00000000e-10,6.59159729e-06,2.37765578e-05,5.13215334e+03,2.33879505e+03
8.00000000e-10,7.16498688e-06,2.40235763e-05,6.37924373e+03,2.59220782e+03
9.00000000e-10,7.87834653e-06,2.42925429e-05,7.94931590e+03,2.77040018e+03
1.00000000e-09,8.77003519e-06,2.45732237e-05,9.98431827e+03,2.81487721e+03
1.10000000e-09,9.89930920e-06,2.48484076e-05,1.27549773e+04,2.64679165e+03
1.20000000e-09,1.13581096e-05,2.50939614e-05,1.66423309e+04,2.22670445e+03
1.30000000e-09,1.32781538e-05,2.52883131e-05,2.20398910e+04,1.64022649e+03
1.40000000e-09,1.58314637e-05,2.54151600e-05,2.94398221e+04,8.26853535e+02
1.50000000e-09,1.92944596e-05,2.54275595e-05,4.08399817e+04,-7.33781409e+02
1.60000000e-09,2.42567248e-05,2.52865519e-05,5.94183676e+04,-1.73390869e+03
1.70000000e-09,3.11777709e-05,2.51469117e-05,7.77939069e+04,-8.56121321e+02
1.80000000e-09,3.95803683e-05,2.50866031e-05,9.06444176e+04,-6.60670400e+02
1.90000000e-09,4.95989168e-05,2.50142913e-05,1.10208192e+05,-5.36573994e+02
2.00000000e-09,6.14047113e-05,2.49978989e-05,1.25479429e+05,-1.26136561e+01
2.10000000e-09,7.49699599e-05,2.50036657e-05,1.46100412e+05,3.38145217e+02
2.20000000e-09,9.04390652e-05,2.50664726e-05,1.64301084e+05,7.24027812e+02
2.30000000e-09,1.08000250e-04,2.51717679e-05,1.85713868e+05,1.46143119e+03
2.40000000e-09,1.27715189e-04,2.53303100e-05,2.09681613e+05,1.91687644e+03
2.50000000e-09,1.49839003e-04,2.55583585e-05,2.34334689e+05,2.46712892e+03
2.60000000e-09,1.74650850e-04,2.58604935e-05,2.61942836e+05,3.31624053e+03
2.70000000e-09,2.02481308e-04,2.62489588e-05,2.94141135e+05,4.45207728e+03
2.80000000e-09,2.33814348e-04,2.67478393e-05,3.32525417e+05,5.86116062e+03
2.90000000e-09,2.69408751e-04,2.73933259e-05,3.80360435e+05,7.55721254e+03
3.00000000e-09,3.10311628e-04,2.82400531e-05,4.31455270e+05,1.15631711e+04
3.02300000e-09,3.20258593e-04,2.85237788e-05,4.32906791e+05,1.29699067e+04
