time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.73399479e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01943782e-06,2.73124316e-05,3.90060321e+02,-5.50474672e+02
2.00000000e-10,5.07854146e-06,2.72297939e-05,7.96055045e+02,-1.10271423e+03
3.00000000e-10,5.17976062e-06,2.70917764e-05,1.23551423e+03,-1.65831334e+03
4.00000000e-10,5.32742813e-06,2.68980076e-05,1.72795554e+03,-2.21663121e+03
5.00000000e-10,5.52760707e-06,2.66488391e-05,2.28883947e+03,-2.76403763e+03
6.00000000e-10,5.78831113e-06,2.63458950e-05,2.94341887e+03,-3.29046785e+03
7.00000000e-10,6.12055308e-06,2.59918337e-05,3.72749297e+03,-3.78482216e+03
8.00000000e-10,6.53983061e-06,2.55905116e-05,4.69011490e+03,-4.22965451e+03
9.00000000e-10,7.06589580e-06,2.51490519e-05,5.87323972e+03,-4.57954228e+03
1.00000000e-09,7.72540562e-06,2.46795102e-05,7.37624946e+03,-4.77951417e+03
1.10000000e-09,8.55449105e-06,2.42013325e-05,9.29307582e+03,-4.73300476e+03
1.20000000e-09,9.60530709e-06,2.37454930e-05,1.18525732e+04,-4.30906316e+03
1.30000000e-09,1.09577424e-05,2.33557775e-05,1.54018948e+04,-3.41539151e+03
1.40000000e-09,1.27336455e-05,2.30717708e-05,2.03792601e+04,-2.23883042e+03
1.50000000e-09,1.50907366e-05,2.29147492e-05,2.70901766e+04,-8.29446195e+02
1.60000000e-09,1.82472161e-05,2.29391556e-05,3.68169743e+04,1.58749922e+03
1.70000000e-09,2.27028905e-05,2.32475483e-05,5.36474184e+04,4.17054928e+03
1.80000000e-09,2.90892219e-05,2.36717523e-05,7.35171992e+04,3.96811706e+03
1.90000000e-09,3.71327745e-05,2.40461361e-05,8.66178966e+04,3.85357643e+03
2.00000000e-09,4.66247571e-05,2.44662996e-05,1.04664129e+05,4.42980277e+03
2.10000000e-09,5.79898675e-05,2.49327636e-05,1.21193237e+05,4.91987391e+03
2.20000000e-09,7.09961167e-05,2.54218715e-05,1.40470166e+05,4.98578278e+03
2.30000000e-09,8.59678826e-05,2.59721339e-05,1.58263364e+05,5.60149617e+03
2.40000000e-09,1.02920995e-04,2.65321052e-05,1.80657174e+05,6.23307656e+03
2.50000000e-09,1.21991552e-04,2.71514944e-05,2.02695241e+05,5.97595965e+03
2.60000000e-09,1.43447818e-04,2.78216893e-05,2.26217961e+05,6.52950674e+03
2.70000000e-09,1.67502662e-04,2.85180945e-05,2.53680766e+05,7.66454410e+03
2.80000000e-09,1.94449728e-04,2.92478712e-05,2.85631807e+05,8.29666666e+03
2.90000000e-09,2.24742450e-04,3.00279629e-05,3.22506619e+05,8.49073720e+03
3.00000000e-09,2.59059990e-04,3.08579679e-05,3.67401784e+05,8.82379344e+03
3.10000000e-09,2.98476529e-04,3.17349219e-05,4.24215031e+05,1.09459357e+04
3.15000000e-09,3.20024799e-04,3.25170482e-05,4.33437448e+05,1.91428573e+04
