time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.41726266e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03279298e-06,2.41764841e-05,6.57364330e+02,7.71529866e+01
2.00000000e-10,5.13207722e-06,2.41880577e-05,1.33287595e+03,1.54312074e+02
3.00000000e-10,5.30059359e-06,2.42073403e-05,2.04518391e+03,2.31271492e+02
4.00000000e-10,5.54299437e-06,2.42342847e-05,2.81395469e+03,3.07390896e+02
5.00000000e-10,5.86597184e-06,2.42687477e-05,3.66041605e+03,3.81354011e+02
6.00000000e-10,6.27863673e-06,2.43104239e-05,4.61699811e+03,4.51551452e+02
7.00000000e-10,6.79517209e-06,2.43588861e-05,5.74623752e+03,5.16389760e+02
8.00000000e-10,7.43555764e-06,2.44133393e-05,7.11274560e+03,5.70444443e+02
9.00000000e-10,8.22998225e-06,2.44723580e-05,8.84818820e+03,6.05757441e+02
1.00000000e-09,9.22451722e-06,2.45334022e-05,1.11583827e+04,6.08163427e+02
1.10000000e-09,1.04916379e-05,2.45923438e-05,1.43653018e+04,5.61793043e+02
1.20000000e-09,1.21409555e-05,2.46442692e-05,1.88694192e+04,4.71456276e+02
1.30000000e-09,1.43216483e-05,2.46858369e-05,2.50682574e+04,3.54624002e+02
1.40000000e-09,1.72397048e-05,2.47124844e-05,3.39009502e+04,1.51901619e+02
1.50000000e-09,2.12935635e-05,2.47107548e-05,4.84659366e+04,-1.73762470e+02
1.60000000e-09,2.71322954e-05,2.46932547e-05,6.84730376e+04,-7.49460242e+01
1.70000000e-09,3.47914234e-05,2.47108994e-05,8.32705272e+04,4.10049572e+02
1.80000000e-09,4.38174863e-05,2.47575597e-05,9.89474700e+04,4.95153386e+02
1.90000000e-09,5.46995735e-05,2.48289844e-05,1.17431466e+05,1.03329156e+03
2.00000000e-09,6.72057054e-05,2.49452368e-05,1.34385764e+05,1.21519758e+03
2.10000000e-09,8.16685872e-05,2.50992038e-05,1.53481225e+05,1.91218219e+03
2.20000000e-09,9.80129099e-05,2.52948307e-05,1.74794174e+05,2.16091988e+03
2.30000000e-09,1.16498643e-04,2.55511913e-05,1.95453108e+05,2.64781546e+03
2.40000000e-09,1.37297818e-04,2.58565063e-05,2.19453257e+05,3.53081167e+03
2.50000000e-09,1.60585536e-04,2.62184962e-05,2.46867121e+05,4.18429737e+03
2.60000000e-09,1.86673129e-04,2.66572292e-05,2.76897029e+05,4.71458243e+03
2.70000000e-09,2.15980701e-04,2.71854465e-05,3.11328268e+05,5.52546047e+03
2.80000000e-09,2.49095251e-04,2.78215064e-05,3.53165128e+05,6.65554658e+03
2.90000000e-09,2.86961057e-04,2.85846613e-05,4.07223340e+05,7.89072746e+03
2.97800000e-09,3.20109872e-04,2.94469658e-05,4.32985572e+05,1.45822599e+04
