time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.77503975e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01572380e-06,2.77206180e-05,3.15649904e+02,-5.95609310e+02
2.00000000e-10,5.06360597e-06,2.76312677e-05,6.45622984e+02,-1.19145080e+03
3.00000000e-10,5.14584424e-06,2.74823157e-05,1.00556297e+03,-1.78765043e+03
4.00000000e-10,5.26632686e-06,2.72737288e-05,1.41390218e+03,-2.38410330e+03
5.00000000e-10,5.43099734e-06,2.70055026e-05,1.89364821e+03,-2.98030771e+03
6.00000000e-10,5.64810403e-06,2.66781286e-05,2.46461206e+03,-3.56203160e+03
7.00000000e-10,5.92768495e-06,2.62943427e-05,3.14882586e+03,-4.10621317e+03
8.00000000e-10,6.28317491e-06,2.58585417e-05,3.99350846e+03,-4.60080401e+03
9.00000000e-10,6.73299057e-06,2.53770578e-05,5.03911806e+03,-5.00988333e+03
1.00000000e-09,7.29943370e-06,2.48613151e-05,6.34143743e+03,-5.27611138e+03
1.10000000e-09,8.01250830e-06,2.43292181e-05,7.98123144e+03,-5.31955981e+03
1.20000000e-09,8.91177417e-06,2.38088924e-05,1.01015785e+04,-5.01658606e+03
1.30000000e-09,1.00561551e-05,2.33426360e-05,1.29412205e+04,-4.21355923e+03
1.40000000e-09,1.15393331e-05,2.29821464e-05,1.69584796e+04,-2.94380617e+03
1.50000000e-09,1.34996295e-05,2.27588529e-05,2.25190099e+04,-1.50684496e+03
1.60000000e-09,1.61034848e-05,2.26921803e-05,2.99450989e+04,3.16040991e+02
1.70000000e-09,1.96239343e-05,2.28742571e-05,4.16313687e+04,3.57335257e+03
1.80000000e-09,2.47026518e-05,2.33494500e-05,6.08193554e+04,5.31118824e+03
1.90000000e-09,3.17467505e-05,2.38529872e-05,7.86868037e+04,4.66632789e+03
2.00000000e-09,4.02354475e-05,2.43301912e-05,9.17798529e+04,5.04821423e+03
2.10000000e-09,5.03887393e-05,2.48539626e-05,1.11463672e+05,5.46515067e+03
2.20000000e-09,6.22962814e-05,2.54312246e-05,1.26651442e+05,5.76632154e+03
2.30000000e-09,7.60050828e-05,2.60104528e-05,1.47419424e+05,6.31210038e+03
2.40000000e-09,9.15963918e-05,2.66566859e-05,1.65894856e+05,6.07977923e+03
2.50000000e-09,1.09310079e-04,2.73289460e-05,1.86896349e+05,7.29066109e+03
2.60000000e-09,1.29192227e-04,2.80093734e-05,2.11526182e+05,7.39804039e+03
2.70000000e-09,1.51484468e-04,2.87495632e-05,2.36508970e+05,6.98281460e+03
2.80000000e-09,1.76491889e-04,2.95295003e-05,2.64134400e+05,7.25713556e+03
2.90000000e-09,2.04556877e-04,3.03338060e-05,2.96305460e+05,7.94559638e+03
3.00000000e-09,2.36172757e-04,3.11613528e-05,3.34987845e+05,8.65465019e+03
3.10000000e-09,2.72119235e-04,3.20078025e-05,3.83583677e+05,8.71766973e+03
3.20000000e-09,3.13450405e-04,3.30589509e-05,4.33296135e+05,1.82956447e+04
3.21600000e-09,3.20386815e-04,3.33670931e-05,4.33613191e+05,2.00455257e+04
