time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.98849135e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99696311e-06,2.98544005e-05,-5.99193443e+01,-6.10442592e+02
2.00000000e-10,4.98834285e-06,2.97627522e-05,-1.10041200e+02,-1.22307118e+03
3.00000000e-10,4.97560431e-06,2.96096390e-05,-1.40686502e+02,-1.84012064e+03
4.00000000e-10,4.96117130e-06,2.93945023e-05,-1.42365281e+02,-2.46395205e+03
5.00000000e-10,4.94840769e-06,2.91165356e-05,-1.05751766e+02,-3.09718765e+03
6.00000000e-10,4.94165915e-06,2.87747567e-05,-1.90855149e+01,-3.73779634e+03
7.00000000e-10,4.94691865e-06,2.83693192e-05,1.36979774e+02,-4.36914905e+03
8.00000000e-10,4.97181345e-06,2.79012794e-05,3.75781771e+02,-4.98933253e+03
9.00000000e-10,5.02519194e-06,2.73727690e-05,7.08602740e+02,-5.57261978e+03
1.00000000e-09,5.11725970e-06,2.67883878e-05,1.15223489e+03,-6.10496264e+03
1.10000000e-09,5.25942165e-06,2.61546994e-05,1.71159910e+03,-6.55238287e+03
1.20000000e-09,5.46386739e-06,2.54816565e-05,2.39615928e+03,-6.88499610e+03
1.30000000e-09,5.74268319e-06,2.47829648e-05,3.20070139e+03,-7.05962808e+03
1.40000000e-09,6.10729213e-06,2.40764054e-05,4.10933140e+03,-7.03433884e+03
1.50000000e-09,6.56852408e-06,2.33844407e-05,5.13070946e+03,-6.75849944e+03
1.60000000e-09,7.13663631e-06,2.27352640e-05,6.24547528e+03,-6.16675118e+03
1.70000000e-09,7.82086493e-06,2.21648942e-05,7.45857908e+03,-5.15903167e+03
1.80000000e-09,8.63372127e-06,2.17227782e-05,8.83964250e+03,-3.56398469e+03
1.90000000e-09,9.60152526e-06,2.14816095e-05,1.06658673e+04,-1.06063481e+03
2.00000000e-09,1.08147679e-05,2.15473619e-05,1.39067268e+04,2.34017311e+03
2.10000000e-09,1.24424240e-05,2.19182242e-05,1.88736295e+04,4.91687336e+03
2.20000000e-09,1.46337115e-05,2.25095339e-05,2.52161577e+04,6.86589173e+03
2.30000000e-09,1.75678842e-05,2.32974687e-05,3.41437941e+04,8.96061190e+03
2.40000000e-09,2.16748950e-05,2.42846347e-05,4.93090631e+04,1.04361040e+04
2.50000000e-09,2.76084346e-05,2.53390368e-05,6.93718623e+04,1.07896543e+04
2.60000000e-09,3.53229391e-05,2.65044379e-05,8.34137492e+04,1.22787369e+04
2.70000000e-09,4.43731428e-05,2.76128688e-05,9.98109932e+04,9.83312716e+03
2.80000000e-09,5.53798948e-05,2.87137375e-05,1.18139137e+05,1.30752125e+04
2.90000000e-09,6.78913216e-05,2.98528083e-05,1.35403368e+05,9.41918750e+03
3.00000000e-09,8.24995147e-05,3.09984546e-05,1.53181078e+05,1.32862577e+04
3.10000000e-09,9.88938216e-05,3.20244669e-05,1.77243073e+05,1.01728341e+04
3.20000000e-09,1.17446811e-04,3.32083539e-05,1.96212612e+05,9.57392225e+03
3.30000000e-09,1.38416832e-04,3.43390460e-05,2.17888629e+05,1.28161431e+04
3.40000000e-09,1.61842715e-04,3.54410383e-05,2.49670077e+05,1.33644142e+04
3.50000000e-09,1.88014945e-04,3.66298092e-05,2.80295048e+05,1.16051290e+04
