time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.94571609e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00030118e-06,2.94256510e-05,6.83949102e+00,-6.30450777e+02
2.00000000e-10,5.00169428e-06,2.93309686e-05,2.34706158e+01,-1.26397379e+03
3.00000000e-10,5.00564848e-06,2.91726445e-05,5.97001764e+01,-1.90386632e+03
4.00000000e-10,5.01461901e-06,2.89498595e-05,1.25626375e+02,-2.55356347e+03
5.00000000e-10,5.03233761e-06,2.86619319e-05,2.38023434e+02,-3.20429210e+03
6.00000000e-10,5.06431536e-06,2.83091199e-05,4.13240377e+02,-3.85151130e+03
7.00000000e-10,5.11760657e-06,2.78916750e-05,6.67093963e+02,-4.49656174e+03
8.00000000e-10,5.20086410e-06,2.74107681e-05,1.01537225e+03,-5.11523306e+03
9.00000000e-10,5.32457912e-06,2.68699485e-05,1.48023833e+03,-5.69341332e+03
1.00000000e-09,5.50104032e-06,2.62746725e-05,2.07112444e+03,-6.19648619e+03
1.10000000e-09,5.74368678e-06,2.56341493e-05,2.80487229e+03,-6.59210465e+03
1.20000000e-09,6.06656230e-06,2.49614976e-05,3.67849098e+03,-6.83174345e+03
1.30000000e-09,6.48464985e-06,2.42745151e-05,4.70949600e+03,-6.86868416e+03
1.40000000e-09,7.01406282e-06,2.35967950e-05,5.90210723e+03,-6.63496062e+03
1.50000000e-09,7.67082178e-06,2.29595836e-05,7.27130318e+03,-6.03703200e+03
1.60000000e-09,8.47520702e-06,2.24058585e-05,8.86361982e+03,-4.93714735e+03
1.70000000e-09,9.45815130e-06,2.19969391e-05,1.09118053e+04,-3.09712277e+03
1.80000000e-09,1.06944471e-05,2.18184371e-05,1.40649797e+04,-3.91563106e+02
1.90000000e-09,1.23287054e-05,2.19084166e-05,1.88758413e+04,2.08618640e+03
2.00000000e-09,1.45159719e-05,2.22204667e-05,2.51172144e+04,4.13793485e+03
2.10000000e-09,1.74245732e-05,2.27525651e-05,3.36637190e+04,6.68962986e+03
2.20000000e-09,2.14640529e-05,2.35738443e-05,4.85253129e+04,9.41162283e+03
2.30000000e-09,2.73167476e-05,2.45441976e-05,6.85928983e+04,9.81480778e+03
2.40000000e-09,3.49756553e-05,2.55603821e-05,8.31480192e+04,1.05307321e+04
2.50000000e-09,4.39922167e-05,2.65570616e-05,9.90714887e+04,9.22653791e+03
2.60000000e-09,5.49086877e-05,2.75526678e-05,1.17616211e+05,1.13928497e+04
2.70000000e-09,6.73887395e-05,2.86030106e-05,1.34524420e+05,9.09394966e+03
2.80000000e-09,8.19036987e-05,2.96507269e-05,1.53141041e+05,1.19975898e+04
2.90000000e-09,9.82319314e-05,3.06347461e-05,1.75784467e+05,9.60726200e+03
3.00000000e-09,1.16721761e-04,3.17251860e-05,1.95240458e+05,8.86898947e+03
3.10000000e-09,1.37586174e-04,3.27489178e-05,2.18328669e+05,1.17270302e+04
3.20000000e-09,1.60902171e-04,3.36735789e-05,2.48565684e+05,1.14486263e+04
3.30000000e-09,1.86990815e-04,3.46196151e-05,2.78433510e+05,8.47283611e+03
3.40000000e-09,2.16330334e-04,3.55353506e-05,3.12434328e+05,7.28075457e+03
3.50000000e-09,2.49497522e-04,3.63582191e-05,3.54259367e+05,5.88063566e+03
3.60000000e-09,2.87434851e-04,3.70030485e-05,4.09064968e+05,3.87146318e+03
3.67600000e-09,3.20002494e-04,3.80433430e-05,4.34662311e+05,2.35118869e+04
