time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.81988036e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01156126e-06,2.81673524e-05,2.32341459e+02,-6.29308872e+02
2.00000000e-10,5.04692069e-06,2.80728254e-05,4.78294625e+02,-1.26212481e+03
3.00000000e-10,5.10816123e-06,2.79147082e-05,7.52431140e+02,-1.90062905e+03
4.00000000e-10,5.19884813e-06,2.76928336e-05,1.07002848e+03,-2.53589853e+03
5.00000000e-10,5.32426118e-06,2.74077525e-05,1.45062867e+03,-3.16443784e+03
6.00000000e-10,5.49190245e-06,2.70602401e-05,1.91934632e+03,-3.78413811e+03
7.00000000e-10,5.71188795e-06,2.66516531e-05,2.49939476e+03,-4.37974595e+03
8.00000000e-10,5.99613296e-06,2.61861987e-05,3.21057412e+03,-4.91828142e+03
9.00000000e-10,6.36011157e-06,2.56704065e-05,4.10185654e+03,-5.38170203e+03
1.00000000e-09,6.82347733e-06,2.51141270e-05,5.20495326e+03,-5.71767960e+03
1.10000000e-09,7.40981433e-06,2.45333175e-05,6.57025726e+03,-5.85894606e+03
1.20000000e-09,8.14881393e-06,2.39521121e-05,8.27472055e+03,-5.70575516e+03
1.30000000e-09,9.08058565e-06,2.34067240e-05,1.04527250e+04,-5.11384255e+03
1.40000000e-09,1.02653734e-05,2.29492966e-05,1.34135859e+04,-3.92887406e+03
1.50000000e-09,1.18066323e-05,2.26360502e-05,1.76650536e+04,-2.30345717e+03
1.60000000e-09,1.38508461e-05,2.24888056e-05,2.34811456e+04,-6.33910005e+02
1.70000000e-09,1.65639608e-05,2.25243552e-05,3.12093701e+04,1.53629850e+03
1.80000000e-09,2.02535470e-05,2.28544080e-05,4.39392859e+04,5.18817393e+03
1.90000000e-09,2.56096618e-05,2.34670959e-05,6.37711275e+04,6.45635693e+03
2.00000000e-09,3.28984970e-05,2.40824417e-05,8.04693470e+04,5.91856461e+03
2.10000000e-09,4.15771838e-05,2.46899372e-05,9.43233018e+04,6.21637727e+03
2.20000000e-09,5.20106514e-05,2.53276548e-05,1.13911292e+05,6.77704629e+03
2.30000000e-09,6.41313902e-05,2.60293018e-05,1.29331427e+05,6.70239766e+03
2.40000000e-09,7.81342809e-05,2.67211480e-05,1.49832866e+05,7.77390675e+03
2.50000000e-09,9.39891467e-05,2.74680207e-05,1.69332939e+05,6.96390002e+03
2.60000000e-09,1.11998143e-04,2.82579886e-05,1.89616865e+05,7.95450178e+03
2.70000000e-09,1.32235134e-04,2.90272179e-05,2.14661019e+05,8.84766910e+03
2.80000000e-09,1.54887214e-04,2.98363835e-05,2.40882139e+05,7.90479633e+03
2.90000000e-09,1.80291369e-04,3.06848496e-05,2.69098311e+05,7.61816862e+03
3.00000000e-09,2.08819451e-04,3.15443465e-05,3.01818102e+05,7.72138846e+03
3.10000000e-09,2.40993609e-04,3.24013879e-05,3.41358897e+05,7.77416527e+03
3.20000000e-09,2.77646781e-04,3.32308658e-05,3.92004920e+05,7.07137780e+03
3.30000000e-09,3.19664396e-04,3.44414302e-05,4.33848350e+05,2.10069223e+04
3.30100000e-09,3.20098245e-04,3.44624922e-05,4.33848602e+05,2.10987680e+04
