time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.93723966e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00096258e-06,2.93406887e-05,2.00655774e+01,-6.34432416e+02
2.00000000e-10,5.00433899e-06,2.92453987e-05,4.99092767e+01,-1.27221470e+03
3.00000000e-10,5.01159836e-06,2.90860143e-05,9.93774412e+01,-1.91696242e+03
4.00000000e-10,5.02523066e-06,2.88616912e-05,1.79955101e+02,-2.56993349e+03
5.00000000e-10,5.04923555e-06,2.85721143e-05,3.09575490e+02,-3.22114023e+03
6.00000000e-10,5.08928151e-06,2.82175272e-05,5.03354297e+02,-3.87048285e+03
7.00000000e-10,5.15260135e-06,2.77980440e-05,7.77804975e+02,-4.51686888e+03
8.00000000e-10,5.24807292e-06,2.73152356e-05,1.14971629e+03,-5.13318457e+03
9.00000000e-10,5.38660622e-06,2.67727241e-05,1.64220155e+03,-5.70782817e+03
1.00000000e-09,5.58074460e-06,2.61764507e-05,2.26400949e+03,-6.20177362e+03
1.10000000e-09,5.84441048e-06,2.55360492e-05,3.03187577e+03,-6.58259949e+03
1.20000000e-09,6.19197764e-06,2.48653768e-05,3.94854852e+03,-6.80076042e+03
1.30000000e-09,6.63961633e-06,2.41830130e-05,5.03231196e+03,-6.80487176e+03
1.40000000e-09,7.20422202e-06,2.35139695e-05,6.28592392e+03,-6.52148936e+03
1.50000000e-09,7.90383800e-06,2.28918858e-05,7.74623975e+03,-5.84299423e+03
1.60000000e-09,8.76201333e-06,2.23635144e-05,9.48156354e+03,-4.61127056e+03
1.70000000e-09,9.81924606e-06,2.19964433e-05,1.18256164e+04,-2.57654254e+03
1.80000000e-09,1.11713315e-05,2.18722531e-05,1.55018410e+04,8.37881840e+01
1.90000000e-09,1.29733352e-05,2.19981525e-05,2.07771781e+04,2.34668879e+03
2.00000000e-09,1.53751162e-05,2.23348109e-05,2.75542036e+04,4.43626392e+03
2.10000000e-09,1.85862624e-05,2.29174695e-05,3.75759422e+04,7.42328964e+03
2.20000000e-09,2.31523421e-05,2.37907255e-05,5.49654698e+04,9.50025951e+03
2.30000000e-09,2.96553361e-05,2.47504692e-05,7.43783800e+04,9.72617207e+03
2.40000000e-09,3.77586746e-05,2.57547899e-05,8.71741391e+04,1.00389589e+04
2.50000000e-09,4.73497482e-05,2.66907408e-05,1.06037299e+05,9.19464990e+03
2.60000000e-09,5.88214046e-05,2.77342061e-05,1.21594897e+05,1.10491531e+04
2.70000000e-09,7.19201673e-05,2.86927391e-05,1.42162652e+05,9.37891487e+03
2.80000000e-09,8.69959526e-05,2.97796882e-05,1.58627377e+05,9.81761071e+03
2.90000000e-09,1.04106136e-04,3.07383745e-05,1.82345416e+05,1.17415369e+04
3.00000000e-09,1.23273637e-04,3.17511435e-05,2.04753162e+05,8.88163266e+03
3.10000000e-09,1.44871342e-04,3.27954420e-05,2.27493681e+05,8.53401503e+03
3.20000000e-09,1.69121286e-04,3.37801962e-05,2.53688848e+05,1.03788630e+04
3.30000000e-09,1.96283263e-04,3.46724786e-05,2.87335468e+05,1.17357534e+04
3.40000000e-09,2.26797843e-04,3.55104690e-05,3.26112791e+05,1.03288169e+04
3.50000000e-09,2.61387822e-04,3.62643034e-05,3.71942401e+05,8.42777094e+03
3.60000000e-09,3.01196554e-04,3.68931936e-05,4.30928453e+05,1.15495366e+04
3.64400000e-09,3.20298769e-04,3.77227763e-05,4.34554663e+05,2.30368302e+04
