time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.81812129e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01173006e-06,2.81497860e-05,2.35722445e+02,-6.28830192e+02
2.00000000e-10,5.04759893e-06,2.80553276e-05,4.85118595e+02,-1.26125200e+03
3.00000000e-10,5.10969632e-06,2.78973332e-05,7.62721321e+02,-1.89870479e+03
4.00000000e-10,5.20158946e-06,2.76757299e-05,1.08390811e+03,-2.53243551e+03
5.00000000e-10,5.32858357e-06,2.73910618e-05,1.46844121e+03,-3.15968396e+03
6.00000000e-10,5.49822401e-06,2.70440776e-05,1.94162667e+03,-3.77837940e+03
7.00000000e-10,5.72065317e-06,2.66361558e-05,2.52599759e+03,-4.37206522e+03
8.00000000e-10,6.00780446e-06,2.61715705e-05,3.24228217e+03,-4.90859311e+03
9.00000000e-10,6.37529015e-06,2.56568340e-05,4.14022410e+03,-5.37000951e+03
1.00000000e-09,6.84287030e-06,2.51018662e-05,5.25119416e+03,-5.70298128e+03
1.10000000e-09,7.43432818e-06,2.45227264e-05,6.62721884e+03,-5.83996805e+03
1.20000000e-09,8.17971710e-06,2.39437246e-05,8.34678100e+03,-5.68017505e+03
1.30000000e-09,9.11978111e-06,2.34013769e-05,1.05482242e+04,-5.07801912e+03
1.40000000e-09,1.03160079e-05,2.29481095e-05,1.35496881e+04,-3.88307841e+03
1.50000000e-09,1.18736512e-05,2.26392810e-05,1.78578636e+04,-2.26376837e+03
1.60000000e-09,1.39400852e-05,2.24955772e-05,2.37338588e+04,-5.99770812e+02
1.70000000e-09,1.66828868e-05,2.25359362e-05,3.15681056e+04,1.60915236e+03
1.80000000e-09,2.04217919e-05,2.28755838e-05,4.46001851e+04,5.26303410e+03
1.90000000e-09,2.58538920e-05,2.34881859e-05,6.45534559e+04,6.39713850e+03
2.00000000e-09,3.32059986e-05,2.40965474e-05,8.09326941e+04,5.86767113e+03
2.10000000e-09,4.19382059e-05,2.47001064e-05,9.50460074e+04,6.17574782e+03
2.20000000e-09,5.24463211e-05,2.53356996e-05,1.14522402e+05,6.77868945e+03
2.30000000e-09,6.46264711e-05,2.60319510e-05,1.30118410e+05,6.62692971e+03
2.40000000e-09,7.87071323e-05,2.67239242e-05,1.50425254e+05,7.78884398e+03
2.50000000e-09,9.46371846e-05,2.74634852e-05,1.70264110e+05,6.96099252e+03
2.60000000e-09,1.12723178e-04,2.82529331e-05,1.90469984e+05,7.79131601e+03
2.70000000e-09,1.33055247e-04,2.90230222e-05,2.15395754e+05,8.89609377e+03
2.80000000e-09,1.55808284e-04,2.98261334e-05,2.42000880e+05,8.02076597e+03
2.90000000e-09,1.81320764e-04,3.06711764e-05,2.70452927e+05,7.64036868e+03
3.00000000e-09,2.09974445e-04,3.15295807e-05,3.03405971e+05,7.66499905e+03
3.10000000e-09,2.42300604e-04,3.23864763e-05,3.43289708e+05,7.63710977e+03
3.20000000e-09,2.79148823e-04,3.32147283e-05,3.94543616e+05,6.92468247e+03
3.29700000e-09,3.20018767e-04,3.44168427e-05,4.33842122e+05,2.10510520e+04
