time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.61199372e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02845921e-06,2.61021259e-05,5.70711041e+02,-3.56319427e+02
2.00000000e-10,5.11475918e-06,2.60486394e-05,1.15997341e+03,-7.13637136e+02
3.00000000e-10,5.26172245e-06,2.59593559e-05,1.78702895e+03,-1.07197310e+03
4.00000000e-10,5.47393640e-06,2.58343786e-05,2.46771672e+03,-1.42646391e+03
5.00000000e-10,5.75773218e-06,2.56743894e-05,3.22251362e+03,-1.77104723e+03
6.00000000e-10,6.12175870e-06,2.54807864e-05,4.07835170e+03,-2.09742497e+03
7.00000000e-10,6.57887291e-06,2.52556180e-05,5.09602861e+03,-2.40097703e+03
8.00000000e-10,7.14825651e-06,2.50020437e-05,6.33472549e+03,-2.66081693e+03
9.00000000e-10,7.85675099e-06,2.47259704e-05,7.89603551e+03,-2.84348236e+03
1.00000000e-09,8.74239140e-06,2.44379073e-05,9.91525383e+03,-2.88852451e+03
1.10000000e-09,9.86353603e-06,2.41556308e-05,1.26590774e+04,-2.71310746e+03
1.20000000e-09,1.13107533e-05,2.39044936e-05,1.65038421e+04,-2.26813648e+03
1.30000000e-09,1.32141460e-05,2.37083497e-05,2.18426037e+04,-1.63002144e+03
1.40000000e-09,1.57437747e-05,2.35861306e-05,2.91551916e+04,-7.42075099e+02
1.50000000e-09,1.91699525e-05,2.35862515e-05,4.03596599e+04,9.04861265e+02
1.60000000e-09,2.40713720e-05,2.37539963e-05,5.87194297e+04,2.13201446e+03
1.70000000e-09,3.09272090e-05,2.39572827e-05,7.72663956e+04,1.80001057e+03
1.80000000e-09,3.92826640e-05,2.41426090e-05,9.00882742e+04,2.13865484e+03
1.90000000e-09,4.92331483e-05,2.43846799e-05,1.09537935e+05,2.59343418e+03
2.00000000e-09,6.09837511e-05,2.46625144e-05,1.24872779e+05,2.97104340e+03
2.10000000e-09,7.44760082e-05,2.49742079e-05,1.45425980e+05,3.38553870e+03
2.20000000e-09,8.98798439e-05,2.53417366e-05,1.63483143e+05,3.70897916e+03
2.30000000e-09,1.07366078e-04,2.57476605e-05,1.85051029e+05,4.56517760e+03
2.40000000e-09,1.26996473e-04,2.61976012e-05,2.08871138e+05,4.79420386e+03
2.50000000e-09,1.49033029e-04,2.67138706e-05,2.33306920e+05,5.09486189e+03
2.60000000e-09,1.73749425e-04,2.72887221e-05,2.60786633e+05,5.83979378e+03
2.70000000e-09,2.01471311e-04,2.79233228e-05,2.92896761e+05,6.89860501e+03
2.80000000e-09,2.32676079e-04,2.86322097e-05,3.31140076e+05,8.00926692e+03
2.90000000e-09,2.68111683e-04,2.94336718e-05,3.78582584e+05,9.07401449e+03
3.00000000e-09,3.08857748e-04,3.03984206e-05,4.31365222e+05,1.43557390e+04
3.02600000e-09,3.20105905e-04,3.08095197e-05,4.33137595e+05,1.69975989e+04
