time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.66023749e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02519503e-06,2.65802786e-05,5.05262512e+02,-4.41957630e+02
2.00000000e-10,5.10160341e-06,2.65139744e-05,1.02709344e+03,-8.84163244e+02
3.00000000e-10,5.23175689e-06,2.64034498e-05,1.58330499e+03,-1.32620763e+03
4.00000000e-10,5.42008561e-06,2.62487948e-05,2.19428820e+03,-1.76632263e+03
5.00000000e-10,5.67325015e-06,2.60503769e-05,2.88453544e+03,-2.20058882e+03
6.00000000e-10,6.00046514e-06,2.58091998e-05,3.67752261e+03,-2.61808884e+03
7.00000000e-10,6.41338130e-06,2.55277900e-05,4.61031416e+03,-3.00445164e+03
8.00000000e-10,6.92924304e-06,2.52099583e-05,5.74494806e+03,-3.34091723e+03
9.00000000e-10,7.57191773e-06,2.48624829e-05,7.16850042e+03,-3.59039994e+03
1.00000000e-09,8.37567840e-06,2.44968882e-05,8.98520723e+03,-3.68914730e+03
1.10000000e-09,9.38914414e-06,2.41328903e-05,1.14068556e+04,-3.54028049e+03
1.20000000e-09,1.06883239e-05,2.38004209e-05,1.47642480e+04,-3.04936893e+03
1.30000000e-09,1.23869844e-05,2.35326995e-05,1.94649473e+04,-2.27253950e+03
1.40000000e-09,1.46377830e-05,2.33519475e-05,2.58729687e+04,-1.29432068e+03
1.50000000e-09,1.76483685e-05,2.32951961e-05,3.49967077e+04,3.46900280e+02
1.60000000e-09,2.18530544e-05,2.34500013e-05,5.04825437e+04,2.58091040e+03
1.70000000e-09,2.79159908e-05,2.37328422e-05,7.06395312e+04,2.73547034e+03
1.80000000e-09,3.57403637e-05,2.39784419e-05,8.46107093e+04,2.43264566e+03
1.90000000e-09,4.49504518e-05,2.42606049e-05,1.01293249e+05,3.13510099e+03
2.00000000e-09,5.60380220e-05,2.45891740e-05,1.18983721e+05,3.47968272e+03
2.10000000e-09,6.87417944e-05,2.49510278e-05,1.36884292e+05,3.72948343e+03
2.20000000e-09,8.34173529e-05,2.53623932e-05,1.55326796e+05,4.43176269e+03
2.30000000e-09,1.00006623e-04,2.58022062e-05,1.77309019e+05,4.72188104e+03
2.40000000e-09,1.18728039e-04,2.63063660e-05,1.98369339e+05,4.92182483e+03
2.50000000e-09,1.39799452e-04,2.68563737e-05,2.22038114e+05,5.81413396e+03
2.60000000e-09,1.63401815e-04,2.74440975e-05,2.49732791e+05,6.67488833e+03
2.70000000e-09,1.89835281e-04,2.80903088e-05,2.80673293e+05,6.95643363e+03
2.80000000e-09,2.19539706e-04,2.88063740e-05,3.16023408e+05,7.32688906e+03
2.90000000e-09,2.53139596e-04,2.95958484e-05,3.59070288e+05,7.95606958e+03
3.00000000e-09,2.91633935e-04,3.04559429e-05,4.14610238e+05,8.93015869e+03
3.06700000e-09,3.20302180e-04,3.13641591e-05,4.33237323e+05,1.77426377e+04
