time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.51228991e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03237742e-06,2.51157726e-05,6.49099356e+02,-1.42548758e+02
2.00000000e-10,5.13044369e-06,2.50943840e-05,1.31693615e+03,-2.85247226e+02
3.00000000e-10,5.29703519e-06,2.50587245e-05,2.02293574e+03,-4.27878356e+02
4.00000000e-10,5.53699485e-06,2.50088416e-05,2.78792806e+03,-5.69470277e+02
5.00000000e-10,5.85729173e-06,2.49449453e-05,3.63276266e+03,-7.07500236e+02
6.00000000e-10,6.26706002e-06,2.48675916e-05,4.58632455e+03,-8.38357563e+02
7.00000000e-10,6.78031260e-06,2.47776017e-05,5.71104675e+03,-9.58983234e+02
8.00000000e-10,7.41684843e-06,2.46764818e-05,7.07011588e+03,-1.05912553e+03
9.00000000e-10,8.20649383e-06,2.45669536e-05,8.79407533e+03,-1.12347461e+03
1.00000000e-09,9.19474719e-06,2.44538977e-05,1.10853735e+04,-1.12408489e+03
1.10000000e-09,1.04531676e-05,2.43454541e-05,1.42622818e+04,-1.02615142e+03
1.20000000e-09,1.20901758e-05,2.42521465e-05,1.87243064e+04,-8.25293845e+02
1.30000000e-09,1.42537191e-05,2.41830537e-05,2.48667836e+04,-5.40707830e+02
1.40000000e-09,1.71471469e-05,2.41498882e-05,3.35952147e+04,-7.28629341e+01
1.50000000e-09,2.11603777e-05,2.41787820e-05,4.79498269e+04,6.43149445e+02
1.60000000e-09,2.69425379e-05,2.42598649e-05,6.79192597e+04,8.79438208e+02
1.70000000e-09,3.45583845e-05,2.43479371e-05,8.29259112e+04,9.48090317e+02
1.80000000e-09,4.35390905e-05,2.44634893e-05,9.83589892e+04,1.35258070e+03
1.90000000e-09,5.43672629e-05,2.46162535e-05,1.17018484e+05,1.75051351e+03
2.00000000e-09,6.68241801e-05,2.48088902e-05,1.33751439e+05,2.04055625e+03
2.10000000e-09,8.12312686e-05,2.50426033e-05,1.53020369e+05,2.69901567e+03
2.20000000e-09,9.75144558e-05,2.53182683e-05,1.74139112e+05,2.94450985e+03
2.30000000e-09,1.15940590e-04,2.56546238e-05,1.94727643e+05,3.43766814e+03
2.40000000e-09,1.36670722e-04,2.60372514e-05,2.18813475e+05,4.34468532e+03
2.50000000e-09,1.59880255e-04,2.64738540e-05,2.46149254e+05,4.91485651e+03
2.60000000e-09,1.85882244e-04,2.69846300e-05,2.75965119e+05,5.35282805e+03
2.70000000e-09,2.15091776e-04,2.75784911e-05,3.10184208e+05,6.07235618e+03
2.80000000e-09,2.48088209e-04,2.82695470e-05,3.51740716e+05,7.06967605e+03
2.90000000e-09,2.85801617e-04,2.90716915e-05,4.05420719e+05,8.10591258e+03
2.98100000e-09,3.20180898e-04,3.00125242e-05,4.33040222e+05,1.56938557e+04
