time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.83473384e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01013611e-06,2.83156821e-05,2.03801877e+02,-6.33352119e+02
2.00000000e-10,5.04119735e-06,2.82205750e-05,4.20747486e+02,-1.26950546e+03
3.00000000e-10,5.09519449e-06,2.80615813e-05,6.65034374e+02,-1.91167924e+03
4.00000000e-10,5.17564408e-06,2.78380149e-05,9.52400428e+02,-2.55904016e+03
5.00000000e-10,5.28767565e-06,2.75500586e-05,1.30003909e+03,-3.19842011e+03
6.00000000e-10,5.43843309e-06,2.71987057e-05,1.73134775e+03,-3.82654479e+03
7.00000000e-10,5.63768673e-06,2.67852926e-05,2.27345289e+03,-4.43603915e+03
8.00000000e-10,5.89726868e-06,2.63133635e-05,2.94175395e+03,-4.99144640e+03
9.00000000e-10,6.23158622e-06,2.57895044e-05,3.77687213e+03,-5.47137577e+03
1.00000000e-09,6.65926059e-06,2.52230778e-05,4.81338000e+03,-5.83231499e+03
1.10000000e-09,7.20238996e-06,2.46291180e-05,6.09104561e+03,-6.00966227e+03
1.20000000e-09,7.88767328e-06,2.40302584e-05,7.67335846e+03,-5.91216951e+03
1.30000000e-09,8.75035515e-06,2.34601204e-05,9.66174083e+03,-5.40882040e+03
1.40000000e-09,9.84090011e-06,2.29678094e-05,1.22952007e+04,-4.32994852e+03
1.50000000e-09,1.12467537e-05,2.26147692e-05,1.60611605e+04,-2.67220209e+03
1.60000000e-09,1.31046917e-05,2.24354837e-05,2.13579875e+04,-9.27253916e+02
1.70000000e-09,1.55720277e-05,2.24339985e-05,2.83089193e+04,1.00061278e+03
1.80000000e-09,1.88737835e-05,2.26830485e-05,3.86948591e+04,4.30871640e+03
1.90000000e-09,2.35888088e-05,2.32722743e-05,5.67763396e+04,6.81622655e+03
2.00000000e-09,3.02714297e-05,2.39453879e-05,7.59089451e+04,6.45143236e+03
2.10000000e-09,3.85074062e-05,2.45903527e-05,8.86878373e+04,6.58191896e+03
2.20000000e-09,4.82821598e-05,2.52526728e-05,1.07773799e+05,6.77654093e+03
2.30000000e-09,5.98897778e-05,2.59861322e-05,1.23299804e+05,7.52893232e+03
2.40000000e-09,7.31944319e-05,2.66964899e-05,1.43782154e+05,7.34361737e+03
2.50000000e-09,8.84327314e-05,2.74957057e-05,1.61283963e+05,7.45138327e+03
2.60000000e-09,1.05733402e-04,2.82698171e-05,1.83469914e+05,8.91070479e+03
2.70000000e-09,1.25141672e-04,2.90721165e-05,2.06902856e+05,7.84143719e+03
2.80000000e-09,1.46957679e-04,2.99300308e-05,2.30585784e+05,7.65158516e+03
2.90000000e-09,1.71436412e-04,3.07936970e-05,2.57551891e+05,8.48136939e+03
3.00000000e-09,1.98882390e-04,3.16458670e-05,2.89691901e+05,9.68760665e+03
3.10000000e-09,2.29752838e-04,3.24942212e-05,3.27967758e+05,1.00268719e+04
3.20000000e-09,2.64773384e-04,3.33318340e-05,3.74616356e+05,9.82613571e+03
3.30000000e-09,3.05082811e-04,3.41963366e-05,4.31342491e+05,1.51088037e+04
3.33500000e-09,3.20248925e-04,3.48579428e-05,4.33882050e+05,2.14076326e+04
